 

stn;time;rs1000m0
SAG;191001;0
SAG;191002;0
SAG;191003;0
SAG;191004;0
SAG;191005;0
SAG;191006;1
SAG;191007;0
SAG;191008;0
SAG;191009;0
SAG;191010;0
SAG;191011;0
SAG;191012;0
SAG;191101;0
SAG;191102;0
SAG;191103;0
SAG;191104;0
SAG;191105;0
SAG;191106;0
SAG;191107;0
SAG;191108;0
SAG;191109;0
SAG;191110;0
SAG;191111;0
SAG;191112;0
SAG;191201;0
SAG;191202;0
SAG;191203;0
SAG;191204;0
SAG;191205;0
SAG;191206;0
SAG;191207;0
SAG;191208;0
SAG;191209;0
SAG;191210;0
SAG;191211;0
SAG;191212;0
SAG;191301;0
SAG;191302;0
SAG;191303;0
SAG;191304;0
SAG;191305;0
SAG;191306;0
SAG;191307;0
SAG;191308;0
SAG;191309;0
SAG;191310;0
SAG;191311;0
SAG;191312;0
SAG;191401;0
SAG;191402;0
SAG;191403;0
SAG;191404;0
SAG;191405;0
SAG;191406;0
SAG;191407;0
SAG;191408;0
SAG;191409;0
SAG;191410;0
SAG;191411;0
SAG;191412;0
SAG;191501;0
SAG;191502;0
SAG;191503;0
SAG;191504;0
SAG;191505;0
SAG;191506;0
SAG;191507;0
SAG;191508;0
SAG;191509;0
SAG;191510;0
SAG;191511;0
SAG;191512;0
SAG;191601;0
SAG;191602;0
SAG;191603;0
SAG;191604;0
SAG;191605;0
SAG;191606;0
SAG;191607;0
SAG;191608;0
SAG;191609;0
SAG;191610;0
SAG;191611;0
SAG;191612;0
SAG;191701;0
SAG;191702;0
SAG;191703;0
SAG;191704;0
SAG;191705;0
SAG;191706;0
SAG;191707;0
SAG;191708;0
SAG;191709;0
SAG;191710;0
SAG;191711;0
SAG;191712;0
SAG;191801;0
SAG;191802;0
SAG;191803;0
SAG;191804;0
SAG;191805;0
SAG;191806;0
SAG;191807;0
SAG;191808;0
SAG;191809;0
SAG;191810;0
SAG;191811;0
SAG;191812;0
SAG;191901;0
SAG;191902;0
SAG;191903;0
SAG;191904;0
SAG;191905;0
SAG;191906;0
SAG;191907;0
SAG;191908;0
SAG;191909;0
SAG;191910;0
SAG;191911;0
SAG;191912;0
SAG;192001;0
SAG;192002;0
SAG;192003;0
SAG;192004;0
SAG;192005;0
SAG;192006;0
SAG;192007;0
SAG;192008;0
SAG;192009;0
SAG;192010;0
SAG;192011;0
SAG;192012;0
SAG;192101;0
SAG;192102;0
SAG;192103;0
SAG;192104;0
SAG;192105;0
SAG;192106;0
SAG;192107;0
SAG;192108;0
SAG;192109;0
SAG;192110;0
SAG;192111;0
SAG;192112;0
SAG;192201;0
SAG;192202;0
SAG;192203;0
SAG;192204;0
SAG;192205;0
SAG;192206;0
SAG;192207;0
SAG;192208;0
SAG;192209;0
SAG;192210;0
SAG;192211;0
SAG;192212;0
SAG;192301;0
SAG;192302;0
SAG;192303;0
SAG;192304;0
SAG;192305;0
SAG;192306;0
SAG;192307;0
SAG;192308;0
SAG;192309;0
SAG;192310;0
SAG;192311;0
SAG;192312;0
SAG;192401;0
SAG;192402;0
SAG;192403;0
SAG;192404;0
SAG;192405;0
SAG;192406;0
SAG;192407;0
SAG;192408;0
SAG;192409;0
SAG;192410;0
SAG;192411;0
SAG;192412;0
SAG;192501;0
SAG;192502;0
SAG;192503;0
SAG;192504;0
SAG;192505;0
SAG;192506;0
SAG;192507;0
SAG;192508;0
SAG;192509;0
SAG;192510;0
SAG;192511;0
SAG;192512;0
SAG;192601;0
SAG;192602;0
SAG;192603;0
SAG;192604;0
SAG;192605;0
SAG;192606;0
SAG;192607;0
SAG;192608;0
SAG;192609;0
SAG;192610;0
SAG;192611;0
SAG;192612;0
SAG;192701;0
SAG;192702;0
SAG;192703;0
SAG;192704;0
SAG;192705;0
SAG;192706;0
SAG;192707;0
SAG;192708;0
SAG;192709;0
SAG;192710;0
SAG;192711;0
SAG;192712;0
SAG;192801;0
SAG;192802;0
SAG;192803;0
SAG;192804;0
SAG;192805;0
SAG;192806;0
SAG;192807;0
SAG;192808;0
SAG;192809;0
SAG;192810;0
SAG;192811;0
SAG;192812;0
SAG;192901;0
SAG;192902;0
SAG;192903;0
SAG;192904;0
SAG;192905;0
SAG;192906;0
SAG;192907;0
SAG;192908;0
SAG;192909;0
SAG;192910;0
SAG;192911;0
SAG;192912;0
SAG;193001;0
SAG;193002;0
SAG;193003;0
SAG;193004;0
SAG;193005;0
SAG;193006;0
SAG;193007;0
SAG;193008;0
SAG;193009;0
SAG;193010;0
SAG;193011;0
SAG;193012;0
SAG;193101;0
SAG;193102;0
SAG;193103;0
SAG;193104;0
SAG;193105;0
SAG;193106;0
SAG;193107;0
SAG;193108;0
SAG;193109;0
SAG;193110;0
SAG;193111;0
SAG;193112;0
SAG;193201;0
SAG;193202;0
SAG;193203;0
SAG;193204;0
SAG;193205;0
SAG;193206;0
SAG;193207;0
SAG;193208;0
SAG;193209;0
SAG;193210;0
SAG;193211;0
SAG;193212;0
SAG;193301;0
SAG;193302;0
SAG;193303;0
SAG;193304;0
SAG;193305;0
SAG;193306;0
SAG;193307;0
SAG;193308;0
SAG;193309;0
SAG;193310;0
SAG;193311;0
SAG;193312;0
SAG;193401;0
SAG;193402;0
SAG;193403;0
SAG;193404;0
SAG;193405;0
SAG;193406;0
SAG;193407;0
SAG;193408;0
SAG;193409;1
SAG;193410;0
SAG;193411;0
SAG;193412;0
SAG;193501;0
