 

stn;time;rs1000m0
MSO;191001;0
MSO;191002;0
MSO;191003;0
MSO;191004;0
MSO;191005;0
MSO;191006;0
MSO;191007;0
MSO;191008;0
MSO;191009;0
MSO;191010;0
MSO;191011;0
MSO;191012;0
MSO;191101;0
MSO;191102;0
MSO;191103;0
MSO;191104;0
MSO;191105;0
MSO;191106;0
MSO;191107;0
MSO;191108;0
MSO;191109;0
MSO;191110;0
MSO;191111;0
MSO;191112;0
MSO;191201;0
MSO;191202;0
MSO;191203;0
MSO;191204;0
MSO;191205;0
MSO;191206;0
MSO;191207;0
MSO;191208;0
MSO;191209;0
MSO;191210;0
MSO;191211;0
MSO;191212;0
MSO;191301;0
MSO;191302;0
MSO;191303;0
MSO;191304;0
MSO;191305;0
MSO;191306;0
MSO;191307;0
MSO;191308;0
MSO;191309;0
MSO;191310;0
MSO;191311;0
MSO;191312;0
MSO;191401;0
MSO;191402;0
MSO;191403;0
MSO;191404;0
MSO;191405;0
MSO;191406;0
MSO;191407;0
MSO;191408;0
MSO;191409;0
MSO;191410;0
MSO;191411;0
MSO;191412;0
MSO;191501;0
MSO;191502;0
MSO;191503;0
MSO;191504;0
MSO;191505;0
MSO;191506;0
MSO;191507;0
MSO;191508;0
MSO;191509;0
MSO;191510;0
MSO;191511;0
MSO;191512;0
MSO;191601;0
MSO;191602;0
MSO;191603;0
MSO;191604;0
MSO;191605;0
MSO;191606;0
MSO;191607;0
MSO;191608;0
MSO;191609;0
MSO;191610;0
MSO;191611;0
MSO;191612;0
MSO;191701;0
MSO;191702;0
MSO;191703;0
MSO;191704;0
MSO;191705;0
MSO;191706;0
MSO;191707;0
MSO;191708;0
MSO;191709;0
MSO;191710;0
MSO;191711;0
MSO;191712;0
MSO;191801;0
MSO;191802;0
MSO;191803;0
MSO;191804;0
MSO;191805;0
MSO;191806;0
MSO;191807;0
MSO;191808;0
MSO;191809;0
MSO;191810;0
MSO;191811;0
MSO;191812;0
MSO;191901;0
MSO;191902;0
MSO;191903;0
MSO;191904;0
MSO;191905;0
MSO;191906;0
MSO;191907;0
MSO;191908;0
MSO;191909;0
MSO;191910;0
MSO;191911;0
MSO;191912;0
MSO;192001;0
MSO;192002;0
MSO;192003;0
MSO;192004;0
MSO;192005;0
MSO;192006;0
MSO;192007;0
MSO;192008;0
MSO;192009;0
MSO;192010;0
MSO;192011;0
MSO;192012;0
MSO;192101;0
MSO;192102;0
MSO;192103;0
MSO;192104;0
MSO;192105;0
MSO;192106;0
MSO;192107;0
MSO;192108;0
MSO;192109;0
MSO;192110;0
MSO;192111;0
MSO;192112;0
MSO;192201;0
MSO;192202;0
MSO;192203;0
MSO;192204;0
MSO;192205;0
MSO;192206;0
MSO;192207;0
MSO;192208;0
MSO;192209;0
MSO;192210;0
MSO;192211;0
MSO;192212;0
MSO;192301;0
MSO;192302;0
MSO;192303;0
MSO;192304;0
MSO;192305;0
MSO;192306;0
MSO;192307;0
MSO;192308;0
MSO;192309;0
MSO;192310;0
MSO;192311;0
MSO;192312;0
MSO;192401;0
MSO;192402;0
MSO;192403;0
MSO;192404;0
MSO;192405;0
MSO;192406;0
MSO;192407;0
MSO;192408;0
MSO;192409;0
MSO;192410;0
MSO;192411;0
MSO;192412;0
MSO;192501;0
MSO;192502;0
MSO;192503;0
MSO;192504;0
MSO;192505;0
MSO;192506;0
MSO;192507;0
MSO;192508;0
MSO;192509;0
MSO;192510;0
MSO;192511;0
MSO;192512;0
MSO;192601;0
MSO;192602;0
MSO;192603;0
MSO;192604;0
MSO;192605;0
MSO;192606;0
MSO;192607;0
MSO;192608;0
MSO;192609;0
MSO;192610;0
MSO;192611;0
MSO;192612;0
MSO;192701;0
MSO;192702;0
MSO;192703;0
MSO;192704;0
MSO;192705;0
MSO;192706;0
MSO;192707;0
MSO;192708;0
MSO;192709;0
MSO;192710;0
MSO;192711;0
MSO;192712;0
MSO;192801;0
MSO;192802;0
MSO;192803;0
MSO;192804;0
MSO;192805;0
MSO;192806;0
MSO;192807;0
MSO;192808;0
MSO;192809;0
MSO;192810;0
MSO;192811;0
MSO;192812;0
MSO;192901;0
MSO;192902;0
MSO;192903;0
MSO;192904;0
MSO;192905;1
MSO;192906;0
MSO;192907;0
MSO;192908;0
MSO;192909;0
MSO;192910;0
MSO;192911;0
MSO;192912;0
MSO;193001;0
MSO;193002;0
MSO;193003;0
MSO;193004;0
MSO;193005;0
MSO;193006;0
MSO;193007;0
MSO;193008;0
MSO;193009;0
MSO;193010;0
MSO;193011;0
MSO;193012;0
MSO;193101;0
MSO;193102;0
MSO;193103;0
MSO;193104;0
MSO;193105;0
MSO;193106;0
MSO;193107;0
MSO;193108;0
MSO;193109;0
MSO;193110;0
MSO;193111;0
MSO;193112;0
MSO;193201;0
MSO;193202;0
MSO;193203;0
MSO;193204;0
MSO;193205;0
MSO;193206;0
MSO;193207;0
MSO;193208;0
MSO;193209;0
MSO;193210;0
MSO;193211;0
MSO;193212;0
MSO;193301;0
MSO;193302;0
MSO;193303;0
MSO;193304;0
MSO;193305;0
MSO;193306;0
MSO;193307;0
MSO;193308;0
MSO;193309;0
MSO;193310;0
MSO;193311;0
MSO;193312;0
MSO;193401;0
MSO;193402;0
MSO;193403;0
MSO;193404;0
MSO;193405;0
MSO;193406;0
MSO;193407;0
MSO;193408;0
MSO;193409;0
MSO;193410;0
MSO;193411;0
MSO;193412;0
MSO;193501;0
