 

stn;time;rs1000m0
SMM;191001;0
SMM;191002;0
SMM;191003;0
SMM;191004;0
SMM;191005;0
SMM;191006;0
SMM;191007;0
SMM;191008;0
SMM;191009;0
SMM;191010;0
SMM;191011;0
SMM;191012;0
SMM;191101;0
SMM;191102;0
SMM;191103;0
SMM;191104;0
SMM;191105;0
SMM;191106;0
SMM;191107;0
SMM;191108;0
SMM;191109;0
SMM;191110;0
SMM;191111;0
SMM;191112;0
SMM;191201;0
SMM;191202;0
SMM;191203;0
SMM;191204;0
SMM;191205;0
SMM;191206;0
SMM;191207;0
SMM;191208;0
SMM;191209;0
SMM;191210;0
SMM;191211;0
SMM;191212;0
SMM;191301;0
SMM;191302;0
SMM;191303;0
SMM;191304;0
SMM;191305;0
SMM;191306;0
SMM;191307;0
SMM;191308;0
SMM;191309;0
SMM;191310;0
SMM;191311;0
SMM;191312;0
SMM;191401;0
SMM;191402;0
SMM;191403;0
SMM;191404;0
SMM;191405;0
SMM;191406;0
SMM;191407;0
SMM;191408;0
SMM;191409;0
SMM;191410;0
SMM;191411;0
SMM;191412;0
SMM;191501;0
SMM;191502;0
SMM;191503;0
SMM;191504;0
SMM;191505;0
SMM;191506;0
SMM;191507;0
SMM;191508;0
SMM;191509;0
SMM;191510;0
SMM;191511;0
SMM;191512;0
SMM;191601;0
SMM;191602;0
SMM;191603;0
SMM;191604;0
SMM;191605;0
SMM;191606;0
SMM;191607;0
SMM;191608;0
SMM;191609;0
SMM;191610;0
SMM;191611;0
SMM;191612;0
SMM;191701;0
SMM;191702;0
SMM;191703;0
SMM;191704;0
SMM;191705;0
SMM;191706;0
SMM;191707;0
SMM;191708;0
SMM;191709;0
SMM;191710;0
SMM;191711;0
SMM;191712;0
SMM;191801;0
SMM;191802;0
SMM;191803;0
SMM;191804;0
SMM;191805;0
SMM;191806;0
SMM;191807;0
SMM;191808;0
SMM;191809;0
SMM;191810;0
SMM;191811;0
SMM;191812;0
SMM;191901;0
SMM;191902;0
SMM;191903;0
SMM;191904;0
SMM;191905;0
SMM;191906;0
SMM;191907;0
SMM;191908;0
SMM;191909;0
SMM;191910;0
SMM;191911;0
SMM;191912;0
SMM;192001;0
SMM;192002;0
SMM;192003;0
SMM;192004;0
SMM;192005;0
SMM;192006;0
SMM;192007;0
SMM;192008;0
SMM;192009;0
SMM;192010;0
SMM;192011;0
SMM;192012;0
SMM;192101;0
SMM;192102;0
SMM;192103;0
SMM;192104;0
SMM;192105;0
SMM;192106;0
SMM;192107;0
SMM;192108;0
SMM;192109;0
SMM;192110;0
SMM;192111;0
SMM;192112;0
SMM;192201;0
SMM;192202;0
SMM;192203;0
SMM;192204;0
SMM;192205;0
SMM;192206;0
SMM;192207;0
SMM;192208;0
SMM;192209;0
SMM;192210;0
SMM;192211;0
SMM;192212;0
SMM;192301;0
SMM;192302;0
SMM;192303;0
SMM;192304;0
SMM;192305;0
SMM;192306;0
SMM;192307;0
SMM;192308;0
SMM;192309;0
SMM;192310;0
SMM;192311;0
SMM;192312;0
SMM;192401;0
SMM;192402;0
SMM;192403;0
SMM;192404;0
SMM;192405;0
SMM;192406;0
SMM;192407;0
SMM;192408;0
SMM;192409;0
SMM;192410;0
SMM;192411;0
SMM;192412;0
SMM;192501;0
SMM;192502;0
SMM;192503;0
SMM;192504;0
SMM;192505;0
SMM;192506;0
SMM;192507;0
SMM;192508;0
SMM;192509;0
SMM;192510;0
SMM;192511;0
SMM;192512;0
SMM;192601;0
SMM;192602;0
SMM;192603;0
SMM;192604;0
SMM;192605;0
SMM;192606;0
SMM;192607;0
SMM;192608;0
SMM;192609;0
SMM;192610;0
SMM;192611;0
SMM;192612;0
SMM;192701;0
SMM;192702;0
SMM;192703;0
SMM;192704;0
SMM;192705;0
SMM;192706;0
SMM;192707;0
SMM;192708;0
SMM;192709;0
SMM;192710;0
SMM;192711;0
SMM;192712;0
SMM;192801;0
SMM;192802;0
SMM;192803;0
SMM;192804;0
SMM;192805;0
SMM;192806;0
SMM;192807;0
SMM;192808;0
SMM;192809;0
SMM;192810;0
SMM;192811;0
SMM;192812;0
SMM;192901;0
SMM;192902;0
SMM;192903;0
SMM;192904;0
SMM;192905;0
SMM;192906;0
SMM;192907;0
SMM;192908;0
SMM;192909;0
SMM;192910;0
SMM;192911;0
SMM;192912;0
SMM;193001;0
SMM;193002;0
SMM;193003;0
SMM;193004;0
SMM;193005;0
SMM;193006;0
SMM;193007;0
SMM;193008;0
SMM;193009;0
SMM;193010;0
SMM;193011;0
SMM;193012;0
SMM;193101;0
SMM;193102;0
SMM;193103;0
SMM;193104;0
SMM;193105;0
SMM;193106;0
SMM;193107;0
SMM;193108;0
SMM;193109;0
SMM;193110;0
SMM;193111;0
SMM;193112;0
SMM;193201;0
SMM;193202;0
SMM;193203;0
SMM;193204;0
SMM;193205;0
SMM;193206;0
SMM;193207;0
SMM;193208;0
SMM;193209;0
SMM;193210;0
SMM;193211;0
SMM;193212;0
SMM;193301;0
SMM;193302;0
SMM;193303;0
SMM;193304;0
SMM;193305;0
SMM;193306;0
SMM;193307;0
SMM;193308;0
SMM;193309;0
SMM;193310;0
SMM;193311;0
SMM;193312;0
SMM;193401;0
SMM;193402;0
SMM;193403;0
SMM;193404;0
SMM;193405;0
SMM;193406;0
SMM;193407;0
SMM;193408;0
SMM;193409;0
SMM;193410;0
SMM;193411;0
SMM;193412;0
SMM;193501;0
