 

stn;time;rs1000m0
SRS;191001;0
SRS;191002;0
SRS;191003;0
SRS;191004;0
SRS;191005;0
SRS;191006;0
SRS;191007;0
SRS;191008;0
SRS;191009;0
SRS;191010;0
SRS;191011;0
SRS;191012;0
SRS;191101;0
SRS;191102;0
SRS;191103;0
SRS;191104;0
SRS;191105;0
SRS;191106;0
SRS;191107;0
SRS;191108;0
SRS;191109;0
SRS;191110;0
SRS;191111;0
SRS;191112;0
SRS;191201;0
SRS;191202;0
SRS;191203;0
SRS;191204;0
SRS;191205;0
SRS;191206;0
SRS;191207;0
SRS;191208;0
SRS;191209;0
SRS;191210;0
SRS;191211;0
SRS;191212;0
SRS;191301;0
SRS;191302;0
SRS;191303;0
SRS;191304;0
SRS;191305;0
SRS;191306;0
SRS;191307;0
SRS;191308;0
SRS;191309;0
SRS;191310;0
SRS;191311;0
SRS;191312;0
SRS;191401;0
SRS;191402;0
SRS;191403;0
SRS;191404;0
SRS;191405;0
SRS;191406;0
SRS;191407;0
SRS;191408;0
SRS;191409;0
SRS;191410;0
SRS;191411;0
SRS;191412;0
SRS;191501;0
SRS;191502;0
SRS;191503;0
SRS;191504;0
SRS;191505;0
SRS;191506;0
SRS;191507;0
SRS;191508;0
SRS;191509;0
SRS;191510;0
SRS;191511;0
SRS;191512;0
SRS;191601;0
SRS;191602;0
SRS;191603;0
SRS;191604;0
SRS;191605;0
SRS;191606;0
SRS;191607;0
SRS;191608;0
SRS;191609;0
SRS;191610;0
SRS;191611;0
SRS;191612;0
SRS;191701;0
SRS;191702;0
SRS;191703;0
SRS;191704;0
SRS;191705;0
SRS;191706;0
SRS;191707;0
SRS;191708;0
SRS;191709;0
SRS;191710;0
SRS;191711;0
SRS;191712;0
SRS;191801;0
SRS;191802;0
SRS;191803;0
SRS;191804;0
SRS;191805;0
SRS;191806;0
SRS;191807;0
SRS;191808;0
SRS;191809;0
SRS;191810;0
SRS;191811;0
SRS;191812;0
SRS;191901;0
SRS;191902;0
SRS;191903;0
SRS;191904;0
SRS;191905;0
SRS;191906;0
SRS;191907;0
SRS;191908;0
SRS;191909;0
SRS;191910;0
SRS;191911;0
SRS;191912;0
SRS;192001;0
SRS;192002;0
SRS;192003;0
SRS;192004;0
SRS;192005;0
SRS;192006;0
SRS;192007;0
SRS;192008;0
SRS;192009;0
SRS;192010;0
SRS;192011;0
SRS;192012;0
SRS;192101;0
SRS;192102;0
SRS;192103;0
SRS;192104;0
SRS;192105;0
SRS;192106;0
SRS;192107;0
SRS;192108;0
SRS;192109;0
SRS;192110;0
SRS;192111;0
SRS;192112;0
SRS;192201;0
SRS;192202;0
SRS;192203;0
SRS;192204;0
SRS;192205;0
SRS;192206;0
SRS;192207;0
SRS;192208;0
SRS;192209;0
SRS;192210;0
SRS;192211;0
SRS;192212;0
SRS;192301;0
SRS;192302;0
SRS;192303;0
SRS;192304;0
SRS;192305;0
SRS;192306;0
SRS;192307;0
SRS;192308;0
SRS;192309;0
SRS;192310;0
SRS;192311;0
SRS;192312;0
SRS;192401;0
SRS;192402;0
SRS;192403;0
SRS;192404;0
SRS;192405;0
SRS;192406;0
SRS;192407;0
SRS;192408;0
SRS;192409;0
SRS;192410;0
SRS;192411;0
SRS;192412;0
SRS;192501;0
SRS;192502;0
SRS;192503;0
SRS;192504;0
SRS;192505;0
SRS;192506;0
SRS;192507;0
SRS;192508;0
SRS;192509;0
SRS;192510;0
SRS;192511;0
SRS;192512;0
SRS;192601;0
SRS;192602;0
SRS;192603;0
SRS;192604;0
SRS;192605;0
SRS;192606;0
SRS;192607;0
SRS;192608;0
SRS;192609;0
SRS;192610;0
SRS;192611;0
SRS;192612;0
SRS;192701;0
SRS;192702;0
SRS;192703;0
SRS;192704;0
SRS;192705;0
SRS;192706;0
SRS;192707;0
SRS;192708;0
SRS;192709;0
SRS;192710;0
SRS;192711;0
SRS;192712;0
SRS;192801;0
SRS;192802;0
SRS;192803;0
SRS;192804;0
SRS;192805;0
SRS;192806;0
SRS;192807;0
SRS;192808;0
SRS;192809;0
SRS;192810;0
SRS;192811;0
SRS;192812;0
SRS;192901;0
SRS;192902;0
SRS;192903;0
SRS;192904;0
SRS;192905;0
SRS;192906;0
SRS;192907;0
SRS;192908;0
SRS;192909;0
SRS;192910;0
SRS;192911;0
SRS;192912;0
SRS;193001;0
SRS;193002;0
SRS;193003;0
SRS;193004;0
SRS;193005;0
SRS;193006;0
SRS;193007;0
SRS;193008;0
SRS;193009;0
SRS;193010;0
SRS;193011;0
SRS;193012;0
SRS;193101;0
SRS;193102;0
SRS;193103;0
SRS;193104;0
SRS;193105;0
SRS;193106;0
SRS;193107;0
SRS;193108;0
SRS;193109;0
SRS;193110;0
SRS;193111;0
SRS;193112;0
SRS;193201;0
SRS;193202;0
SRS;193203;0
SRS;193204;0
SRS;193205;0
SRS;193206;0
SRS;193207;0
SRS;193208;0
SRS;193209;0
SRS;193210;0
SRS;193211;0
SRS;193212;0
SRS;193301;0
SRS;193302;0
SRS;193303;0
SRS;193304;0
SRS;193305;0
SRS;193306;0
SRS;193307;0
SRS;193308;0
SRS;193309;0
SRS;193310;0
SRS;193311;0
SRS;193312;0
SRS;193401;0
SRS;193402;0
SRS;193403;0
SRS;193404;0
SRS;193405;0
SRS;193406;0
SRS;193407;0
SRS;193408;0
SRS;193409;0
SRS;193410;0
SRS;193411;0
SRS;193412;0
SRS;193501;0
