 

stn;time;rs1000m0
BNE;191001;0
BNE;191002;0
BNE;191003;0
BNE;191004;0
BNE;191005;0
BNE;191006;0
BNE;191007;0
BNE;191008;0
BNE;191009;0
BNE;191010;0
BNE;191011;0
BNE;191012;0
BNE;191101;0
BNE;191102;0
BNE;191103;0
BNE;191104;0
BNE;191105;0
BNE;191106;0
BNE;191107;0
BNE;191108;0
BNE;191109;0
BNE;191110;0
BNE;191111;0
BNE;191112;0
BNE;191201;0
BNE;191202;0
BNE;191203;0
BNE;191204;0
BNE;191205;0
BNE;191206;0
BNE;191207;0
BNE;191208;0
BNE;191209;0
BNE;191210;0
BNE;191211;0
BNE;191212;0
BNE;191301;0
BNE;191302;0
BNE;191303;0
BNE;191304;0
BNE;191305;0
BNE;191306;0
BNE;191307;0
BNE;191308;0
BNE;191309;0
BNE;191310;0
BNE;191311;0
BNE;191312;0
BNE;191401;0
BNE;191402;0
BNE;191403;0
BNE;191404;0
BNE;191405;0
BNE;191406;0
BNE;191407;0
BNE;191408;0
BNE;191409;0
BNE;191410;0
BNE;191411;0
BNE;191412;0
BNE;191501;0
BNE;191502;0
BNE;191503;0
BNE;191504;0
BNE;191505;0
BNE;191506;0
BNE;191507;0
BNE;191508;0
BNE;191509;0
BNE;191510;0
BNE;191511;0
BNE;191512;0
BNE;191601;0
BNE;191602;0
BNE;191603;0
BNE;191604;0
BNE;191605;0
BNE;191606;0
BNE;191607;0
BNE;191608;0
BNE;191609;0
BNE;191610;0
BNE;191611;0
BNE;191612;0
BNE;191701;0
BNE;191702;0
BNE;191703;0
BNE;191704;0
BNE;191705;0
BNE;191706;0
BNE;191707;0
BNE;191708;0
BNE;191709;0
BNE;191710;0
BNE;191711;0
BNE;191712;0
BNE;191801;0
BNE;191802;0
BNE;191803;0
BNE;191804;0
BNE;191805;0
BNE;191806;0
BNE;191807;0
BNE;191808;0
BNE;191809;0
BNE;191810;0
BNE;191811;0
BNE;191812;0
BNE;191901;0
BNE;191902;0
BNE;191903;0
BNE;191904;0
BNE;191905;0
BNE;191906;0
BNE;191907;0
BNE;191908;0
BNE;191909;0
BNE;191910;0
BNE;191911;0
BNE;191912;0
BNE;192001;0
BNE;192002;0
BNE;192003;0
BNE;192004;0
BNE;192005;0
BNE;192006;0
BNE;192007;0
BNE;192008;0
BNE;192009;0
BNE;192010;0
BNE;192011;0
BNE;192012;0
BNE;192101;0
BNE;192102;0
BNE;192103;0
BNE;192104;0
BNE;192105;0
BNE;192106;0
BNE;192107;0
BNE;192108;0
BNE;192109;0
BNE;192110;0
BNE;192111;0
BNE;192112;0
BNE;192201;0
BNE;192202;0
BNE;192203;0
BNE;192204;0
BNE;192205;0
BNE;192206;0
BNE;192207;0
BNE;192208;0
BNE;192209;0
BNE;192210;0
BNE;192211;0
BNE;192212;0
BNE;192301;0
BNE;192302;0
BNE;192303;0
BNE;192304;0
BNE;192305;0
BNE;192306;0
BNE;192307;0
BNE;192308;0
BNE;192309;0
BNE;192310;0
BNE;192311;0
BNE;192312;0
BNE;192401;0
BNE;192402;0
BNE;192403;0
BNE;192404;0
BNE;192405;0
BNE;192406;0
BNE;192407;0
BNE;192408;0
BNE;192409;0
BNE;192410;0
BNE;192411;0
BNE;192412;0
BNE;192501;0
BNE;192502;0
BNE;192503;0
BNE;192504;0
BNE;192505;0
BNE;192506;0
BNE;192507;0
BNE;192508;0
BNE;192509;0
BNE;192510;0
BNE;192511;0
BNE;192512;0
BNE;192601;0
BNE;192602;0
BNE;192603;0
BNE;192604;0
BNE;192605;0
BNE;192606;0
BNE;192607;0
BNE;192608;0
BNE;192609;0
BNE;192610;0
BNE;192611;0
BNE;192612;0
BNE;192701;0
BNE;192702;0
BNE;192703;0
BNE;192704;0
BNE;192705;0
BNE;192706;0
BNE;192707;0
BNE;192708;0
BNE;192709;0
BNE;192710;0
BNE;192711;0
BNE;192712;0
BNE;192801;0
BNE;192802;0
BNE;192803;0
BNE;192804;0
BNE;192805;0
BNE;192806;0
BNE;192807;0
BNE;192808;0
BNE;192809;0
BNE;192810;0
BNE;192811;0
BNE;192812;0
BNE;192901;0
BNE;192902;0
BNE;192903;0
BNE;192904;0
BNE;192905;0
BNE;192906;0
BNE;192907;0
BNE;192908;0
BNE;192909;0
BNE;192910;0
BNE;192911;0
BNE;192912;0
BNE;193001;0
BNE;193002;0
BNE;193003;0
BNE;193004;0
BNE;193005;0
BNE;193006;0
BNE;193007;0
BNE;193008;0
BNE;193009;0
BNE;193010;0
BNE;193011;0
BNE;193012;0
BNE;193101;0
BNE;193102;0
BNE;193103;0
BNE;193104;0
BNE;193105;0
BNE;193106;0
BNE;193107;0
BNE;193108;0
BNE;193109;0
BNE;193110;0
BNE;193111;0
BNE;193112;0
BNE;193201;0
BNE;193202;0
BNE;193203;0
BNE;193204;0
BNE;193205;0
BNE;193206;0
BNE;193207;0
BNE;193208;0
BNE;193209;0
BNE;193210;0
BNE;193211;0
BNE;193212;0
BNE;193301;0
BNE;193302;0
BNE;193303;0
BNE;193304;0
BNE;193305;0
BNE;193306;0
BNE;193307;0
BNE;193308;0
BNE;193309;0
BNE;193310;0
BNE;193311;0
BNE;193312;0
BNE;193401;0
BNE;193402;0
BNE;193403;0
BNE;193404;0
BNE;193405;0
BNE;193406;0
BNE;193407;0
BNE;193408;0
BNE;193409;0
BNE;193410;0
BNE;193411;0
BNE;193412;0
BNE;193501;0
