 

stn;time;rs1000m0
CUE;191001;0
CUE;191002;0
CUE;191003;0
CUE;191004;0
CUE;191005;0
CUE;191006;0
CUE;191007;0
CUE;191008;0
CUE;191009;0
CUE;191010;0
CUE;191011;0
CUE;191012;0
CUE;191101;0
CUE;191102;0
CUE;191103;0
CUE;191104;0
CUE;191105;0
CUE;191106;0
CUE;191107;0
CUE;191108;0
CUE;191109;0
CUE;191110;0
CUE;191111;0
CUE;191112;0
CUE;191201;0
CUE;191202;0
CUE;191203;0
CUE;191204;0
CUE;191205;0
CUE;191206;0
CUE;191207;0
CUE;191208;0
CUE;191209;0
CUE;191210;0
CUE;191211;0
CUE;191212;0
CUE;191301;0
CUE;191302;0
CUE;191303;0
CUE;191304;0
CUE;191305;0
CUE;191306;0
CUE;191307;0
CUE;191308;0
CUE;191309;0
CUE;191310;0
CUE;191311;0
CUE;191312;0
CUE;191401;0
CUE;191402;0
CUE;191403;0
CUE;191404;0
CUE;191405;0
CUE;191406;0
CUE;191407;0
CUE;191408;0
CUE;191409;0
CUE;191410;0
CUE;191411;0
CUE;191412;0
CUE;191501;0
CUE;191502;0
CUE;191503;0
CUE;191504;0
CUE;191505;0
CUE;191506;0
CUE;191507;0
CUE;191508;0
CUE;191509;0
CUE;191510;0
CUE;191511;0
CUE;191512;0
CUE;191601;0
CUE;191602;0
CUE;191603;0
CUE;191604;0
CUE;191605;0
CUE;191606;0
CUE;191607;0
CUE;191608;0
CUE;191609;0
CUE;191610;0
CUE;191611;0
CUE;191612;0
CUE;191701;0
CUE;191702;0
CUE;191703;0
CUE;191704;0
CUE;191705;0
CUE;191706;0
CUE;191707;0
CUE;191708;0
CUE;191709;0
CUE;191710;0
CUE;191711;0
CUE;191712;0
CUE;191801;0
CUE;191802;0
CUE;191803;0
CUE;191804;0
CUE;191805;0
CUE;191806;0
CUE;191807;0
CUE;191808;0
CUE;191809;0
CUE;191810;0
CUE;191811;0
CUE;191812;0
CUE;191901;0
CUE;191902;0
CUE;191903;0
CUE;191904;0
CUE;191905;0
CUE;191906;0
CUE;191907;0
CUE;191908;0
CUE;191909;0
CUE;191910;0
CUE;191911;0
CUE;191912;0
CUE;192001;0
CUE;192002;0
CUE;192003;0
CUE;192004;0
CUE;192005;0
CUE;192006;0
CUE;192007;0
CUE;192008;0
CUE;192009;0
CUE;192010;0
CUE;192011;0
CUE;192012;0
CUE;192101;0
CUE;192102;0
CUE;192103;0
CUE;192104;0
CUE;192105;0
CUE;192106;0
CUE;192107;0
CUE;192108;0
CUE;192109;0
CUE;192110;0
CUE;192111;0
CUE;192112;0
CUE;192201;0
CUE;192202;0
CUE;192203;0
CUE;192204;0
CUE;192205;0
CUE;192206;0
CUE;192207;0
CUE;192208;0
CUE;192209;0
CUE;192210;0
CUE;192211;0
CUE;192212;0
CUE;192301;0
CUE;192302;0
CUE;192303;0
CUE;192304;0
CUE;192305;0
CUE;192306;0
CUE;192307;0
CUE;192308;0
CUE;192309;0
CUE;192310;0
CUE;192311;0
CUE;192312;0
CUE;192401;0
CUE;192402;0
CUE;192403;0
CUE;192404;0
CUE;192405;0
CUE;192406;0
CUE;192407;0
CUE;192408;0
CUE;192409;0
CUE;192410;0
CUE;192411;0
CUE;192412;0
CUE;192501;0
CUE;192502;0
CUE;192503;0
CUE;192504;0
CUE;192505;0
CUE;192506;0
CUE;192507;0
CUE;192508;0
CUE;192509;0
CUE;192510;0
CUE;192511;0
CUE;192512;0
CUE;192601;0
CUE;192602;0
CUE;192603;0
CUE;192604;0
CUE;192605;0
CUE;192606;0
CUE;192607;0
CUE;192608;0
CUE;192609;0
CUE;192610;0
CUE;192611;0
CUE;192612;0
CUE;192701;0
CUE;192702;0
CUE;192703;0
CUE;192704;0
CUE;192705;0
CUE;192706;0
CUE;192707;0
CUE;192708;0
CUE;192709;0
CUE;192710;0
CUE;192711;0
CUE;192712;0
CUE;192801;0
CUE;192802;0
CUE;192803;0
CUE;192804;0
CUE;192805;0
CUE;192806;0
CUE;192807;0
CUE;192808;0
CUE;192809;0
CUE;192810;0
CUE;192811;0
CUE;192812;0
CUE;192901;0
CUE;192902;0
CUE;192903;0
CUE;192904;0
CUE;192905;0
CUE;192906;0
CUE;192907;0
CUE;192908;0
CUE;192909;0
CUE;192910;0
CUE;192911;0
CUE;192912;0
CUE;193001;0
CUE;193002;0
CUE;193003;0
CUE;193004;0
CUE;193005;0
CUE;193006;0
CUE;193007;0
CUE;193008;0
CUE;193009;0
CUE;193010;0
CUE;193011;0
CUE;193012;0
CUE;193101;0
CUE;193102;0
CUE;193103;0
CUE;193104;0
CUE;193105;0
CUE;193106;0
CUE;193107;0
CUE;193108;0
CUE;193109;0
CUE;193110;0
CUE;193111;0
CUE;193112;0
CUE;193201;0
CUE;193202;0
CUE;193203;0
CUE;193204;0
CUE;193205;0
CUE;193206;0
CUE;193207;0
CUE;193208;0
CUE;193209;0
CUE;193210;0
CUE;193211;0
CUE;193212;0
CUE;193301;0
CUE;193302;0
CUE;193303;0
CUE;193304;0
CUE;193305;0
CUE;193306;0
CUE;193307;0
CUE;193308;0
CUE;193309;0
CUE;193310;0
CUE;193311;0
CUE;193312;0
CUE;193401;0
CUE;193402;0
CUE;193403;0
CUE;193404;0
CUE;193405;0
CUE;193406;0
CUE;193407;0
CUE;193408;0
CUE;193409;0
CUE;193410;0
CUE;193411;0
CUE;193412;0
CUE;193501;0
