 

stn;time;rs1000m0
WET;191001;0
WET;191002;0
WET;191003;0
WET;191004;0
WET;191005;0
WET;191006;0
WET;191007;0
WET;191008;0
WET;191009;0
WET;191010;0
WET;191011;0
WET;191012;0
WET;191101;0
WET;191102;0
WET;191103;0
WET;191104;0
WET;191105;0
WET;191106;0
WET;191107;0
WET;191108;0
WET;191109;0
WET;191110;0
WET;191111;0
WET;191112;0
WET;191201;0
WET;191202;0
WET;191203;0
WET;191204;0
WET;191205;0
WET;191206;0
WET;191207;0
WET;191208;0
WET;191209;0
WET;191210;0
WET;191211;0
WET;191212;0
WET;191301;0
WET;191302;0
WET;191303;0
WET;191304;0
WET;191305;0
WET;191306;0
WET;191307;0
WET;191308;0
WET;191309;0
WET;191310;0
WET;191311;0
WET;191312;0
WET;191401;0
WET;191402;0
WET;191403;0
WET;191404;0
WET;191405;0
WET;191406;0
WET;191407;0
WET;191408;0
WET;191409;0
WET;191410;0
WET;191411;0
WET;191412;0
WET;191501;0
WET;191502;0
WET;191503;0
WET;191504;0
WET;191505;0
WET;191506;0
WET;191507;0
WET;191508;0
WET;191509;0
WET;191510;0
WET;191511;0
WET;191512;0
WET;191601;0
WET;191602;0
WET;191603;0
WET;191604;0
WET;191605;0
WET;191606;0
WET;191607;0
WET;191608;0
WET;191609;0
WET;191610;0
WET;191611;0
WET;191612;0
WET;191701;0
WET;191702;0
WET;191703;0
WET;191704;0
WET;191705;0
WET;191706;0
WET;191707;0
WET;191708;0
WET;191709;0
WET;191710;0
WET;191711;0
WET;191712;0
WET;191801;0
WET;191802;0
WET;191803;0
WET;191804;0
WET;191805;0
WET;191806;0
WET;191807;0
WET;191808;0
WET;191809;0
WET;191810;0
WET;191811;0
WET;191812;0
WET;191901;0
WET;191902;0
WET;191903;0
WET;191904;0
WET;191905;0
WET;191906;0
WET;191907;0
WET;191908;0
WET;191909;0
WET;191910;0
WET;191911;0
WET;191912;0
WET;192001;0
WET;192002;0
WET;192003;0
WET;192004;0
WET;192005;0
WET;192006;0
WET;192007;0
WET;192008;0
WET;192009;0
WET;192010;0
WET;192011;0
WET;192012;0
WET;192101;0
WET;192102;0
WET;192103;0
WET;192104;0
WET;192105;0
WET;192106;0
WET;192107;0
WET;192108;0
WET;192109;0
WET;192110;0
WET;192111;0
WET;192112;0
WET;192201;0
WET;192202;0
WET;192203;0
WET;192204;0
WET;192205;0
WET;192206;0
WET;192207;0
