 

stn;time;rs1000m0
BAS;191001;0
BAS;191002;0
BAS;191003;0
BAS;191004;0
BAS;191005;0
BAS;191006;0
BAS;191007;0
BAS;191008;0
BAS;191009;0
BAS;191010;0
BAS;191011;0
BAS;191012;0
BAS;191101;0
BAS;191102;0
BAS;191103;0
BAS;191104;0
BAS;191105;0
BAS;191106;0
BAS;191107;0
BAS;191108;0
BAS;191109;0
BAS;191110;0
BAS;191111;0
BAS;191112;0
BAS;191201;0
BAS;191202;0
BAS;191203;0
BAS;191204;0
BAS;191205;0
BAS;191206;0
BAS;191207;0
BAS;191208;0
BAS;191209;0
BAS;191210;0
BAS;191211;0
BAS;191212;0
BAS;191301;0
BAS;191302;0
BAS;191303;0
BAS;191304;0
BAS;191305;0
BAS;191306;0
BAS;191307;0
BAS;191308;0
BAS;191309;0
BAS;191310;0
BAS;191311;0
BAS;191312;0
BAS;191401;0
BAS;191402;0
BAS;191403;0
BAS;191404;0
BAS;191405;0
BAS;191406;0
BAS;191407;0
BAS;191408;0
BAS;191409;0
BAS;191410;0
BAS;191411;0
BAS;191412;0
BAS;191501;0
BAS;191502;0
BAS;191503;0
BAS;191504;0
BAS;191505;0
BAS;191506;0
BAS;191507;0
BAS;191508;0
BAS;191509;0
BAS;191510;0
BAS;191511;0
BAS;191512;0
BAS;191601;0
BAS;191602;0
BAS;191603;0
BAS;191604;0
BAS;191605;0
BAS;191606;0
BAS;191607;0
BAS;191608;0
BAS;191609;0
BAS;191610;0
BAS;191611;0
BAS;191612;0
BAS;191701;0
BAS;191702;0
BAS;191703;0
BAS;191704;0
BAS;191705;0
BAS;191706;0
BAS;191707;0
BAS;191708;0
BAS;191709;0
BAS;191710;0
BAS;191711;0
BAS;191712;0
BAS;191801;0
BAS;191802;0
BAS;191803;0
BAS;191804;0
BAS;191805;0
BAS;191806;0
BAS;191807;0
BAS;191808;0
BAS;191809;0
BAS;191810;0
BAS;191811;0
BAS;191812;0
BAS;191901;0
BAS;191902;0
BAS;191903;0
BAS;191904;0
BAS;191905;0
BAS;191906;0
BAS;191907;0
BAS;191908;0
BAS;191909;0
BAS;191910;0
BAS;191911;0
BAS;191912;0
BAS;192001;0
BAS;192002;0
BAS;192003;0
BAS;192004;0
BAS;192005;0
BAS;192006;0
BAS;192007;0
BAS;192008;0
BAS;192009;0
BAS;192010;0
BAS;192011;0
BAS;192012;0
BAS;192101;0
BAS;192102;0
BAS;192103;0
BAS;192104;0
BAS;192105;0
BAS;192106;0
BAS;192107;0
BAS;192108;0
BAS;192109;0
BAS;192110;0
BAS;192111;0
BAS;192112;0
BAS;192201;0
BAS;192202;0
BAS;192203;0
BAS;192204;0
BAS;192205;0
BAS;192206;0
BAS;192207;0
BAS;192208;0
BAS;192209;0
BAS;192210;0
BAS;192211;0
BAS;192212;0
BAS;192301;0
BAS;192302;0
BAS;192303;0
BAS;192304;0
BAS;192305;0
BAS;192306;0
BAS;192307;0
BAS;192308;0
BAS;192309;0
BAS;192310;0
BAS;192311;0
BAS;192312;0
BAS;192401;0
BAS;192402;0
BAS;192403;0
BAS;192404;0
BAS;192405;0
BAS;192406;0
BAS;192407;0
BAS;192408;0
BAS;192409;0
BAS;192410;0
BAS;192411;0
BAS;192412;0
BAS;192501;0
BAS;192502;0
BAS;192503;0
BAS;192504;0
BAS;192505;0
BAS;192506;0
BAS;192507;0
BAS;192508;0
BAS;192509;0
BAS;192510;0
BAS;192511;0
BAS;192512;0
BAS;192601;0
BAS;192602;0
BAS;192603;0
BAS;192604;0
BAS;192605;0
BAS;192606;0
BAS;192607;0
BAS;192608;0
BAS;192609;0
BAS;192610;0
BAS;192611;0
BAS;192612;0
BAS;192701;0
BAS;192702;0
BAS;192703;0
BAS;192704;0
BAS;192705;0
BAS;192706;0
BAS;192707;0
BAS;192708;0
BAS;192709;0
BAS;192710;0
BAS;192711;0
BAS;192712;0
BAS;192801;0
BAS;192802;0
BAS;192803;0
BAS;192804;0
BAS;192805;0
BAS;192806;0
BAS;192807;0
BAS;192808;0
BAS;192809;0
BAS;192810;0
BAS;192811;0
BAS;192812;0
BAS;192901;0
BAS;192902;0
BAS;192903;0
BAS;192904;0
BAS;192905;0
BAS;192906;0
BAS;192907;0
BAS;192908;0
BAS;192909;0
BAS;192910;0
BAS;192911;0
BAS;192912;0
BAS;193001;0
BAS;193002;0
BAS;193003;0
BAS;193004;0
BAS;193005;0
BAS;193006;0
BAS;193007;0
BAS;193008;0
BAS;193009;0
BAS;193010;0
BAS;193011;0
BAS;193012;0
BAS;193101;0
BAS;193102;0
BAS;193103;0
BAS;193104;0
BAS;193105;0
BAS;193106;0
BAS;193107;0
BAS;193108;0
BAS;193109;0
BAS;193110;0
BAS;193111;0
BAS;193112;0
BAS;193201;0
BAS;193202;0
BAS;193203;0
BAS;193204;0
BAS;193205;0
BAS;193206;0
BAS;193207;0
BAS;193208;0
BAS;193209;0
BAS;193210;0
BAS;193211;0
BAS;193212;0
BAS;193301;0
BAS;193302;0
BAS;193303;0
BAS;193304;0
BAS;193305;0
BAS;193306;0
BAS;193307;0
BAS;193308;0
BAS;193309;0
BAS;193310;0
BAS;193311;0
BAS;193312;0
BAS;193401;0
BAS;193402;0
BAS;193403;0
BAS;193404;0
BAS;193405;0
BAS;193406;0
BAS;193407;0
BAS;193408;0
BAS;193409;0
BAS;193410;0
BAS;193411;0
BAS;193412;0
BAS;193501;0
