 

stn;time;rs1000m0
WCH;191001;0
WCH;191002;0
WCH;191003;0
WCH;191004;0
WCH;191005;0
WCH;191006;0
WCH;191007;0
WCH;191008;0
WCH;191009;0
WCH;191010;0
WCH;191011;0
WCH;191012;0
WCH;191101;0
WCH;191102;0
WCH;191103;0
WCH;191104;0
WCH;191105;0
WCH;191106;0
WCH;191107;0
WCH;191108;0
WCH;191109;0
WCH;191110;0
WCH;191111;0
WCH;191112;0
WCH;191201;0
WCH;191202;0
WCH;191203;0
WCH;191204;0
WCH;191205;0
WCH;191206;0
WCH;191207;0
WCH;191208;0
WCH;191209;0
WCH;191210;0
WCH;191211;0
WCH;191212;0
WCH;191301;0
WCH;191302;0
WCH;191303;0
WCH;191304;0
WCH;191305;0
WCH;191306;0
WCH;191307;0
WCH;191308;0
WCH;191309;0
WCH;191310;0
WCH;191311;0
WCH;191312;0
WCH;191401;0
WCH;191402;0
WCH;191403;0
WCH;191404;0
WCH;191405;0
WCH;191406;0
WCH;191407;0
WCH;191408;0
WCH;191409;0
WCH;191410;0
WCH;191411;0
WCH;191412;0
WCH;191501;0
WCH;191502;0
WCH;191503;0
WCH;191504;0
WCH;191505;0
WCH;191506;0
WCH;191507;0
WCH;191508;0
WCH;191509;0
WCH;191510;0
WCH;191511;0
WCH;191512;0
WCH;191601;0
WCH;191602;0
WCH;191603;0
WCH;191604;0
WCH;191605;0
WCH;191606;0
WCH;191607;0
WCH;191608;0
WCH;191609;0
WCH;191610;0
WCH;191611;0
WCH;191612;0
WCH;191701;0
WCH;191702;0
WCH;191703;0
WCH;191704;0
WCH;191705;0
WCH;191706;0
WCH;191707;0
WCH;191708;0
WCH;191709;0
WCH;191710;0
WCH;191711;0
WCH;191712;0
WCH;191801;0
WCH;191802;0
WCH;191803;0
WCH;191804;0
WCH;191805;0
WCH;191806;0
WCH;191807;0
WCH;191808;0
WCH;191809;0
WCH;191810;0
WCH;191811;0
WCH;191812;0
WCH;191901;0
WCH;191902;0
WCH;191903;0
WCH;191904;0
WCH;191905;0
WCH;191906;0
WCH;191907;0
WCH;191908;0
WCH;191909;0
WCH;191910;0
WCH;191911;0
WCH;191912;0
WCH;192001;0
WCH;192002;0
WCH;192003;0
WCH;192004;0
WCH;192005;0
WCH;192006;0
WCH;192007;0
WCH;192008;0
WCH;192009;0
WCH;192010;0
WCH;192011;0
WCH;192012;0
WCH;192101;0
WCH;192102;0
WCH;192103;0
WCH;192104;0
WCH;192105;0
WCH;192106;0
WCH;192107;0
WCH;192108;0
WCH;192109;0
WCH;192110;0
WCH;192111;0
WCH;192112;0
WCH;192201;0
WCH;192202;0
WCH;192203;0
WCH;192204;0
WCH;192205;0
WCH;192206;0
WCH;192207;0
WCH;192208;0
WCH;192209;0
WCH;192210;0
WCH;192211;0
WCH;192212;0
WCH;192301;0
WCH;192302;0
WCH;192303;0
WCH;192304;0
WCH;192305;0
WCH;192306;0
WCH;192307;0
WCH;192308;0
WCH;192309;0
WCH;192310;0
WCH;192311;0
WCH;192312;0
WCH;192401;0
WCH;192402;0
WCH;192403;0
WCH;192404;0
WCH;192405;0
WCH;192406;0
WCH;192407;0
WCH;192408;0
WCH;192409;0
WCH;192410;0
WCH;192411;0
WCH;192412;0
WCH;192501;0
WCH;192502;0
WCH;192503;0
WCH;192504;0
WCH;192505;0
WCH;192506;0
WCH;192507;0
WCH;192508;0
WCH;192509;0
WCH;192510;0
WCH;192511;0
WCH;192512;0
WCH;192601;0
WCH;192602;0
WCH;192603;0
WCH;192604;0
WCH;192605;0
WCH;192606;0
WCH;192607;0
WCH;192608;0
WCH;192609;0
WCH;192610;0
WCH;192611;0
WCH;192612;0
WCH;192701;0
WCH;192702;0
WCH;192703;0
WCH;192704;0
WCH;192705;0
WCH;192706;0
WCH;192707;0
WCH;192708;0
WCH;192709;0
WCH;192710;0
WCH;192711;0
WCH;192712;0
WCH;192801;0
WCH;192802;0
WCH;192803;0
WCH;192804;0
WCH;192805;0
WCH;192806;0
WCH;192807;0
WCH;192808;0
WCH;192809;0
WCH;192810;0
WCH;192811;0
WCH;192812;0
WCH;192901;0
WCH;192902;0
WCH;192903;0
WCH;192904;0
WCH;192905;0
WCH;192906;0
WCH;192907;0
WCH;192908;0
WCH;192909;0
WCH;192910;0
WCH;192911;0
WCH;192912;0
WCH;193001;0
WCH;193002;0
WCH;193003;0
WCH;193004;0
WCH;193005;0
WCH;193006;0
WCH;193007;0
WCH;193008;0
WCH;193009;0
WCH;193010;0
WCH;193011;0
WCH;193012;0
WCH;193101;0
WCH;193102;0
WCH;193103;0
WCH;193104;0
WCH;193105;0
WCH;193106;0
WCH;193107;0
WCH;193108;0
WCH;193109;0
WCH;193110;0
WCH;193111;0
WCH;193112;0
WCH;193201;0
WCH;193202;0
WCH;193203;0
WCH;193204;0
WCH;193205;0
WCH;193206;0
WCH;193207;0
WCH;193208;0
WCH;193209;0
WCH;193210;0
WCH;193211;0
WCH;193212;0
WCH;193301;0
WCH;193302;0
WCH;193303;0
WCH;193304;0
WCH;193305;0
WCH;193306;0
WCH;193307;0
WCH;193308;0
WCH;193309;0
WCH;193310;0
WCH;193311;0
WCH;193312;0
WCH;193401;0
WCH;193402;0
WCH;193403;0
WCH;193404;0
WCH;193405;0
WCH;193406;0
WCH;193407;0
WCH;193408;0
WCH;193409;0
WCH;193410;0
WCH;193411;0
WCH;193412;0
WCH;193501;0
