 

stn;time;rs1000m0
MAS;191001;0
MAS;191002;0
MAS;191003;0
MAS;191004;0
MAS;191005;0
MAS;191006;0
MAS;191007;0
MAS;191008;0
MAS;191009;0
MAS;191010;0
MAS;191011;0
MAS;191012;0
MAS;191101;0
MAS;191102;0
MAS;191103;0
MAS;191104;0
MAS;191105;0
MAS;191106;0
MAS;191107;0
MAS;191108;0
MAS;191109;0
MAS;191110;0
MAS;191111;0
MAS;191112;0
MAS;191201;0
MAS;191202;0
MAS;191203;0
MAS;191204;0
MAS;191205;0
MAS;191206;0
MAS;191207;0
MAS;191208;0
MAS;191209;0
MAS;191210;0
MAS;191211;0
MAS;191212;0
MAS;191301;0
MAS;191302;0
MAS;191303;0
MAS;191304;0
MAS;191305;0
MAS;191306;0
MAS;191307;0
MAS;191308;0
MAS;191309;0
MAS;191310;0
MAS;191311;0
MAS;191312;0
MAS;191401;0
MAS;191402;0
MAS;191403;0
MAS;191404;0
MAS;191405;0
MAS;191406;0
MAS;191407;0
MAS;191408;0
MAS;191409;0
MAS;191410;0
MAS;191411;0
MAS;191412;0
MAS;191501;0
MAS;191502;0
MAS;191503;0
MAS;191504;0
MAS;191505;0
MAS;191506;0
MAS;191507;0
MAS;191508;0
MAS;191509;0
MAS;191510;0
MAS;191511;0
MAS;191512;0
MAS;191601;0
MAS;191602;0
MAS;191603;0
MAS;191604;0
MAS;191605;0
MAS;191606;0
MAS;191607;0
MAS;191608;0
MAS;191609;0
MAS;191610;0
MAS;191611;0
MAS;191612;0
MAS;191701;0
MAS;191702;0
MAS;191703;0
MAS;191704;0
MAS;191705;0
MAS;191706;0
MAS;191707;0
MAS;191708;0
MAS;191709;0
MAS;191710;0
MAS;191711;0
MAS;191712;0
MAS;191801;0
MAS;191802;0
MAS;191803;0
MAS;191804;0
MAS;191805;0
MAS;191806;0
MAS;191807;0
MAS;191808;0
MAS;191809;0
MAS;191810;0
MAS;191811;0
MAS;191812;0
MAS;191901;0
MAS;191902;0
MAS;191903;0
MAS;191904;0
MAS;191905;0
MAS;191906;0
MAS;191907;0
MAS;191908;0
MAS;191909;0
MAS;191910;0
MAS;191911;0
MAS;191912;0
MAS;192001;0
MAS;192002;0
MAS;192003;0
MAS;192004;0
MAS;192005;0
MAS;192006;0
MAS;192007;0
MAS;192008;0
MAS;192009;0
MAS;192010;0
MAS;192011;0
MAS;192012;0
MAS;192101;0
MAS;192102;0
MAS;192103;0
MAS;192104;0
MAS;192105;0
MAS;192106;0
MAS;192107;0
MAS;192108;0
MAS;192109;0
MAS;192110;0
MAS;192111;0
MAS;192112;0
MAS;192201;0
MAS;192202;0
MAS;192203;0
MAS;192204;0
MAS;192205;0
MAS;192206;0
MAS;192207;0
MAS;192208;0
MAS;192209;0
MAS;192210;0
MAS;192211;0
MAS;192212;0
MAS;192301;0
MAS;192302;0
MAS;192303;0
MAS;192304;0
MAS;192305;0
MAS;192306;0
MAS;192307;0
MAS;192308;0
MAS;192309;0
MAS;192310;0
MAS;192311;0
MAS;192312;0
MAS;192401;0
MAS;192402;0
MAS;192403;0
MAS;192404;0
MAS;192405;0
MAS;192406;0
MAS;192407;0
MAS;192408;0
MAS;192409;0
MAS;192410;0
MAS;192411;0
MAS;192412;0
MAS;192501;0
MAS;192502;0
MAS;192503;0
MAS;192504;0
MAS;192505;0
MAS;192506;0
MAS;192507;0
MAS;192508;0
MAS;192509;0
MAS;192510;0
MAS;192511;0
MAS;192512;0
MAS;192601;0
MAS;192602;0
MAS;192603;0
MAS;192604;0
MAS;192605;0
MAS;192606;0
MAS;192607;0
MAS;192608;0
MAS;192609;0
MAS;192610;0
MAS;192611;0
MAS;192612;0
MAS;192701;0
MAS;192702;0
MAS;192703;0
MAS;192704;0
MAS;192705;0
MAS;192706;0
MAS;192707;0
MAS;192708;0
MAS;192709;0
MAS;192710;0
MAS;192711;0
MAS;192712;0
MAS;192801;0
MAS;192802;0
MAS;192803;0
MAS;192804;0
MAS;192805;0
MAS;192806;0
MAS;192807;0
MAS;192808;0
MAS;192809;0
MAS;192810;0
MAS;192811;0
MAS;192812;0
MAS;192901;0
MAS;192902;0
MAS;192903;0
MAS;192904;0
MAS;192905;0
MAS;192906;0
MAS;192907;0
MAS;192908;0
MAS;192909;0
MAS;192910;0
MAS;192911;0
MAS;192912;0
MAS;193001;0
MAS;193002;0
MAS;193003;0
MAS;193004;0
MAS;193005;0
MAS;193006;0
MAS;193007;0
MAS;193008;0
MAS;193009;0
MAS;193010;0
MAS;193011;0
MAS;193012;0
MAS;193101;0
MAS;193102;0
MAS;193103;0
MAS;193104;0
MAS;193105;0
MAS;193106;0
MAS;193107;0
MAS;193108;0
MAS;193109;0
MAS;193110;0
MAS;193111;0
MAS;193112;0
MAS;193201;0
MAS;193202;0
MAS;193203;0
MAS;193204;0
MAS;193205;0
MAS;193206;0
MAS;193207;0
MAS;193208;0
MAS;193209;0
MAS;193210;0
MAS;193211;0
MAS;193212;0
MAS;193301;0
MAS;193302;0
MAS;193303;0
MAS;193304;0
MAS;193305;0
MAS;193306;0
MAS;193307;0
MAS;193308;0
MAS;193309;0
MAS;193310;0
MAS;193311;0
MAS;193312;0
MAS;193401;0
MAS;193402;0
MAS;193403;0
MAS;193404;0
MAS;193405;0
MAS;193406;0
MAS;193407;0
MAS;193408;0
MAS;193409;0
MAS;193410;0
MAS;193411;0
MAS;193412;0
MAS;193501;0
