 

stn;time;rs1000m0
GHS;191001;0
GHS;191002;0
GHS;191003;0
GHS;191004;0
GHS;191005;0
GHS;191006;0
GHS;191007;0
GHS;191008;0
GHS;191009;0
GHS;191010;0
GHS;191011;0
GHS;191012;0
GHS;191101;0
GHS;191102;0
GHS;191103;0
GHS;191104;0
GHS;191105;0
GHS;191106;0
GHS;191107;0
GHS;191108;0
GHS;191109;0
GHS;191110;0
GHS;191111;0
GHS;191112;0
GHS;191201;0
GHS;191202;0
GHS;191203;0
GHS;191204;0
GHS;191205;0
GHS;191206;0
GHS;191207;0
GHS;191208;0
GHS;191209;0
GHS;191210;0
GHS;191211;0
GHS;191212;0
GHS;191301;0
GHS;191302;0
GHS;191303;0
GHS;191304;0
GHS;191305;0
GHS;191306;0
GHS;191307;0
GHS;191308;0
GHS;191309;0
GHS;191310;0
GHS;191311;0
GHS;191312;0
GHS;191401;0
GHS;191402;0
GHS;191403;0
GHS;191404;0
GHS;191405;0
GHS;191406;0
GHS;191407;0
GHS;191408;0
GHS;191409;0
GHS;191410;0
GHS;191411;0
GHS;191412;0
GHS;191501;0
GHS;191502;0
GHS;191503;0
GHS;191504;0
GHS;191505;0
GHS;191506;0
GHS;191507;0
GHS;191508;0
GHS;191509;0
GHS;191510;0
GHS;191511;0
GHS;191512;0
GHS;191601;0
GHS;191602;0
GHS;191603;0
GHS;191604;0
GHS;191605;0
GHS;191606;0
GHS;191607;0
GHS;191608;0
GHS;191609;0
GHS;191610;0
GHS;191611;0
GHS;191612;0
GHS;191701;0
GHS;191702;0
GHS;191703;0
GHS;191704;0
GHS;191705;0
GHS;191706;0
GHS;191707;0
GHS;191708;0
GHS;191709;0
GHS;191710;0
GHS;191711;0
GHS;191712;0
GHS;191801;0
GHS;191802;0
GHS;191803;0
GHS;191804;0
GHS;191805;0
GHS;191806;0
GHS;191807;0
GHS;191808;0
GHS;191809;0
GHS;191810;0
GHS;191811;0
GHS;191812;0
GHS;191901;0
GHS;191902;0
GHS;191903;0
GHS;191904;0
GHS;191905;0
GHS;191906;0
GHS;191907;0
GHS;191908;0
GHS;191909;0
GHS;191910;0
GHS;191911;0
GHS;191912;0
GHS;192001;0
GHS;192002;0
GHS;192003;0
GHS;192004;0
GHS;192005;0
GHS;192006;0
GHS;192007;0
GHS;192008;0
GHS;192009;0
GHS;192010;0
GHS;192011;0
GHS;192012;0
GHS;192101;0
GHS;192102;0
GHS;192103;0
GHS;192104;0
GHS;192105;0
GHS;192106;0
GHS;192107;0
GHS;192108;0
GHS;192109;0
GHS;192110;0
GHS;192111;0
GHS;192112;0
GHS;192201;0
GHS;192202;0
GHS;192203;0
GHS;192204;0
GHS;192205;0
GHS;192206;0
GHS;192207;0
GHS;192208;0
GHS;192209;0
GHS;192210;0
GHS;192211;0
GHS;192212;0
GHS;192301;0
GHS;192302;0
GHS;192303;0
GHS;192304;0
GHS;192305;0
GHS;192306;0
GHS;192307;0
GHS;192308;0
GHS;192309;0
GHS;192310;0
GHS;192311;0
GHS;192312;0
GHS;192401;0
GHS;192402;0
GHS;192403;0
GHS;192404;0
GHS;192405;0
GHS;192406;0
GHS;192407;0
GHS;192408;0
GHS;192409;0
GHS;192410;0
GHS;192411;0
GHS;192412;0
GHS;192501;0
GHS;192502;0
GHS;192503;0
GHS;192504;0
GHS;192505;0
GHS;192506;0
GHS;192507;0
GHS;192508;0
GHS;192509;0
GHS;192510;0
GHS;192511;0
GHS;192512;0
GHS;192601;0
GHS;192602;0
GHS;192603;0
GHS;192604;0
GHS;192605;0
GHS;192606;0
GHS;192607;0
GHS;192608;0
GHS;192609;0
GHS;192610;0
GHS;192611;0
GHS;192612;0
GHS;192701;0
GHS;192702;0
GHS;192703;0
GHS;192704;0
GHS;192705;0
GHS;192706;0
GHS;192707;0
GHS;192708;0
GHS;192709;0
GHS;192710;0
GHS;192711;0
GHS;192712;0
GHS;192801;0
GHS;192802;0
GHS;192803;0
GHS;192804;0
GHS;192805;0
GHS;192806;0
GHS;192807;0
GHS;192808;0
GHS;192809;0
GHS;192810;0
GHS;192811;0
GHS;192812;0
GHS;192901;0
GHS;192902;0
GHS;192903;0
GHS;192904;0
GHS;192905;0
GHS;192906;0
GHS;192907;0
GHS;192908;0
GHS;192909;0
GHS;192910;0
GHS;192911;0
GHS;192912;0
GHS;193001;0
GHS;193002;0
GHS;193003;0
GHS;193004;0
GHS;193005;0
GHS;193006;0
GHS;193007;0
GHS;193008;0
GHS;193009;0
GHS;193010;0
GHS;193011;0
GHS;193012;0
GHS;193101;0
GHS;193102;0
GHS;193103;0
GHS;193104;0
GHS;193105;0
GHS;193106;0
GHS;193107;0
GHS;193108;0
GHS;193109;0
GHS;193110;0
GHS;193111;0
GHS;193112;0
GHS;193201;0
GHS;193202;0
GHS;193203;0
GHS;193204;0
GHS;193205;0
GHS;193206;0
GHS;193207;0
GHS;193208;0
GHS;193209;0
GHS;193210;0
GHS;193211;0
GHS;193212;0
GHS;193301;0
GHS;193302;0
GHS;193303;0
GHS;193304;0
GHS;193305;0
GHS;193306;0
GHS;193307;0
GHS;193308;0
GHS;193309;0
GHS;193310;0
GHS;193311;0
GHS;193312;0
GHS;193401;0
GHS;193402;0
GHS;193403;0
GHS;193404;0
GHS;193405;0
GHS;193406;0
GHS;193407;0
GHS;193408;0
GHS;193409;0
GHS;193410;0
GHS;193411;0
GHS;193412;0
GHS;193501;0
