 

stn;time;rs1000m0
DIE;191001;0
DIE;191002;0
DIE;191003;0
DIE;191004;0
DIE;191005;0
DIE;191006;0
DIE;191007;0
DIE;191008;0
DIE;191009;0
DIE;191010;0
DIE;191011;0
DIE;191012;0
DIE;191101;0
DIE;191102;0
DIE;191103;0
DIE;191104;0
DIE;191105;0
DIE;191106;0
DIE;191107;0
DIE;191108;0
DIE;191109;0
DIE;191110;0
DIE;191111;0
DIE;191112;0
DIE;191201;0
DIE;191202;0
DIE;191203;0
DIE;191204;0
DIE;191205;0
DIE;191206;0
DIE;191207;0
DIE;191208;0
DIE;191209;0
DIE;191210;0
DIE;191211;0
DIE;191212;0
DIE;191301;0
DIE;191302;0
DIE;191303;0
DIE;191304;0
DIE;191305;0
DIE;191306;0
DIE;191307;0
DIE;191308;0
DIE;191309;0
DIE;191310;0
DIE;191311;0
DIE;191312;0
DIE;191401;0
DIE;191402;0
DIE;191403;0
DIE;191404;0
DIE;191405;0
DIE;191406;0
DIE;191407;0
DIE;191408;0
DIE;191409;0
DIE;191410;0
DIE;191411;0
DIE;191412;0
DIE;191501;0
DIE;191502;0
DIE;191503;0
DIE;191504;0
DIE;191505;0
DIE;191506;0
DIE;191507;0
DIE;191508;0
DIE;191509;0
DIE;191510;0
DIE;191511;0
DIE;191512;0
DIE;191601;0
DIE;191602;0
DIE;191603;0
DIE;191604;0
DIE;191605;0
DIE;191606;0
DIE;191607;0
DIE;191608;0
DIE;191609;0
DIE;191610;0
DIE;191611;0
DIE;191612;0
DIE;191701;0
DIE;191702;0
DIE;191703;0
DIE;191704;0
DIE;191705;0
DIE;191706;0
DIE;191707;0
DIE;191708;0
DIE;191709;0
DIE;191710;0
DIE;191711;0
DIE;191712;0
DIE;191801;0
DIE;191802;0
DIE;191803;0
DIE;191804;0
DIE;191805;0
DIE;191806;0
DIE;191807;0
DIE;191808;0
DIE;191809;0
DIE;191810;0
DIE;191811;0
DIE;191812;0
DIE;191901;0
DIE;191902;0
DIE;191903;0
DIE;191904;0
DIE;191905;0
DIE;191906;0
DIE;191907;0
DIE;191908;0
DIE;191909;0
DIE;191910;0
DIE;191911;0
DIE;191912;0
DIE;192001;0
DIE;192002;0
DIE;192003;0
DIE;192004;0
DIE;192005;0
DIE;192006;0
DIE;192007;0
DIE;192008;0
DIE;192009;0
DIE;192010;0
DIE;192011;0
DIE;192012;0
DIE;192101;0
DIE;192102;0
DIE;192103;0
DIE;192104;0
DIE;192105;0
DIE;192106;0
DIE;192107;0
DIE;192108;0
DIE;192109;0
DIE;192110;0
DIE;192111;0
DIE;192112;0
DIE;192201;0
DIE;192202;0
DIE;192203;0
DIE;192204;0
DIE;192205;0
DIE;192206;0
DIE;192207;0
DIE;192208;0
DIE;192209;0
DIE;192210;0
DIE;192211;0
DIE;192212;0
DIE;192301;0
DIE;192302;0
DIE;192303;0
DIE;192304;0
DIE;192305;0
DIE;192306;0
DIE;192307;0
DIE;192308;0
DIE;192309;0
DIE;192310;0
DIE;192311;0
DIE;192312;0
DIE;192401;0
DIE;192402;0
DIE;192403;0
DIE;192404;0
DIE;192405;0
DIE;192406;0
DIE;192407;0
DIE;192408;0
DIE;192409;0
DIE;192410;0
DIE;192411;0
DIE;192412;0
DIE;192501;0
DIE;192502;0
DIE;192503;0
DIE;192504;0
DIE;192505;0
DIE;192506;0
DIE;192507;0
DIE;192508;0
DIE;192509;0
DIE;192510;0
DIE;192511;0
DIE;192512;0
DIE;192601;0
DIE;192602;0
DIE;192603;0
DIE;192604;0
DIE;192605;0
DIE;192606;0
DIE;192607;0
DIE;192608;0
DIE;192609;0
DIE;192610;0
DIE;192611;0
DIE;192612;0
DIE;192701;0
DIE;192702;0
DIE;192703;0
DIE;192704;0
DIE;192705;0
DIE;192706;0
DIE;192707;0
DIE;192708;0
DIE;192709;0
DIE;192710;0
DIE;192711;0
DIE;192712;0
DIE;192801;0
DIE;192802;0
DIE;192803;0
DIE;192804;0
DIE;192805;0
DIE;192806;0
DIE;192807;0
DIE;192808;0
DIE;192809;0
DIE;192810;0
DIE;192811;0
DIE;192812;0
DIE;192901;0
DIE;192902;0
DIE;192903;0
DIE;192904;0
DIE;192905;0
DIE;192906;0
DIE;192907;0
DIE;192908;0
DIE;192909;0
DIE;192910;0
DIE;192911;0
DIE;192912;0
DIE;193001;0
DIE;193002;0
DIE;193003;0
DIE;193004;0
DIE;193005;0
DIE;193006;0
DIE;193007;0
DIE;193008;0
DIE;193009;0
DIE;193010;0
DIE;193011;0
DIE;193012;0
DIE;193101;0
DIE;193102;0
DIE;193103;0
DIE;193104;0
DIE;193105;0
DIE;193106;0
DIE;193107;0
DIE;193108;0
DIE;193109;0
DIE;193110;0
DIE;193111;0
DIE;193112;0
DIE;193201;0
DIE;193202;0
DIE;193203;0
DIE;193204;0
DIE;193205;0
DIE;193206;0
DIE;193207;0
DIE;193208;0
DIE;193209;0
DIE;193210;0
DIE;193211;0
DIE;193212;0
DIE;193301;0
DIE;193302;0
DIE;193303;0
DIE;193304;0
DIE;193305;0
DIE;193306;0
DIE;193307;0
DIE;193308;0
DIE;193309;0
DIE;193310;0
DIE;193311;0
DIE;193312;0
DIE;193401;0
DIE;193402;0
DIE;193403;0
DIE;193404;0
DIE;193405;0
DIE;193406;0
DIE;193407;0
DIE;193408;0
DIE;193409;0
DIE;193410;0
DIE;193411;0
DIE;193412;0
DIE;193501;0
