 

stn;time;rs1000m0
AAR;191001;0
AAR;191002;0
AAR;191003;0
AAR;191004;0
AAR;191005;0
AAR;191006;0
AAR;191007;0
AAR;191008;0
AAR;191009;0
AAR;191010;0
AAR;191011;0
AAR;191012;0
AAR;191101;0
AAR;191102;0
AAR;191103;0
AAR;191104;0
AAR;191105;0
AAR;191106;0
AAR;191107;0
AAR;191108;0
AAR;191109;0
AAR;191110;0
AAR;191111;0
AAR;191112;0
AAR;191201;0
AAR;191202;0
AAR;191203;0
AAR;191204;0
AAR;191205;0
AAR;191206;0
AAR;191207;0
AAR;191208;0
AAR;191209;0
AAR;191210;0
AAR;191211;0
AAR;191212;0
AAR;191301;0
AAR;191302;0
AAR;191303;0
AAR;191304;0
AAR;191305;0
AAR;191306;0
AAR;191307;0
AAR;191308;0
AAR;191309;0
AAR;191310;0
AAR;191311;0
AAR;191312;0
AAR;191401;0
AAR;191402;0
AAR;191403;0
AAR;191404;0
AAR;191405;0
AAR;191406;0
AAR;191407;0
AAR;191408;0
AAR;191409;0
AAR;191410;0
AAR;191411;0
AAR;191412;0
AAR;191501;0
AAR;191502;0
AAR;191503;0
AAR;191504;0
AAR;191505;0
AAR;191506;0
AAR;191507;0
AAR;191508;0
AAR;191509;0
AAR;191510;0
AAR;191511;0
AAR;191512;0
AAR;191601;0
AAR;191602;0
AAR;191603;0
AAR;191604;0
AAR;191605;0
AAR;191606;0
AAR;191607;0
AAR;191608;0
AAR;191609;0
AAR;191610;0
AAR;191611;0
AAR;191612;0
AAR;191701;0
AAR;191702;0
AAR;191703;0
AAR;191704;0
AAR;191705;0
AAR;191706;0
AAR;191707;0
AAR;191708;0
AAR;191709;0
AAR;191710;0
AAR;191711;0
AAR;191712;0
AAR;191801;0
AAR;191802;0
AAR;191803;0
AAR;191804;0
AAR;191805;0
AAR;191806;0
AAR;191807;0
AAR;191808;0
AAR;191809;0
AAR;191810;0
AAR;191811;0
AAR;191812;0
AAR;191901;0
AAR;191902;0
AAR;191903;0
AAR;191904;0
AAR;191905;0
AAR;191906;0
AAR;191907;0
AAR;191908;0
AAR;191909;0
AAR;191910;0
AAR;191911;0
AAR;191912;0
AAR;192001;0
AAR;192002;0
AAR;192003;0
AAR;192004;0
AAR;192005;0
AAR;192006;0
AAR;192007;0
AAR;192008;0
AAR;192009;0
AAR;192010;0
AAR;192011;0
AAR;192012;0
AAR;192101;0
AAR;192102;0
AAR;192103;0
AAR;192104;0
AAR;192105;0
AAR;192106;0
AAR;192107;0
AAR;192108;0
AAR;192109;0
AAR;192110;0
AAR;192111;0
AAR;192112;0
AAR;192201;0
AAR;192202;0
AAR;192203;0
AAR;192204;0
AAR;192205;0
AAR;192206;0
AAR;192207;0
AAR;192208;0
AAR;192209;0
AAR;192210;0
AAR;192211;0
AAR;192212;0
AAR;192301;0
AAR;192302;0
AAR;192303;0
AAR;192304;0
AAR;192305;0
AAR;192306;0
AAR;192307;0
AAR;192308;0
AAR;192309;0
AAR;192310;0
AAR;192311;0
AAR;192312;0
AAR;192401;0
AAR;192402;0
AAR;192403;0
AAR;192404;0
AAR;192405;0
AAR;192406;0
AAR;192407;0
AAR;192408;0
AAR;192409;0
AAR;192410;0
AAR;192411;0
AAR;192412;0
AAR;192501;0
AAR;192502;0
AAR;192503;0
AAR;192504;0
AAR;192505;0
AAR;192506;0
AAR;192507;0
AAR;192508;0
AAR;192509;0
AAR;192510;0
AAR;192511;0
AAR;192512;0
AAR;192601;0
AAR;192602;0
AAR;192603;0
AAR;192604;0
AAR;192605;0
AAR;192606;0
AAR;192607;0
AAR;192608;0
AAR;192609;0
AAR;192610;0
AAR;192611;0
AAR;192612;0
AAR;192701;0
AAR;192702;0
AAR;192703;0
AAR;192704;0
AAR;192705;0
AAR;192706;0
AAR;192707;0
AAR;192708;0
AAR;192709;0
AAR;192710;0
AAR;192711;0
AAR;192712;0
AAR;192801;0
AAR;192802;0
AAR;192803;0
AAR;192804;0
AAR;192805;0
AAR;192806;0
AAR;192807;0
AAR;192808;0
AAR;192809;0
AAR;192810;0
AAR;192811;0
AAR;192812;0
AAR;192901;0
AAR;192902;0
AAR;192903;0
AAR;192904;0
AAR;192905;0
AAR;192906;0
AAR;192907;0
AAR;192908;0
AAR;192909;0
AAR;192910;0
AAR;192911;0
AAR;192912;0
AAR;193001;0
AAR;193002;0
AAR;193003;0
AAR;193004;0
AAR;193005;0
AAR;193006;0
AAR;193007;0
AAR;193008;0
AAR;193009;0
AAR;193010;0
AAR;193011;0
AAR;193012;0
AAR;193101;0
AAR;193102;0
AAR;193103;0
AAR;193104;0
AAR;193105;0
AAR;193106;0
AAR;193107;0
AAR;193108;0
AAR;193109;0
AAR;193110;0
AAR;193111;0
AAR;193112;0
AAR;193201;0
AAR;193202;0
AAR;193203;0
AAR;193204;0
AAR;193205;0
AAR;193206;0
AAR;193207;0
AAR;193208;0
AAR;193209;0
AAR;193210;0
AAR;193211;0
AAR;193212;0
AAR;193301;0
AAR;193302;0
AAR;193303;0
AAR;193304;0
AAR;193305;0
AAR;193306;0
AAR;193307;0
AAR;193308;0
AAR;193309;0
AAR;193310;0
AAR;193311;0
AAR;193312;0
AAR;193401;0
AAR;193402;0
AAR;193403;0
AAR;193404;0
AAR;193405;0
AAR;193406;0
AAR;193407;0
AAR;193408;0
AAR;193409;0
AAR;193410;0
AAR;193411;0
AAR;193412;0
AAR;193501;0
