 

stn;time;rs1000m0
LSN;191001;0
LSN;191002;0
LSN;191003;0
LSN;191004;0
LSN;191005;0
LSN;191006;0
LSN;191007;0
LSN;191008;0
LSN;191009;0
LSN;191010;0
LSN;191011;0
LSN;191012;0
LSN;191101;0
LSN;191102;0
LSN;191103;0
LSN;191104;0
LSN;191105;0
LSN;191106;0
LSN;191107;0
LSN;191108;0
LSN;191109;0
LSN;191110;0
LSN;191111;0
LSN;191112;0
LSN;191201;0
LSN;191202;0
LSN;191203;0
LSN;191204;0
LSN;191205;0
LSN;191206;0
LSN;191207;0
LSN;191208;0
LSN;191209;0
LSN;191210;0
LSN;191211;0
LSN;191212;0
LSN;191301;0
LSN;191302;0
LSN;191303;0
LSN;191304;0
LSN;191305;0
LSN;191306;0
LSN;191307;0
LSN;191308;0
LSN;191309;0
LSN;191310;0
LSN;191311;0
LSN;191312;0
LSN;191401;0
LSN;191402;0
LSN;191403;0
LSN;191404;0
LSN;191405;0
LSN;191406;0
LSN;191407;0
LSN;191408;0
LSN;191409;0
LSN;191410;0
LSN;191411;0
LSN;191412;0
LSN;191501;0
LSN;191502;0
LSN;191503;0
LSN;191504;0
LSN;191505;0
LSN;191506;0
LSN;191507;0
LSN;191508;0
LSN;191509;0
LSN;191510;0
LSN;191511;0
LSN;191512;0
LSN;191601;0
LSN;191602;0
LSN;191603;0
LSN;191604;0
LSN;191605;0
LSN;191606;0
LSN;191607;0
LSN;191608;0
LSN;191609;0
LSN;191610;0
LSN;191611;0
LSN;191612;0
LSN;191701;0
LSN;191702;0
LSN;191703;0
LSN;191704;0
LSN;191705;0
LSN;191706;0
LSN;191707;0
LSN;191708;0
LSN;191709;0
LSN;191710;0
LSN;191711;0
LSN;191712;0
LSN;191801;0
LSN;191802;0
LSN;191803;0
LSN;191804;0
LSN;191805;0
LSN;191806;0
LSN;191807;0
LSN;191808;0
LSN;191809;0
LSN;191810;0
LSN;191811;0
LSN;191812;0
LSN;191901;0
LSN;191902;0
LSN;191903;0
LSN;191904;0
LSN;191905;0
LSN;191906;0
LSN;191907;0
LSN;191908;0
LSN;191909;0
LSN;191910;0
LSN;191911;0
LSN;191912;0
LSN;192001;0
LSN;192002;0
LSN;192003;0
LSN;192004;0
LSN;192005;0
LSN;192006;0
LSN;192007;0
LSN;192008;0
LSN;192009;0
LSN;192010;0
LSN;192011;0
LSN;192012;0
LSN;192101;0
LSN;192102;0
LSN;192103;0
LSN;192104;0
LSN;192105;0
LSN;192106;0
LSN;192107;0
LSN;192108;0
LSN;192109;0
LSN;192110;0
LSN;192111;0
LSN;192112;0
LSN;192201;0
LSN;192202;0
LSN;192203;0
LSN;192204;0
LSN;192205;0
LSN;192206;0
LSN;192207;0
LSN;192208;0
LSN;192209;0
LSN;192210;0
LSN;192211;0
LSN;192212;0
LSN;192301;0
LSN;192302;0
LSN;192303;0
LSN;192304;0
LSN;192305;0
LSN;192306;0
LSN;192307;0
LSN;192308;0
LSN;192309;0
LSN;192310;0
LSN;192311;0
LSN;192312;0
LSN;192401;0
LSN;192402;0
LSN;192403;0
LSN;192404;0
LSN;192405;0
LSN;192406;0
LSN;192407;0
LSN;192408;0
LSN;192409;0
LSN;192410;0
LSN;192411;0
LSN;192412;0
LSN;192501;0
LSN;192502;0
LSN;192503;0
LSN;192504;0
LSN;192505;0
LSN;192506;0
LSN;192507;0
LSN;192508;0
LSN;192509;0
LSN;192510;0
LSN;192511;0
LSN;192512;0
LSN;192601;0
LSN;192602;0
LSN;192603;0
LSN;192604;0
LSN;192605;0
LSN;192606;0
LSN;192607;0
LSN;192608;0
LSN;192609;0
LSN;192610;0
LSN;192611;0
LSN;192612;0
LSN;192701;0
LSN;192702;0
LSN;192703;0
LSN;192704;0
LSN;192705;0
LSN;192706;0
LSN;192707;0
LSN;192708;0
LSN;192709;0
LSN;192710;0
LSN;192711;0
LSN;192712;0
LSN;192801;0
LSN;192802;0
LSN;192803;0
LSN;192804;0
LSN;192805;0
LSN;192806;0
LSN;192807;0
LSN;192808;0
LSN;192809;0
LSN;192810;0
LSN;192811;0
LSN;192812;0
LSN;192901;0
LSN;192902;0
LSN;192903;0
LSN;192904;0
LSN;192905;0
LSN;192906;0
LSN;192907;0
LSN;192908;0
LSN;192909;0
LSN;192910;0
LSN;192911;0
LSN;192912;0
LSN;193001;0
LSN;193002;0
LSN;193003;0
LSN;193004;0
LSN;193005;0
LSN;193006;0
LSN;193007;0
LSN;193008;0
LSN;193009;0
LSN;193010;0
LSN;193011;0
LSN;193012;0
LSN;193101;0
LSN;193102;0
LSN;193103;0
LSN;193104;0
LSN;193105;0
LSN;193106;0
LSN;193107;0
LSN;193108;0
LSN;193109;0
LSN;193110;0
LSN;193111;0
LSN;193112;0
LSN;193201;0
LSN;193202;0
LSN;193203;0
LSN;193204;0
LSN;193205;0
LSN;193206;0
LSN;193207;0
LSN;193208;0
LSN;193209;0
LSN;193210;0
LSN;193211;0
LSN;193212;0
LSN;193301;0
LSN;193302;0
LSN;193303;0
LSN;193304;0
LSN;193305;0
LSN;193306;0
LSN;193307;0
LSN;193308;0
LSN;193309;0
LSN;193310;0
LSN;193311;0
LSN;193312;0
LSN;193401;0
LSN;193402;0
LSN;193403;0
LSN;193404;0
LSN;193405;0
LSN;193406;0
LSN;193407;0
LSN;193408;0
LSN;193409;0
LSN;193410;0
LSN;193411;0
LSN;193412;0
LSN;193501;0
