 

stn;time;rs1000m0
KAL;191001;0
KAL;191002;0
KAL;191003;0
KAL;191004;0
KAL;191005;0
KAL;191006;0
KAL;191007;0
KAL;191008;0
KAL;191009;0
KAL;191010;0
KAL;191011;0
KAL;191012;0
KAL;191101;0
KAL;191102;0
KAL;191103;0
KAL;191104;0
KAL;191105;0
KAL;191106;0
KAL;191107;0
KAL;191108;0
KAL;191109;0
KAL;191110;0
KAL;191111;0
KAL;191112;0
KAL;191201;0
KAL;191202;0
KAL;191203;0
KAL;191204;0
KAL;191205;0
KAL;191206;0
KAL;191207;0
KAL;191208;0
KAL;191209;0
KAL;191210;0
KAL;191211;0
KAL;191212;0
KAL;191301;0
KAL;191302;0
KAL;191303;0
KAL;191304;0
KAL;191305;0
KAL;191306;0
KAL;191307;0
KAL;191308;0
KAL;191309;0
KAL;191310;0
KAL;191311;0
KAL;191312;0
KAL;191401;0
KAL;191402;0
KAL;191403;0
KAL;191404;0
KAL;191405;0
KAL;191406;0
KAL;191407;0
KAL;191408;0
KAL;191409;0
KAL;191410;0
KAL;191411;0
KAL;191412;0
KAL;191501;0
KAL;191502;0
KAL;191503;0
KAL;191504;0
KAL;191505;0
KAL;191506;0
KAL;191507;0
KAL;191508;0
KAL;191509;0
KAL;191510;0
KAL;191511;0
KAL;191512;0
KAL;191601;0
KAL;191602;0
KAL;191603;0
KAL;191604;0
KAL;191605;0
KAL;191606;0
KAL;191607;0
KAL;191608;0
KAL;191609;0
KAL;191610;0
KAL;191611;0
KAL;191612;0
KAL;191701;0
KAL;191702;0
KAL;191703;0
KAL;191704;0
KAL;191705;0
KAL;191706;0
KAL;191707;0
KAL;191708;0
KAL;191709;0
KAL;191710;0
KAL;191711;0
KAL;191712;0
KAL;191801;0
KAL;191802;0
KAL;191803;0
KAL;191804;0
KAL;191805;0
KAL;191806;0
KAL;191807;0
KAL;191808;0
KAL;191809;0
KAL;191810;0
KAL;191811;0
KAL;191812;0
KAL;191901;0
KAL;191902;0
KAL;191903;0
KAL;191904;0
KAL;191905;0
KAL;191906;0
KAL;191907;0
KAL;191908;0
KAL;191909;0
KAL;191910;0
KAL;191911;0
KAL;191912;0
KAL;192001;0
KAL;192002;0
KAL;192003;0
KAL;192004;0
KAL;192005;0
KAL;192006;0
KAL;192007;0
KAL;192008;0
KAL;192009;0
KAL;192010;0
KAL;192011;0
KAL;192012;0
KAL;192101;0
KAL;192102;0
KAL;192103;0
KAL;192104;0
KAL;192105;0
KAL;192106;0
KAL;192107;0
KAL;192108;0
KAL;192109;0
KAL;192110;0
KAL;192111;0
KAL;192112;0
KAL;192201;0
KAL;192202;0
KAL;192203;0
KAL;192204;0
KAL;192205;0
KAL;192206;0
KAL;192207;0
KAL;192208;0
KAL;192209;0
KAL;192210;0
KAL;192211;0
KAL;192212;0
KAL;192301;0
KAL;192302;0
KAL;192303;0
KAL;192304;0
KAL;192305;0
KAL;192306;0
KAL;192307;0
KAL;192308;0
KAL;192309;0
KAL;192310;0
KAL;192311;0
KAL;192312;0
KAL;192401;0
KAL;192402;0
KAL;192403;0
KAL;192404;0
KAL;192405;0
KAL;192406;0
KAL;192407;0
KAL;192408;0
KAL;192409;0
KAL;192410;0
KAL;192411;0
KAL;192412;0
KAL;192501;0
KAL;192502;0
KAL;192503;0
KAL;192504;0
KAL;192505;0
KAL;192506;0
KAL;192507;0
KAL;192508;0
KAL;192509;0
KAL;192510;0
KAL;192511;0
KAL;192512;0
KAL;192601;0
KAL;192602;0
KAL;192603;0
KAL;192604;0
KAL;192605;0
KAL;192606;0
KAL;192607;0
KAL;192608;0
KAL;192609;0
KAL;192610;0
KAL;192611;0
KAL;192612;0
KAL;192701;0
KAL;192702;0
KAL;192703;0
KAL;192704;0
KAL;192705;0
KAL;192706;0
KAL;192707;0
KAL;192708;0
KAL;192709;0
KAL;192710;0
KAL;192711;0
KAL;192712;0
KAL;192801;0
KAL;192802;0
KAL;192803;0
KAL;192804;0
KAL;192805;0
KAL;192806;0
KAL;192807;0
KAL;192808;0
KAL;192809;0
KAL;192810;0
KAL;192811;0
KAL;192812;0
KAL;192901;0
KAL;192902;0
KAL;192903;0
KAL;192904;0
KAL;192905;0
KAL;192906;0
KAL;192907;0
KAL;192908;0
KAL;192909;0
KAL;192910;0
KAL;192911;0
KAL;192912;0
KAL;193001;0
KAL;193002;0
KAL;193003;0
KAL;193004;0
KAL;193005;0
KAL;193006;0
KAL;193007;0
KAL;193008;0
KAL;193009;0
KAL;193010;0
KAL;193011;0
KAL;193012;0
KAL;193101;0
KAL;193102;0
KAL;193103;0
KAL;193104;0
KAL;193105;0
KAL;193106;0
KAL;193107;0
KAL;193108;0
KAL;193109;0
KAL;193110;0
KAL;193111;0
KAL;193112;0
KAL;193201;0
KAL;193202;0
KAL;193203;0
KAL;193204;0
KAL;193205;0
KAL;193206;0
KAL;193207;0
KAL;193208;0
KAL;193209;0
KAL;193210;0
KAL;193211;0
KAL;193212;0
KAL;193301;0
KAL;193302;0
KAL;193303;0
KAL;193304;0
KAL;193305;0
KAL;193306;0
KAL;193307;0
KAL;193308;0
KAL;193309;0
KAL;193310;0
KAL;193311;0
KAL;193312;0
KAL;193401;0
KAL;193402;0
KAL;193403;0
KAL;193404;0
KAL;193405;0
KAL;193406;0
KAL;193407;0
KAL;193408;0
KAL;193409;0
KAL;193410;0
KAL;193411;0
KAL;193412;0
KAL;193501;0
