 

stn;time;rs1000m0
IYSCH;192101;0
IYSCH;192102;0
IYSCH;192103;0
IYSCH;192104;0
IYSCH;192105;0
IYSCH;192106;0
IYSCH;192107;0
IYSCH;192108;0
IYSCH;192109;0
IYSCH;192110;0
IYSCH;192111;0
IYSCH;192112;0
IYSCH;192201;0
IYSCH;192202;0
IYSCH;192203;0
IYSCH;192204;0
IYSCH;192205;0
IYSCH;192206;0
IYSCH;192207;0
IYSCH;192208;0
IYSCH;192209;0
IYSCH;192210;0
IYSCH;192211;0
IYSCH;192212;0
IYSCH;192301;0
IYSCH;192302;0
IYSCH;192303;0
IYSCH;192304;0
IYSCH;192305;0
IYSCH;192306;0
IYSCH;192307;0
IYSCH;192308;0
IYSCH;192309;0
IYSCH;192310;0
IYSCH;192311;0
IYSCH;192312;0
IYSCH;192401;0
IYSCH;192402;0
IYSCH;192403;0
IYSCH;192404;0
IYSCH;192405;0
IYSCH;192406;0
IYSCH;192407;0
IYSCH;192408;0
IYSCH;192409;0
IYSCH;192410;0
IYSCH;192411;0
IYSCH;192412;0
IYSCH;192501;0
IYSCH;192502;0
IYSCH;192503;0
IYSCH;192504;0
IYSCH;192505;0
IYSCH;192506;0
IYSCH;192507;0
IYSCH;192508;0
IYSCH;192509;0
IYSCH;192510;0
IYSCH;192511;0
IYSCH;192512;0
IYSCH;192601;0
IYSCH;192602;0
IYSCH;192603;0
IYSCH;192604;0
IYSCH;192605;0
IYSCH;192606;0
IYSCH;192607;0
IYSCH;192608;0
IYSCH;192609;0
IYSCH;192610;0
IYSCH;192611;0
IYSCH;192612;0
IYSCH;192701;0
IYSCH;192702;0
IYSCH;192703;0
IYSCH;192704;0
IYSCH;192705;0
IYSCH;192706;0
IYSCH;192707;0
IYSCH;192708;0
IYSCH;192709;0
IYSCH;192710;0
IYSCH;192711;0
IYSCH;192712;0
IYSCH;192801;0
IYSCH;192802;0
IYSCH;192803;0
IYSCH;192804;0
IYSCH;192805;0
IYSCH;192806;0
IYSCH;192807;0
IYSCH;192808;0
IYSCH;192809;0
IYSCH;192810;0
IYSCH;192811;0
IYSCH;192812;0
IYSCH;192901;0
IYSCH;192902;0
IYSCH;192903;0
IYSCH;192904;0
IYSCH;192905;0
IYSCH;192906;0
IYSCH;192907;0
IYSCH;192908;0
IYSCH;192909;0
IYSCH;192910;0
IYSCH;192911;0
IYSCH;192912;0
IYSCH;193001;0
IYSCH;193002;0
IYSCH;193003;0
IYSCH;193004;0
IYSCH;193005;0
IYSCH;193006;0
IYSCH;193007;0
IYSCH;193008;0
IYSCH;193009;0
IYSCH;193010;0
IYSCH;193011;0
IYSCH;193012;0
IYSCH;193101;0
IYSCH;193102;0
IYSCH;193103;0
IYSCH;193104;0
IYSCH;193105;0
IYSCH;193106;0
IYSCH;193107;0
IYSCH;193108;0
IYSCH;193109;0
IYSCH;193110;0
IYSCH;193111;0
IYSCH;193112;0
IYSCH;193201;0
IYSCH;193202;0
IYSCH;193203;0
IYSCH;193204;0
IYSCH;193205;0
IYSCH;193206;0
IYSCH;193207;0
IYSCH;193208;0
IYSCH;193209;0
IYSCH;193210;0
IYSCH;193211;0
IYSCH;193212;0
IYSCH;193301;0
IYSCH;193302;0
IYSCH;193303;0
IYSCH;193304;0
IYSCH;193305;0
IYSCH;193306;0
IYSCH;193307;0
IYSCH;193308;0
IYSCH;193309;0
IYSCH;193310;0
IYSCH;193311;0
IYSCH;193312;0
IYSCH;193401;0
IYSCH;193402;0
IYSCH;193403;0
IYSCH;193404;0
IYSCH;193405;0
IYSCH;193406;0
IYSCH;193407;0
IYSCH;193408;0
IYSCH;193409;0
IYSCH;193410;0
IYSCH;193411;0
IYSCH;193412;0
IYSCH;193501;0
