 

stn;time;rs1000m0
LUG;191001;0
LUG;191002;0
LUG;191003;0
LUG;191004;0
LUG;191005;0
LUG;191006;1
LUG;191007;0
LUG;191008;0
LUG;191009;0
LUG;191010;0
LUG;191011;0
LUG;191012;0
LUG;191101;0
LUG;191102;0
LUG;191103;0
LUG;191104;0
LUG;191105;0
LUG;191106;0
LUG;191107;0
LUG;191108;1
LUG;191109;0
LUG;191110;0
LUG;191111;0
LUG;191112;0
LUG;191201;0
LUG;191202;0
LUG;191203;0
LUG;191204;0
LUG;191205;0
LUG;191206;0
LUG;191207;0
LUG;191208;0
LUG;191209;0
LUG;191210;0
LUG;191211;0
LUG;191212;0
LUG;191301;0
LUG;191302;0
LUG;191303;0
LUG;191304;0
LUG;191305;0
LUG;191306;0
LUG;191307;0
LUG;191308;0
LUG;191309;0
LUG;191310;0
LUG;191311;0
LUG;191312;0
LUG;191401;0
LUG;191402;0
LUG;191403;0
LUG;191404;0
LUG;191405;0
LUG;191406;0
LUG;191407;0
LUG;191408;0
LUG;191409;0
LUG;191410;1
LUG;191411;0
LUG;191412;0
LUG;191501;0
LUG;191502;0
LUG;191503;0
LUG;191504;0
LUG;191505;0
LUG;191506;0
LUG;191507;0
LUG;191508;0
LUG;191509;0
LUG;191510;0
LUG;191511;0
LUG;191512;0
LUG;191601;0
LUG;191602;0
LUG;191603;0
LUG;191604;0
LUG;191605;0
LUG;191606;0
LUG;191607;0
LUG;191608;0
LUG;191609;0
LUG;191610;0
LUG;191611;0
LUG;191612;0
LUG;191701;0
LUG;191702;0
LUG;191703;0
LUG;191704;0
LUG;191705;0
LUG;191706;0
LUG;191707;0
LUG;191708;0
LUG;191709;0
LUG;191710;0
LUG;191711;0
LUG;191712;0
LUG;191801;0
LUG;191802;0
LUG;191803;0
LUG;191804;0
LUG;191805;0
LUG;191806;0
LUG;191807;0
LUG;191808;0
LUG;191809;0
LUG;191810;0
LUG;191811;0
LUG;191812;0
LUG;191901;0
LUG;191902;0
LUG;191903;0
LUG;191904;0
LUG;191905;0
LUG;191906;0
LUG;191907;0
LUG;191908;0
LUG;191909;0
LUG;191910;0
LUG;191911;0
LUG;191912;0
LUG;192001;0
LUG;192002;0
LUG;192003;0
LUG;192004;0
LUG;192005;0
LUG;192006;0
LUG;192007;1
LUG;192008;0
LUG;192009;0
LUG;192010;0
LUG;192011;0
LUG;192012;0
LUG;192101;0
LUG;192102;0
LUG;192103;0
LUG;192104;0
LUG;192105;0
LUG;192106;0
LUG;192107;0
LUG;192108;1
LUG;192109;0
LUG;192110;0
LUG;192111;0
LUG;192112;0
LUG;192201;0
LUG;192202;0
LUG;192203;0
LUG;192204;0
LUG;192205;0
LUG;192206;0
LUG;192207;0
LUG;192208;0
LUG;192209;0
LUG;192210;0
LUG;192211;0
LUG;192212;0
LUG;192301;0
LUG;192302;0
LUG;192303;0
LUG;192304;0
LUG;192305;0
LUG;192306;0
LUG;192307;0
LUG;192308;0
LUG;192309;0
LUG;192310;0
LUG;192311;0
LUG;192312;0
LUG;192401;0
LUG;192402;0
LUG;192403;0
LUG;192404;0
LUG;192405;0
LUG;192406;0
LUG;192407;0
LUG;192408;0
LUG;192409;0
LUG;192410;0
LUG;192411;0
LUG;192412;0
LUG;192501;0
LUG;192502;0
LUG;192503;0
LUG;192504;0
LUG;192505;0
LUG;192506;0
LUG;192507;0
LUG;192508;0
LUG;192509;0
LUG;192510;0
LUG;192511;0
LUG;192512;0
LUG;192601;0
LUG;192602;0
LUG;192603;0
LUG;192604;0
LUG;192605;1
LUG;192606;0
LUG;192607;0
LUG;192608;0
LUG;192609;0
LUG;192610;1
LUG;192611;0
LUG;192612;0
LUG;192701;0
LUG;192702;0
LUG;192703;0
LUG;192704;0
LUG;192705;0
LUG;192706;0
LUG;192707;0
LUG;192708;0
LUG;192709;0
LUG;192710;0
LUG;192711;0
LUG;192712;0
LUG;192801;0
LUG;192802;0
LUG;192803;0
LUG;192804;0
LUG;192805;0
LUG;192806;0
LUG;192807;0
LUG;192808;0
LUG;192809;0
LUG;192810;3
LUG;192811;0
LUG;192812;0
LUG;192901;0
LUG;192902;0
LUG;192903;0
LUG;192904;0
LUG;192905;0
LUG;192906;0
LUG;192907;0
LUG;192908;0
LUG;192909;0
LUG;192910;0
LUG;192911;0
LUG;192912;0
LUG;193001;0
LUG;193002;0
LUG;193003;0
LUG;193004;0
LUG;193005;0
LUG;193006;0
LUG;193007;0
LUG;193008;0
LUG;193009;0
LUG;193010;0
LUG;193011;0
LUG;193012;0
LUG;193101;0
LUG;193102;0
LUG;193103;0
LUG;193104;0
LUG;193105;0
LUG;193106;0
LUG;193107;0
LUG;193108;0
LUG;193109;0
LUG;193110;0
LUG;193111;0
LUG;193112;0
LUG;193201;0
LUG;193202;0
LUG;193203;0
LUG;193204;0
LUG;193205;0
LUG;193206;0
LUG;193207;0
LUG;193208;0
LUG;193209;0
LUG;193210;0
LUG;193211;0
LUG;193212;0
LUG;193301;0
LUG;193302;0
LUG;193303;0
LUG;193304;0
LUG;193305;0
LUG;193306;0
LUG;193307;0
LUG;193308;0
LUG;193309;0
LUG;193310;1
LUG;193311;0
LUG;193312;0
LUG;193401;0
LUG;193402;0
LUG;193403;0
LUG;193404;0
LUG;193405;0
LUG;193406;0
LUG;193407;0
LUG;193408;0
LUG;193409;0
LUG;193410;0
LUG;193411;0
LUG;193412;0
LUG;193501;0
