 

stn;time;rs1000m0
RHN;191001;0
RHN;191002;0
RHN;191003;0
RHN;191004;0
RHN;191005;0
RHN;191006;0
RHN;191007;0
RHN;191008;0
RHN;191009;0
RHN;191010;0
RHN;191011;0
RHN;191012;0
RHN;191101;0
RHN;191102;0
RHN;191103;0
RHN;191104;0
RHN;191105;0
RHN;191106;0
RHN;191107;0
RHN;191108;0
RHN;191109;0
RHN;191110;0
RHN;191111;0
RHN;191112;0
RHN;191201;0
RHN;191202;0
RHN;191203;0
RHN;191204;0
RHN;191205;0
RHN;191206;0
RHN;191207;0
RHN;191208;0
RHN;191209;0
RHN;191210;0
RHN;191211;0
RHN;191212;0
RHN;191301;0
RHN;191302;0
RHN;191303;0
RHN;191304;0
RHN;191305;0
RHN;191306;0
RHN;191307;0
RHN;191308;0
RHN;191309;0
RHN;191310;0
RHN;191311;0
RHN;191312;0
RHN;191401;0
RHN;191402;0
RHN;191403;0
RHN;191404;0
RHN;191405;0
RHN;191406;0
RHN;191407;0
RHN;191408;0
RHN;191409;0
RHN;191410;0
RHN;191411;0
RHN;191412;0
RHN;191501;0
RHN;191502;0
RHN;191503;0
RHN;191504;0
RHN;191505;0
RHN;191506;0
RHN;191507;0
RHN;191508;0
RHN;191509;0
RHN;191510;0
RHN;191511;0
RHN;191512;0
RHN;191601;0
RHN;191602;0
RHN;191603;0
RHN;191604;0
RHN;191605;0
RHN;191606;0
RHN;191607;0
RHN;191608;0
RHN;191609;0
RHN;191610;0
RHN;191611;0
RHN;191612;0
RHN;191701;0
RHN;191702;0
RHN;191703;0
RHN;191704;0
RHN;191705;0
RHN;191706;0
RHN;191707;0
RHN;191708;0
RHN;191709;0
RHN;191710;0
RHN;191711;0
RHN;191712;0
RHN;191801;0
RHN;191802;0
RHN;191803;0
RHN;191804;0
RHN;191805;0
RHN;191806;0
RHN;191807;0
RHN;191808;0
RHN;191809;0
RHN;191810;0
RHN;191811;0
RHN;191812;0
RHN;191901;0
RHN;191902;0
RHN;191903;0
RHN;191904;0
RHN;191905;0
RHN;191906;0
RHN;191907;0
RHN;191908;0
RHN;191909;0
RHN;191910;0
RHN;191911;0
RHN;191912;0
RHN;192001;0
RHN;192002;0
RHN;192003;0
RHN;192004;0
RHN;192005;0
RHN;192006;0
RHN;192007;0
RHN;192008;0
RHN;192009;0
RHN;192010;0
RHN;192011;0
RHN;192012;0
RHN;192101;0
RHN;192102;0
RHN;192103;0
RHN;192104;0
RHN;192105;0
RHN;192106;0
RHN;192107;0
RHN;192108;0
RHN;192109;0
RHN;192110;0
RHN;192111;0
RHN;192112;0
RHN;192201;0
RHN;192202;0
RHN;192203;0
RHN;192204;0
RHN;192205;0
RHN;192206;0
RHN;192207;0
RHN;192208;0
RHN;192209;0
RHN;192210;0
RHN;192211;0
RHN;192212;0
RHN;192301;0
RHN;192302;0
RHN;192303;0
RHN;192304;0
RHN;192305;0
RHN;192306;0
RHN;192307;0
RHN;192308;0
RHN;192309;0
RHN;192310;0
RHN;192311;0
RHN;192312;0
RHN;192401;0
RHN;192402;0
RHN;192403;0
RHN;192404;0
RHN;192405;0
RHN;192406;0
RHN;192407;0
RHN;192408;0
RHN;192409;0
RHN;192410;0
RHN;192411;0
RHN;192412;0
RHN;192501;0
RHN;192502;0
RHN;192503;0
RHN;192504;0
RHN;192505;0
RHN;192506;0
RHN;192507;0
RHN;192508;0
RHN;192509;0
RHN;192510;0
RHN;192511;0
RHN;192512;0
RHN;192601;0
RHN;192602;0
RHN;192603;0
RHN;192604;0
RHN;192605;0
RHN;192606;0
RHN;192607;0
RHN;192608;0
RHN;192609;0
RHN;192610;0
RHN;192611;0
RHN;192612;0
RHN;192701;0
RHN;192702;0
RHN;192703;0
RHN;192704;0
RHN;192705;0
RHN;192706;0
RHN;192707;0
RHN;192708;0
RHN;192709;0
RHN;192710;0
RHN;192711;0
RHN;192712;0
RHN;192801;0
RHN;192802;0
RHN;192803;0
RHN;192804;0
RHN;192805;0
RHN;192806;0
RHN;192807;0
RHN;192808;0
RHN;192809;0
RHN;192810;0
RHN;192811;0
RHN;192812;0
RHN;192901;0
RHN;192902;0
RHN;192903;0
RHN;192904;0
RHN;192905;0
RHN;192906;0
RHN;192907;0
RHN;192908;0
RHN;192909;0
RHN;192910;0
RHN;192911;0
RHN;192912;0
RHN;193001;0
RHN;193002;0
RHN;193003;0
RHN;193004;0
RHN;193005;0
RHN;193006;0
RHN;193007;0
RHN;193008;0
RHN;193009;0
RHN;193010;0
RHN;193011;0
RHN;193012;0
RHN;193101;0
RHN;193102;0
RHN;193103;0
RHN;193104;0
RHN;193105;0
RHN;193106;0
RHN;193107;0
RHN;193108;0
RHN;193109;0
RHN;193110;0
RHN;193111;0
RHN;193112;0
RHN;193201;0
RHN;193202;0
RHN;193203;0
RHN;193204;0
RHN;193205;0
RHN;193206;0
RHN;193207;0
RHN;193208;0
RHN;193209;0
RHN;193210;0
RHN;193211;0
RHN;193212;0
RHN;193301;0
RHN;193302;0
RHN;193303;0
RHN;193304;0
RHN;193305;0
RHN;193306;0
RHN;193307;0
RHN;193308;0
RHN;193309;0
RHN;193310;0
RHN;193311;0
RHN;193312;0
RHN;193401;0
RHN;193402;0
RHN;193403;0
RHN;193404;0
RHN;193405;0
RHN;193406;0
RHN;193407;0
RHN;193408;0
RHN;193409;0
RHN;193410;0
RHN;193411;0
RHN;193412;0
RHN;193501;0
