 

stn;time;rs1000m0
BZN;191001;0
BZN;191002;0
BZN;191003;0
BZN;191004;0
BZN;191005;0
BZN;191006;0
BZN;191007;0
BZN;191008;0
BZN;191009;0
BZN;191010;0
BZN;191011;0
BZN;191012;0
BZN;191101;0
BZN;191102;0
BZN;191103;0
BZN;191104;0
BZN;191105;0
BZN;191106;0
BZN;191107;0
BZN;191108;0
BZN;191109;0
BZN;191110;0
BZN;191111;0
BZN;191112;0
BZN;191201;0
BZN;191202;0
BZN;191203;0
BZN;191204;0
BZN;191205;0
BZN;191206;0
BZN;191207;0
BZN;191208;0
BZN;191209;0
BZN;191210;0
BZN;191211;0
BZN;191212;0
BZN;191301;0
BZN;191302;0
BZN;191303;0
BZN;191304;0
BZN;191305;0
BZN;191306;0
BZN;191307;0
BZN;191308;0
BZN;191309;0
BZN;191310;0
BZN;191311;0
BZN;191312;0
BZN;191401;0
BZN;191402;0
BZN;191403;0
BZN;191404;0
BZN;191405;0
BZN;191406;0
BZN;191407;0
BZN;191408;0
BZN;191409;0
BZN;191410;0
BZN;191411;0
BZN;191412;0
BZN;191501;0
BZN;191502;0
BZN;191503;0
BZN;191504;0
BZN;191505;0
BZN;191506;0
BZN;191507;0
BZN;191508;0
BZN;191509;0
BZN;191510;0
BZN;191511;0
BZN;191512;0
BZN;191601;0
BZN;191602;0
BZN;191603;0
BZN;191604;0
BZN;191605;0
BZN;191606;0
BZN;191607;0
BZN;191608;0
BZN;191609;0
BZN;191610;0
BZN;191611;0
BZN;191612;0
BZN;191701;0
BZN;191702;0
BZN;191703;0
BZN;191704;0
BZN;191705;0
BZN;191706;0
BZN;191707;0
BZN;191708;0
BZN;191709;0
BZN;191710;0
BZN;191711;0
BZN;191712;0
BZN;191801;0
BZN;191802;0
BZN;191803;0
BZN;191804;0
BZN;191805;0
BZN;191806;0
BZN;191807;0
BZN;191808;0
BZN;191809;0
BZN;191810;0
BZN;191811;0
BZN;191812;0
BZN;191901;0
BZN;191902;0
BZN;191903;0
BZN;191904;0
BZN;191905;0
BZN;191906;0
BZN;191907;0
BZN;191908;0
BZN;191909;0
BZN;191910;0
BZN;191911;0
BZN;191912;0
BZN;192001;0
BZN;192002;0
BZN;192003;0
BZN;192004;0
BZN;192005;0
BZN;192006;0
BZN;192007;0
BZN;192008;0
BZN;192009;0
BZN;192010;0
BZN;192011;0
BZN;192012;0
BZN;192101;0
BZN;192102;0
BZN;192103;0
BZN;192104;0
BZN;192105;0
BZN;192106;0
BZN;192107;0
BZN;192108;0
BZN;192109;0
BZN;192110;0
BZN;192111;0
BZN;192112;0
BZN;192201;0
BZN;192202;0
BZN;192203;0
BZN;192204;0
BZN;192205;0
BZN;192206;0
BZN;192207;0
BZN;192208;0
BZN;192209;0
BZN;192210;0
BZN;192211;0
BZN;192212;0
BZN;192301;0
BZN;192302;0
BZN;192303;0
BZN;192304;0
BZN;192305;0
BZN;192306;0
BZN;192307;0
BZN;192308;0
BZN;192309;0
BZN;192310;0
BZN;192311;0
BZN;192312;0
BZN;192401;0
BZN;192402;0
BZN;192403;0
BZN;192404;0
BZN;192405;0
BZN;192406;0
BZN;192407;0
BZN;192408;0
BZN;192409;0
BZN;192410;0
BZN;192411;0
BZN;192412;0
BZN;192501;0
BZN;192502;0
BZN;192503;0
BZN;192504;0
BZN;192505;0
BZN;192506;0
BZN;192507;0
BZN;192508;0
BZN;192509;0
BZN;192510;0
BZN;192511;0
BZN;192512;0
BZN;192601;0
BZN;192602;0
BZN;192603;0
BZN;192604;0
BZN;192605;0
BZN;192606;0
BZN;192607;0
BZN;192608;0
BZN;192609;0
BZN;192610;0
BZN;192611;0
BZN;192612;0
BZN;192701;0
BZN;192702;0
BZN;192703;0
BZN;192704;0
BZN;192705;0
BZN;192706;0
BZN;192707;0
BZN;192708;0
BZN;192709;0
BZN;192710;0
BZN;192711;0
BZN;192712;0
BZN;192801;0
BZN;192802;0
BZN;192803;0
BZN;192804;0
BZN;192805;0
BZN;192806;0
BZN;192807;0
BZN;192808;0
BZN;192809;0
BZN;192810;0
BZN;192811;0
BZN;192812;0
BZN;192901;0
BZN;192902;0
BZN;192903;0
BZN;192904;0
BZN;192905;0
BZN;192906;0
BZN;192907;0
BZN;192908;0
BZN;192909;0
BZN;192910;0
BZN;192911;0
BZN;192912;0
BZN;193001;0
BZN;193002;0
BZN;193003;0
BZN;193004;0
BZN;193005;0
BZN;193006;0
BZN;193007;0
BZN;193008;0
BZN;193009;0
BZN;193010;0
BZN;193011;0
BZN;193012;0
BZN;193101;0
BZN;193102;0
BZN;193103;0
BZN;193104;0
BZN;193105;1
BZN;193106;0
BZN;193107;0
BZN;193108;0
BZN;193109;0
BZN;193110;0
BZN;193111;0
BZN;193112;0
BZN;193201;0
BZN;193202;0
BZN;193203;0
BZN;193204;0
BZN;193205;0
BZN;193206;0
BZN;193207;0
BZN;193208;0
BZN;193209;0
BZN;193210;0
BZN;193211;0
BZN;193212;0
BZN;193301;0
BZN;193302;0
BZN;193303;0
BZN;193304;0
BZN;193305;0
BZN;193306;0
BZN;193307;0
BZN;193308;0
BZN;193309;0
BZN;193310;0
BZN;193311;0
BZN;193312;0
BZN;193401;0
BZN;193402;0
BZN;193403;0
BZN;193404;0
BZN;193405;0
BZN;193406;0
BZN;193407;0
BZN;193408;0
BZN;193409;0
BZN;193410;0
BZN;193411;0
BZN;193412;0
BZN;193501;0
