 

stn;time;rs1000m0
MES;191001;0
MES;191002;0
MES;191003;0
MES;191004;0
MES;191005;0
MES;191006;0
MES;191007;0
MES;191008;0
MES;191009;0
MES;191010;0
MES;191011;0
MES;191012;0
MES;191101;0
MES;191102;0
MES;191103;0
MES;191104;0
MES;191105;0
MES;191106;0
MES;191107;0
MES;191108;1
MES;191109;0
MES;191110;0
MES;191111;0
MES;191112;0
MES;191201;0
MES;191202;0
MES;191203;0
MES;191204;0
MES;191205;0
MES;191206;0
MES;191207;0
MES;191208;0
MES;191209;0
MES;191210;0
MES;191211;0
MES;191212;0
MES;191301;0
MES;191302;0
MES;191303;0
MES;191304;0
MES;191305;0
MES;191306;0
MES;191307;0
MES;191308;0
MES;191309;0
MES;191310;0
MES;191311;0
MES;191312;0
MES;191401;0
MES;191402;0
MES;191403;0
MES;191404;0
MES;191405;0
MES;191406;0
MES;191407;0
MES;191408;0
MES;191409;0
MES;191410;0
MES;191411;0
MES;191412;0
MES;191501;0
MES;191502;0
MES;191503;0
MES;191504;0
MES;191505;0
MES;191506;0
MES;191507;0
MES;191508;0
MES;191509;0
MES;191510;0
MES;191511;0
MES;191512;0
MES;191601;0
MES;191602;0
MES;191603;0
MES;191604;0
MES;191605;0
MES;191606;0
MES;191607;0
MES;191608;0
MES;191609;0
MES;191610;0
MES;191611;0
MES;191612;0
MES;191701;0
MES;191702;0
MES;191703;0
MES;191704;0
MES;191705;0
MES;191706;0
MES;191707;0
MES;191708;0
MES;191709;0
MES;191710;0
MES;191711;0
MES;191712;0
MES;191801;0
MES;191802;0
MES;191803;0
MES;191804;0
MES;191805;0
MES;191806;0
MES;191807;0
MES;191808;0
MES;191809;0
MES;191810;0
MES;191811;0
MES;191812;0
MES;191901;0
MES;191902;0
MES;191903;0
MES;191904;0
MES;191905;0
MES;191906;0
MES;191907;0
MES;191908;0
MES;191909;0
MES;191910;0
MES;191911;0
MES;191912;0
MES;192001;0
MES;192002;0
MES;192003;0
MES;192004;0
MES;192005;0
MES;192006;0
MES;192007;0
MES;192008;0
MES;192009;0
MES;192010;0
MES;192011;0
MES;192012;0
MES;192101;0
MES;192102;0
MES;192103;0
MES;192104;0
MES;192105;0
MES;192106;0
MES;192107;0
MES;192108;0
MES;192109;0
MES;192110;0
MES;192111;0
MES;192112;0
MES;192201;0
MES;192202;0
MES;192203;0
MES;192204;0
MES;192205;0
MES;192206;0
MES;192207;0
MES;192208;0
MES;192209;0
MES;192210;0
MES;192211;0
MES;192212;0
MES;192301;0
MES;192302;0
MES;192303;0
MES;192304;0
MES;192305;0
MES;192306;0
MES;192307;0
MES;192308;0
MES;192309;0
MES;192310;0
MES;192311;0
MES;192312;0
MES;192401;0
MES;192402;0
MES;192403;0
MES;192404;0
MES;192405;0
MES;192406;0
MES;192407;0
MES;192408;0
MES;192409;0
MES;192410;0
MES;192411;0
MES;192412;0
MES;192501;0
MES;192502;1
MES;192503;0
MES;192504;0
MES;192505;0
MES;192506;0
MES;192507;0
MES;192508;0
MES;192509;0
MES;192510;0
MES;192511;0
MES;192512;0
MES;192601;0
MES;192602;0
MES;192603;0
MES;192604;0
MES;192605;0
MES;192606;0
MES;192607;0
MES;192608;0
MES;192609;0
MES;192610;0
MES;192611;0
MES;192612;0
MES;192701;0
MES;192702;0
MES;192703;0
MES;192704;0
MES;192705;0
MES;192706;0
MES;192707;0
MES;192708;0
MES;192709;0
MES;192710;0
MES;192711;0
MES;192712;0
MES;192801;0
MES;192802;0
MES;192803;0
MES;192804;0
MES;192805;0
MES;192806;0
MES;192807;0
MES;192808;1
MES;192809;0
MES;192810;0
MES;192811;0
MES;192812;0
MES;192901;0
MES;192902;0
MES;192903;0
MES;192904;0
MES;192905;0
MES;192906;0
MES;192907;0
MES;192908;0
MES;192909;0
MES;192910;0
MES;192911;0
MES;192912;0
MES;193001;0
MES;193002;0
MES;193003;0
MES;193004;0
MES;193005;0
MES;193006;0
MES;193007;0
MES;193008;0
MES;193009;0
MES;193010;0
MES;193011;0
MES;193012;0
MES;193101;0
MES;193102;0
MES;193103;0
MES;193104;0
MES;193105;0
MES;193106;0
MES;193107;0
MES;193108;0
MES;193109;0
MES;193110;0
MES;193111;0
MES;193112;0
MES;193201;0
MES;193202;0
MES;193203;0
MES;193204;0
MES;193205;0
MES;193206;0
MES;193207;0
MES;193208;0
MES;193209;0
MES;193210;0
MES;193211;0
MES;193212;0
MES;193301;0
MES;193302;0
MES;193303;0
MES;193304;0
MES;193305;0
MES;193306;0
MES;193307;0
MES;193308;0
MES;193309;0
MES;193310;0
MES;193311;0
MES;193312;0
MES;193401;0
MES;193402;0
MES;193403;0
MES;193404;0
MES;193405;0
MES;193406;0
MES;193407;0
MES;193408;0
MES;193409;0
MES;193410;0
MES;193411;0
MES;193412;0
MES;193501;0
