 

stn;time;rs1000m0
OLI;191001;0
OLI;191002;0
OLI;191003;0
OLI;191004;0
OLI;191005;0
OLI;191006;0
OLI;191007;0
OLI;191008;0
OLI;191009;0
OLI;191010;0
OLI;191011;0
OLI;191012;0
OLI;191101;0
OLI;191102;0
OLI;191103;0
OLI;191104;0
OLI;191105;0
OLI;191106;0
OLI;191107;0
OLI;191108;0
OLI;191109;0
OLI;191110;0
OLI;191111;0
OLI;191112;0
OLI;191201;0
OLI;191202;0
OLI;191203;0
OLI;191204;0
OLI;191205;0
OLI;191206;0
OLI;191207;0
OLI;191208;0
OLI;191209;0
OLI;191210;0
OLI;191211;0
OLI;191212;0
OLI;191301;0
OLI;191302;0
OLI;191303;0
OLI;191304;0
OLI;191305;0
OLI;191306;0
OLI;191307;0
OLI;191308;0
OLI;191309;0
OLI;191310;0
OLI;191311;0
OLI;191312;0
OLI;191401;0
OLI;191402;0
OLI;191403;0
OLI;191404;0
OLI;191405;0
OLI;191406;0
OLI;191407;1
OLI;191408;0
OLI;191409;0
OLI;191410;0
OLI;191411;0
OLI;191412;0
OLI;191501;0
OLI;191502;0
OLI;191503;0
OLI;191504;0
OLI;191505;0
OLI;191506;0
OLI;191507;0
OLI;191508;0
OLI;191509;0
OLI;191510;0
OLI;191511;0
OLI;191512;0
OLI;191601;0
OLI;191602;0
OLI;191603;0
OLI;191604;0
OLI;191605;0
OLI;191606;0
OLI;191607;0
OLI;191608;0
OLI;191609;0
OLI;191610;0
OLI;191611;0
OLI;191612;0
OLI;191701;0
OLI;191702;0
OLI;191703;0
OLI;191704;0
OLI;191705;0
OLI;191706;0
OLI;191707;0
OLI;191708;0
OLI;191709;0
OLI;191710;0
OLI;191711;0
OLI;191712;0
OLI;191801;0
OLI;191802;0
OLI;191803;0
OLI;191804;0
OLI;191805;0
OLI;191806;0
OLI;191807;0
OLI;191808;0
OLI;191809;0
OLI;191810;0
OLI;191811;0
OLI;191812;0
OLI;191901;0
OLI;191902;0
OLI;191903;0
OLI;191904;0
OLI;191905;0
OLI;191906;0
OLI;191907;0
OLI;191908;0
OLI;191909;0
OLI;191910;0
OLI;191911;0
OLI;191912;0
OLI;192001;0
OLI;192002;0
OLI;192003;0
OLI;192004;0
OLI;192005;0
OLI;192006;0
OLI;192007;0
OLI;192008;0
OLI;192009;0
OLI;192010;0
OLI;192011;0
OLI;192012;0
OLI;192101;0
OLI;192102;0
OLI;192103;0
OLI;192104;0
OLI;192105;0
OLI;192106;0
OLI;192107;0
OLI;192108;1
OLI;192109;0
OLI;192110;0
OLI;192111;0
OLI;192112;0
OLI;192201;0
OLI;192202;0
OLI;192203;0
OLI;192204;0
OLI;192205;0
OLI;192206;0
OLI;192207;0
OLI;192208;0
OLI;192209;0
OLI;192210;0
OLI;192211;0
OLI;192212;0
OLI;192301;0
OLI;192302;0
OLI;192303;0
OLI;192304;0
OLI;192305;0
OLI;192306;0
OLI;192307;0
OLI;192308;0
OLI;192309;0
OLI;192310;0
OLI;192311;0
OLI;192312;0
OLI;192401;0
OLI;192402;0
OLI;192403;0
OLI;192404;0
OLI;192405;0
OLI;192406;0
OLI;192407;0
OLI;192408;0
OLI;192409;1
OLI;192410;0
OLI;192411;0
OLI;192412;0
OLI;192501;0
OLI;192502;1
OLI;192503;0
OLI;192504;0
OLI;192505;0
OLI;192506;0
OLI;192507;0
OLI;192508;0
OLI;192509;0
OLI;192510;0
OLI;192511;0
OLI;192512;0
OLI;192601;0
OLI;192602;0
OLI;192603;0
OLI;192604;0
OLI;192605;0
OLI;192606;0
OLI;192607;0
OLI;192608;0
OLI;192609;0
OLI;192610;0
OLI;192611;0
OLI;192612;0
OLI;192701;0
OLI;192702;0
OLI;192703;0
OLI;192704;0
OLI;192705;0
OLI;192706;0
OLI;192707;0
OLI;192708;0
OLI;192709;0
OLI;192710;0
OLI;192711;0
OLI;192712;0
OLI;192801;0
OLI;192802;0
OLI;192803;0
OLI;192804;0
OLI;192805;0
OLI;192806;0
OLI;192807;0
OLI;192808;1
OLI;192809;0
OLI;192810;1
OLI;192811;0
OLI;192812;0
OLI;192901;0
OLI;192902;0
OLI;192903;0
OLI;192904;0
OLI;192905;0
OLI;192906;0
OLI;192907;0
OLI;192908;0
OLI;192909;0
OLI;192910;0
OLI;192911;0
OLI;192912;0
OLI;193001;0
OLI;193002;0
OLI;193003;0
OLI;193004;0
OLI;193005;0
OLI;193006;0
OLI;193007;0
OLI;193008;0
OLI;193009;0
OLI;193010;0
OLI;193011;0
OLI;193012;0
OLI;193101;0
OLI;193102;0
OLI;193103;0
OLI;193104;0
OLI;193105;0
OLI;193106;0
OLI;193107;0
OLI;193108;0
OLI;193109;0
OLI;193110;0
OLI;193111;0
OLI;193112;0
OLI;193201;0
OLI;193202;0
OLI;193203;0
OLI;193204;0
OLI;193205;0
OLI;193206;0
OLI;193207;0
OLI;193208;0
OLI;193209;0
OLI;193210;0
OLI;193211;0
OLI;193212;0
OLI;193301;0
OLI;193302;0
OLI;193303;0
OLI;193304;0
OLI;193305;0
OLI;193306;1
OLI;193307;0
OLI;193308;0
OLI;193309;0
OLI;193310;0
OLI;193311;0
OLI;193312;0
OLI;193401;0
OLI;193402;0
OLI;193403;0
OLI;193404;0
OLI;193405;0
OLI;193406;0
OLI;193407;0
OLI;193408;1
OLI;193409;0
OLI;193410;0
OLI;193411;0
OLI;193412;0
OLI;193501;0
