 

stn;time;rs1000m0
FRI;192507;0
FRI;192508;0
FRI;192509;0
FRI;192510;0
FRI;192511;0
FRI;192512;0
FRI;192601;0
FRI;192602;0
FRI;192603;0
FRI;192604;0
FRI;192605;0
FRI;192606;0
FRI;192607;0
FRI;192608;0
FRI;192609;0
FRI;192610;0
FRI;192611;0
FRI;192612;0
FRI;192701;0
FRI;192702;0
FRI;192703;0
FRI;192704;0
FRI;192705;0
FRI;192706;0
FRI;192707;0
FRI;192708;0
FRI;192709;0
FRI;192710;0
FRI;192711;0
FRI;192712;0
FRI;192801;0
FRI;192802;0
FRI;192803;0
FRI;192804;0
FRI;192805;0
FRI;192806;0
FRI;192807;0
FRI;192808;0
FRI;192809;0
FRI;192810;0
FRI;192811;0
FRI;192812;0
FRI;192901;0
FRI;192902;0
FRI;192903;0
FRI;192904;0
FRI;192905;0
FRI;192906;0
FRI;192907;0
FRI;192908;0
FRI;192909;0
FRI;192910;0
FRI;192911;0
FRI;192912;0
FRI;193001;0
FRI;193002;0
FRI;193003;0
FRI;193004;0
FRI;193005;0
FRI;193006;0
FRI;193007;0
FRI;193008;0
FRI;193009;0
FRI;193010;0
FRI;193011;0
FRI;193012;0
FRI;193101;0
FRI;193102;0
FRI;193103;0
FRI;193104;0
FRI;193105;0
FRI;193106;0
FRI;193107;0
FRI;193108;0
FRI;193109;0
FRI;193110;0
FRI;193111;0
FRI;193112;0
FRI;193201;0
FRI;193202;0
FRI;193203;0
FRI;193204;0
FRI;193205;0
FRI;193206;0
FRI;193207;0
FRI;193208;0
FRI;193209;0
FRI;193210;0
FRI;193211;0
FRI;193212;0
FRI;193301;0
FRI;193302;0
FRI;193303;0
FRI;193304;0
FRI;193305;0
FRI;193306;0
FRI;193307;0
FRI;193308;0
FRI;193309;0
FRI;193310;0
FRI;193311;0
FRI;193312;0
FRI;193401;0
FRI;193402;0
FRI;193403;0
FRI;193404;0
FRI;193405;0
FRI;193406;0
FRI;193407;0
FRI;193408;0
FRI;193409;0
FRI;193410;0
FRI;193411;0
FRI;193412;0
FRI;193501;0
