 

stn;time;rs1000m0
ZOF;191001;0
ZOF;191002;0
ZOF;191003;0
ZOF;191004;0
ZOF;191005;0
ZOF;191006;0
ZOF;191007;0
ZOF;191008;0
ZOF;191009;0
ZOF;191010;0
ZOF;191011;0
ZOF;191012;0
ZOF;191101;0
ZOF;191102;0
ZOF;191103;0
ZOF;191104;0
ZOF;191105;0
ZOF;191106;0
ZOF;191107;0
ZOF;191108;0
ZOF;191109;0
ZOF;191110;0
ZOF;191111;0
ZOF;191112;0
ZOF;191201;0
ZOF;191202;0
ZOF;191203;0
ZOF;191204;0
ZOF;191205;0
ZOF;191206;0
ZOF;191207;0
ZOF;191208;0
ZOF;191209;0
ZOF;191210;0
ZOF;191211;0
ZOF;191212;0
ZOF;191301;0
ZOF;191302;0
ZOF;191303;0
ZOF;191304;0
ZOF;191305;0
ZOF;191306;0
ZOF;191307;0
ZOF;191308;0
ZOF;191309;0
ZOF;191310;0
ZOF;191311;0
ZOF;191312;0
ZOF;191401;0
ZOF;191402;0
ZOF;191403;0
ZOF;191404;0
ZOF;191405;0
ZOF;191406;0
ZOF;191407;0
ZOF;191408;0
ZOF;191409;0
ZOF;191410;0
ZOF;191411;0
ZOF;191412;0
ZOF;191501;0
ZOF;191502;0
ZOF;191503;0
ZOF;191504;0
ZOF;191505;0
ZOF;191506;0
ZOF;191507;0
ZOF;191508;0
ZOF;191509;0
ZOF;191510;0
ZOF;191511;0
ZOF;191512;0
ZOF;191601;0
ZOF;191602;0
ZOF;191603;0
ZOF;191604;0
ZOF;191605;0
ZOF;191606;0
ZOF;191607;0
ZOF;191608;0
ZOF;191609;0
ZOF;191610;0
ZOF;191611;0
ZOF;191612;0
ZOF;191701;0
ZOF;191702;0
ZOF;191703;0
ZOF;191704;0
ZOF;191705;0
ZOF;191706;0
ZOF;191707;0
ZOF;191708;0
ZOF;191709;0
ZOF;191710;0
ZOF;191711;0
ZOF;191712;0
ZOF;191801;0
ZOF;191802;0
ZOF;191803;0
ZOF;191804;0
ZOF;191805;0
ZOF;191806;0
ZOF;191807;0
ZOF;191808;0
ZOF;191809;0
ZOF;191810;0
ZOF;191811;0
ZOF;191812;0
ZOF;191901;0
ZOF;191902;0
ZOF;191903;0
ZOF;191904;0
ZOF;191905;0
ZOF;191906;0
ZOF;191907;0
ZOF;191908;0
ZOF;191909;0
ZOF;191910;0
ZOF;191911;0
ZOF;191912;0
ZOF;192001;0
ZOF;192002;0
ZOF;192003;0
ZOF;192004;0
ZOF;192005;0
ZOF;192006;0
ZOF;192007;0
ZOF;192008;0
ZOF;192009;0
ZOF;192010;0
ZOF;192011;0
ZOF;192012;0
ZOF;192101;0
ZOF;192102;0
ZOF;192103;0
ZOF;192104;0
ZOF;192105;0
ZOF;192106;0
ZOF;192107;0
ZOF;192108;0
ZOF;192109;0
ZOF;192110;0
ZOF;192111;0
ZOF;192112;0
ZOF;192201;0
ZOF;192202;0
ZOF;192203;0
ZOF;192204;0
ZOF;192205;0
ZOF;192206;0
ZOF;192207;0
ZOF;192208;0
ZOF;192209;0
ZOF;192210;0
ZOF;192211;0
ZOF;192212;0
ZOF;192301;0
ZOF;192302;0
ZOF;192303;0
ZOF;192304;0
ZOF;192305;0
ZOF;192306;0
ZOF;192307;0
ZOF;192308;0
ZOF;192309;0
ZOF;192310;0
ZOF;192311;0
ZOF;192312;0
ZOF;192401;0
ZOF;192402;0
ZOF;192403;0
ZOF;192404;0
ZOF;192405;0
ZOF;192406;0
ZOF;192407;0
ZOF;192408;0
ZOF;192409;0
ZOF;192410;0
ZOF;192411;0
ZOF;192412;0
ZOF;192501;0
ZOF;192502;0
ZOF;192503;0
ZOF;192504;0
ZOF;192505;0
ZOF;192506;0
ZOF;192507;0
ZOF;192508;0
ZOF;192509;0
ZOF;192510;0
ZOF;192511;0
ZOF;192512;0
ZOF;192601;0
ZOF;192602;0
ZOF;192603;0
ZOF;192604;0
ZOF;192605;0
ZOF;192606;0
ZOF;192607;0
ZOF;192608;0
ZOF;192609;0
