 

stn;time;rs1000m0
ANT;191206;0
ANT;191207;0
ANT;191208;0
ANT;191209;0
ANT;191210;0
ANT;191211;0
ANT;191212;0
ANT;191301;0
ANT;191302;0
ANT;191303;0
ANT;191304;0
ANT;191305;0
ANT;191306;0
ANT;191307;0
ANT;191308;0
ANT;191309;0
ANT;191310;0
ANT;191311;0
ANT;191312;0
ANT;191401;0
ANT;191402;0
ANT;191403;0
ANT;191404;0
ANT;191405;0
ANT;191406;0
ANT;191407;0
ANT;191408;0
ANT;191409;0
ANT;191410;0
ANT;191411;0
ANT;191412;0
ANT;191501;0
ANT;191502;0
ANT;191503;0
ANT;191504;0
ANT;191505;0
ANT;191506;0
ANT;191507;0
ANT;191508;0
ANT;191509;0
ANT;191510;0
ANT;191511;0
ANT;191512;0
ANT;191601;0
ANT;191602;0
ANT;191603;0
ANT;191604;0
ANT;191605;0
ANT;191606;0
ANT;191607;1
ANT;191608;0
ANT;191609;0
ANT;191610;0
ANT;191611;0
ANT;191612;0
ANT;191701;0
ANT;191702;0
ANT;191703;0
ANT;191704;0
ANT;191705;0
ANT;191706;0
ANT;191707;0
ANT;191708;0
ANT;191709;0
ANT;191710;0
ANT;191711;0
ANT;191712;0
ANT;191801;0
ANT;191802;0
ANT;191803;0
ANT;191804;0
ANT;191805;0
ANT;191806;0
ANT;191807;0
ANT;191808;0
ANT;191809;0
ANT;191810;0
ANT;191811;0
ANT;191812;0
ANT;191901;0
ANT;191902;0
ANT;191903;0
ANT;191904;0
ANT;191905;0
ANT;191906;0
ANT;191907;0
ANT;191908;0
ANT;191909;0
ANT;191910;0
ANT;191911;0
ANT;191912;0
ANT;192001;0
ANT;192002;0
ANT;192003;0
ANT;192004;0
ANT;192005;0
ANT;192006;0
ANT;192007;0
ANT;192008;0
ANT;192009;0
ANT;192010;0
ANT;192011;0
ANT;192012;0
ANT;192101;0
ANT;192102;0
ANT;192103;0
ANT;192104;0
ANT;192105;0
ANT;192106;0
ANT;192107;0
ANT;192108;1
ANT;192109;0
ANT;192110;0
ANT;192111;0
ANT;192112;0
ANT;192201;0
ANT;192202;0
ANT;192203;0
ANT;192204;0
ANT;192205;0
ANT;192206;0
ANT;192207;0
ANT;192208;0
ANT;192209;0
ANT;192210;0
ANT;192211;0
ANT;192212;0
ANT;192301;0
ANT;192302;0
ANT;192303;0
ANT;192304;0
ANT;192305;0
ANT;192306;0
ANT;192307;0
ANT;192308;0
ANT;192309;0
ANT;192310;0
ANT;192311;0
ANT;192312;0
ANT;192401;0
ANT;192402;0
ANT;192403;0
ANT;192404;0
ANT;192405;0
ANT;192406;0
ANT;192407;0
ANT;192408;0
ANT;192409;0
ANT;192410;0
ANT;192411;0
ANT;192412;0
ANT;192501;0
ANT;192502;0
ANT;192503;0
ANT;192504;0
ANT;192505;0
ANT;192506;0
ANT;192507;0
ANT;192508;0
ANT;192509;0
ANT;192510;0
ANT;192511;0
ANT;192512;0
ANT;192601;0
ANT;192602;0
ANT;192603;0
ANT;192604;0
ANT;192605;1
ANT;192606;0
ANT;192607;0
ANT;192608;0
ANT;192609;0
ANT;192610;0
ANT;192611;0
ANT;192612;0
ANT;192701;0
ANT;192702;0
ANT;192703;0
ANT;192704;0
ANT;192705;0
ANT;192706;0
ANT;192707;0
ANT;192708;0
ANT;192709;0
ANT;192710;0
ANT;192711;0
ANT;192712;0
ANT;192801;0
ANT;192802;0
ANT;192803;0
ANT;192804;0
ANT;192805;0
ANT;192806;0
ANT;192807;0
ANT;192808;0
ANT;192809;0
ANT;192810;1
ANT;192811;0
ANT;192812;0
ANT;192901;0
ANT;192902;0
ANT;192903;0
ANT;192904;0
ANT;192905;0
ANT;192906;0
ANT;192907;0
ANT;192908;0
ANT;192909;0
ANT;192910;0
ANT;192911;0
ANT;192912;0
ANT;193001;0
ANT;193002;0
ANT;193003;0
ANT;193004;0
ANT;193005;0
ANT;193006;0
ANT;193007;0
ANT;193008;0
ANT;193009;0
ANT;193010;0
ANT;193011;0
ANT;193012;0
ANT;193101;0
ANT;193102;0
ANT;193103;0
ANT;193104;0
ANT;193105;0
ANT;193106;0
ANT;193107;0
ANT;193108;0
ANT;193109;0
ANT;193110;0
ANT;193111;0
ANT;193112;0
ANT;193201;0
ANT;193202;0
ANT;193203;0
ANT;193204;0
ANT;193205;0
ANT;193206;0
ANT;193207;0
ANT;193208;0
ANT;193209;0
ANT;193210;0
ANT;193211;0
ANT;193212;0
ANT;193301;0
ANT;193302;0
ANT;193303;0
ANT;193304;0
ANT;193305;0
ANT;193306;1
ANT;193307;0
ANT;193308;0
ANT;193309;0
ANT;193310;0
ANT;193311;0
ANT;193312;0
ANT;193401;0
ANT;193402;0
ANT;193403;0
ANT;193404;0
ANT;193405;0
ANT;193406;0
ANT;193407;0
ANT;193408;0
ANT;193409;0
ANT;193410;0
ANT;193411;0
ANT;193412;0
ANT;193501;0
