 

stn;time;rs1000m0
OBI;191001;0
OBI;191002;0
OBI;191003;0
OBI;191004;0
OBI;191005;0
OBI;191006;1
OBI;191007;0
OBI;191008;0
OBI;191009;0
OBI;191010;0
OBI;191011;0
OBI;191012;0
OBI;191101;0
OBI;191102;0
OBI;191103;0
OBI;191104;0
OBI;191105;0
OBI;191106;0
OBI;191107;0
OBI;191108;0
OBI;191109;0
OBI;191110;0
OBI;191111;0
OBI;191112;0
OBI;191201;0
OBI;191202;0
OBI;191203;0
OBI;191204;0
OBI;191205;0
OBI;191206;0
OBI;191207;0
OBI;191208;0
OBI;191209;0
OBI;191210;0
OBI;191211;0
OBI;191212;0
OBI;191301;0
OBI;191302;0
OBI;191303;0
OBI;191304;0
OBI;191305;0
OBI;191306;0
OBI;191307;0
OBI;191308;0
OBI;191309;0
OBI;191310;0
OBI;191311;0
OBI;191312;0
OBI;191401;0
OBI;191402;0
OBI;191403;0
OBI;191404;0
OBI;191405;0
OBI;191406;0
OBI;191407;0
OBI;191408;0
OBI;191409;0
OBI;191410;0
OBI;191411;0
OBI;191412;0
OBI;191501;0
OBI;191502;0
OBI;191503;0
OBI;191504;0
OBI;191505;0
OBI;191506;0
OBI;191507;0
OBI;191508;0
OBI;191509;0
OBI;191510;0
OBI;191511;0
OBI;191512;0
OBI;191601;0
OBI;191602;0
OBI;191603;0
OBI;191604;0
OBI;191605;0
OBI;191606;0
OBI;191607;0
OBI;191608;0
OBI;191609;0
OBI;191610;0
OBI;191611;0
OBI;191612;0
OBI;191701;0
OBI;191702;0
OBI;191703;0
OBI;191704;0
OBI;191705;0
OBI;191706;0
OBI;191707;0
OBI;191708;0
OBI;191709;0
OBI;191710;0
OBI;191711;0
OBI;191712;0
OBI;191801;0
OBI;191802;0
OBI;191803;0
OBI;191804;0
OBI;191805;0
OBI;191806;0
OBI;191807;0
OBI;191808;0
OBI;191809;0
OBI;191810;0
OBI;191811;0
OBI;191812;0
OBI;191901;0
OBI;191902;0
OBI;191903;0
OBI;191904;0
OBI;191905;0
OBI;191906;0
OBI;191907;0
OBI;191908;0
OBI;191909;0
OBI;191910;0
OBI;191911;0
OBI;191912;0
OBI;192001;0
OBI;192002;0
OBI;192003;0
OBI;192004;0
OBI;192005;0
OBI;192006;0
OBI;192007;0
OBI;192008;0
OBI;192009;0
OBI;192010;0
OBI;192011;0
OBI;192012;0
OBI;192101;0
OBI;192102;0
OBI;192103;0
OBI;192104;0
OBI;192105;0
OBI;192106;0
OBI;192107;0
OBI;192108;0
OBI;192109;0
OBI;192110;0
OBI;192111;0
OBI;192112;0
OBI;192201;0
OBI;192202;0
OBI;192203;0
OBI;192204;0
OBI;192205;0
OBI;192206;0
OBI;192207;0
OBI;192208;0
OBI;192209;0
OBI;192210;0
OBI;192211;0
OBI;192212;0
OBI;192301;0
OBI;192302;0
OBI;192303;0
OBI;192304;0
OBI;192305;0
OBI;192306;0
OBI;192307;0
OBI;192308;0
OBI;192309;0
OBI;192310;0
OBI;192311;0
OBI;192312;0
OBI;192401;0
OBI;192402;0
OBI;192403;0
OBI;192404;0
OBI;192405;0
OBI;192406;0
OBI;192407;0
OBI;192408;0
OBI;192409;0
OBI;192410;0
OBI;192411;0
OBI;192412;0
OBI;192501;0
OBI;192502;0
OBI;192503;0
OBI;192504;0
OBI;192505;0
OBI;192506;0
OBI;192507;0
OBI;192508;0
OBI;192509;0
OBI;192510;0
OBI;192511;0
OBI;192512;0
OBI;192601;0
OBI;192602;0
OBI;192603;0
OBI;192604;0
OBI;192605;0
OBI;192606;0
OBI;192607;0
OBI;192608;0
OBI;192609;0
OBI;192610;0
OBI;192611;0
OBI;192612;0
OBI;192701;0
OBI;192702;0
OBI;192703;0
OBI;192704;0
OBI;192705;0
OBI;192706;0
OBI;192707;0
OBI;192708;0
OBI;192709;0
OBI;192710;0
OBI;192711;0
OBI;192712;0
OBI;192801;0
OBI;192802;0
OBI;192803;0
OBI;192804;0
OBI;192805;0
OBI;192806;0
OBI;192807;0
OBI;192808;0
OBI;192809;0
OBI;192810;0
OBI;192811;0
OBI;192812;0
OBI;192901;0
OBI;192902;0
OBI;192903;0
OBI;192904;0
OBI;192905;0
OBI;192906;0
OBI;192907;0
OBI;192908;0
OBI;192909;0
OBI;192910;0
OBI;192911;0
OBI;192912;0
OBI;193001;0
OBI;193002;0
OBI;193003;0
OBI;193004;0
OBI;193005;0
OBI;193006;0
OBI;193007;0
OBI;193008;0
OBI;193009;0
OBI;193010;0
OBI;193011;0
OBI;193012;0
OBI;193101;0
OBI;193102;0
OBI;193103;0
OBI;193104;0
OBI;193105;0
OBI;193106;0
OBI;193107;0
OBI;193108;0
OBI;193109;0
OBI;193110;0
OBI;193111;0
OBI;193112;0
OBI;193201;0
OBI;193202;0
OBI;193203;0
OBI;193204;0
OBI;193205;0
OBI;193206;0
OBI;193207;0
OBI;193208;0
OBI;193209;0
OBI;193210;0
OBI;193211;0
OBI;193212;0
OBI;193301;0
OBI;193302;0
OBI;193303;0
OBI;193304;0
OBI;193305;0
OBI;193306;0
OBI;193307;0
OBI;193308;0
OBI;193309;0
OBI;193310;0
OBI;193311;0
OBI;193312;0
OBI;193401;0
OBI;193402;0
OBI;193403;0
OBI;193404;0
OBI;193405;0
OBI;193406;0
OBI;193407;0
OBI;193408;0
OBI;193409;0
OBI;193410;0
OBI;193411;0
OBI;193412;0
OBI;193501;0
