 

stn;time;rs1000m0
SAY;191001;0
SAY;191002;0
SAY;191003;0
SAY;191004;0
SAY;191005;0
SAY;191006;0
SAY;191007;0
SAY;191008;0
SAY;191009;0
SAY;191010;0
SAY;191011;0
SAY;191012;0
SAY;191101;0
SAY;191102;0
SAY;191103;0
SAY;191104;0
SAY;191105;0
SAY;191106;0
SAY;191107;0
SAY;191108;0
SAY;191109;0
SAY;191110;0
SAY;191111;0
SAY;191112;0
SAY;191201;0
SAY;191202;0
SAY;191203;0
SAY;191204;0
SAY;191205;0
SAY;191206;0
SAY;191207;0
SAY;191208;0
SAY;191209;0
SAY;191210;0
SAY;191211;0
SAY;191212;0
SAY;191301;0
SAY;191302;0
SAY;191303;0
SAY;191304;0
SAY;191305;0
SAY;191306;0
SAY;191307;0
SAY;191308;0
SAY;191309;0
SAY;191310;0
SAY;191311;0
SAY;191312;0
SAY;191401;0
SAY;191402;0
SAY;191403;0
SAY;191404;0
SAY;191405;0
SAY;191406;0
SAY;191407;0
SAY;191408;0
SAY;191409;0
SAY;191410;0
SAY;191411;0
SAY;191412;0
SAY;191501;0
SAY;191502;0
SAY;191503;0
SAY;191504;0
SAY;191505;0
SAY;191506;0
SAY;191507;0
SAY;191508;0
SAY;191509;0
SAY;191510;0
SAY;191511;0
SAY;191512;0
SAY;191601;0
SAY;191602;0
SAY;191603;0
SAY;191604;0
SAY;191605;0
SAY;191606;0
SAY;191607;0
SAY;191608;0
SAY;191609;0
SAY;191610;0
SAY;191611;0
SAY;191612;0
SAY;191701;0
SAY;191702;0
SAY;191703;0
SAY;191704;0
SAY;191705;0
SAY;191706;0
SAY;191707;0
SAY;191708;0
SAY;191709;0
SAY;191710;0
SAY;191711;0
SAY;191712;0
SAY;191801;0
SAY;191802;0
SAY;191803;0
SAY;191804;0
SAY;191805;0
SAY;191806;0
SAY;191807;0
SAY;191808;0
SAY;191809;0
SAY;191810;0
SAY;191811;0
SAY;191812;0
SAY;191901;0
SAY;191902;0
SAY;191903;0
SAY;191904;0
SAY;191905;0
SAY;191906;0
SAY;191907;0
SAY;191908;0
SAY;191909;0
SAY;191910;0
SAY;191911;0
SAY;191912;0
SAY;192001;0
SAY;192002;0
SAY;192003;0
SAY;192004;0
SAY;192005;0
SAY;192006;0
SAY;192007;0
SAY;192008;0
SAY;192009;0
SAY;192010;0
SAY;192011;0
SAY;192012;0
SAY;192101;0
SAY;192102;0
SAY;192103;0
SAY;192104;0
SAY;192105;0
SAY;192106;0
SAY;192107;0
SAY;192108;0
SAY;192109;0
SAY;192110;0
SAY;192111;0
SAY;192112;0
SAY;192201;0
SAY;192202;0
SAY;192203;0
SAY;192204;0
SAY;192205;0
SAY;192206;0
SAY;192207;0
SAY;192208;0
SAY;192209;0
SAY;192210;0
SAY;192211;0
SAY;192212;0
SAY;192301;0
SAY;192302;0
SAY;192303;0
SAY;192304;0
SAY;192305;0
SAY;192306;0
SAY;192307;0
SAY;192308;0
SAY;192309;0
SAY;192310;0
SAY;192311;0
SAY;192312;0
SAY;192401;0
SAY;192402;0
SAY;192403;0
SAY;192404;0
SAY;192405;0
SAY;192406;0
SAY;192407;0
SAY;192408;0
SAY;192409;0
SAY;192410;0
SAY;192411;0
SAY;192412;0
SAY;192501;0
SAY;192502;0
SAY;192503;0
SAY;192504;0
SAY;192505;0
SAY;192506;0
SAY;192507;0
SAY;192508;0
SAY;192509;0
SAY;192510;0
SAY;192511;0
SAY;192512;0
SAY;192601;0
SAY;192602;0
SAY;192603;0
SAY;192604;0
SAY;192605;0
SAY;192606;0
SAY;192607;0
SAY;192608;0
SAY;192609;0
SAY;192610;0
SAY;192611;0
SAY;192612;0
SAY;192701;0
SAY;192702;0
SAY;192703;0
SAY;192704;0
SAY;192705;0
SAY;192706;0
SAY;192707;0
SAY;192708;0
SAY;192709;0
SAY;192710;0
SAY;192711;0
SAY;192712;0
SAY;192801;0
SAY;192802;0
SAY;192803;0
SAY;192804;0
SAY;192805;0
SAY;192806;0
SAY;192807;0
SAY;192808;0
SAY;192809;0
SAY;192810;0
SAY;192811;0
SAY;192812;0
SAY;192901;0
SAY;192902;0
SAY;192903;0
SAY;192904;0
SAY;192905;0
SAY;192906;0
SAY;192907;0
SAY;192908;0
SAY;192909;0
SAY;192910;0
SAY;192911;0
SAY;192912;0
SAY;193001;0
SAY;193002;0
SAY;193003;0
SAY;193004;0
SAY;193005;0
SAY;193006;0
SAY;193007;0
SAY;193008;0
SAY;193009;0
SAY;193010;0
SAY;193011;0
SAY;193012;0
SAY;193101;0
SAY;193102;0
SAY;193103;0
SAY;193104;0
SAY;193105;0
SAY;193106;0
SAY;193107;0
SAY;193108;0
SAY;193109;0
SAY;193110;0
SAY;193111;0
SAY;193112;0
SAY;193201;0
SAY;193202;0
SAY;193203;0
SAY;193204;0
SAY;193205;0
SAY;193206;0
SAY;193207;0
SAY;193208;0
SAY;193209;0
SAY;193210;0
SAY;193211;0
SAY;193212;0
SAY;193301;0
SAY;193302;0
SAY;193303;0
SAY;193304;0
SAY;193305;0
SAY;193306;0
SAY;193307;0
SAY;193308;0
SAY;193309;0
SAY;193310;0
SAY;193311;0
SAY;193312;0
SAY;193401;0
SAY;193402;0
SAY;193403;0
SAY;193404;0
SAY;193405;0
SAY;193406;0
SAY;193407;0
SAY;193408;0
SAY;193409;0
SAY;193410;0
SAY;193411;0
SAY;193412;0
SAY;193501;0
