 

stn;time;rs1000m0
HER;191001;0
HER;191002;0
HER;191003;0
HER;191004;0
HER;191005;0
HER;191006;0
HER;191007;0
HER;191008;0
HER;191009;0
HER;191010;0
HER;191011;0
HER;191012;0
HER;191101;0
HER;191102;0
HER;191103;0
HER;191104;0
HER;191105;0
HER;191106;0
HER;191107;0
HER;191108;0
HER;191109;0
HER;191110;0
HER;191111;0
HER;191112;0
HER;191201;0
HER;191202;0
HER;191203;0
HER;191204;0
HER;191205;0
HER;191206;0
HER;191207;0
HER;191208;0
HER;191209;0
HER;191210;0
HER;191211;0
HER;191212;0
HER;191301;0
HER;191302;0
HER;191303;0
HER;191304;0
HER;191305;0
HER;191306;0
HER;191307;0
HER;191308;0
HER;191309;0
HER;191310;0
HER;191311;0
HER;191312;0
HER;191401;0
HER;191402;0
HER;191403;0
HER;191404;0
HER;191405;0
HER;191406;0
HER;191407;0
HER;191408;0
HER;191409;0
HER;191410;0
HER;191411;0
HER;191412;0
HER;191501;0
HER;191502;0
HER;191503;0
HER;191504;0
HER;191505;0
HER;191506;0
HER;191507;0
HER;191508;0
HER;191509;0
HER;191510;0
HER;191511;0
HER;191512;0
HER;191601;0
HER;191602;0
HER;191603;0
HER;191604;0
HER;191605;0
HER;191606;0
HER;191607;0
HER;191608;0
HER;191609;0
HER;191610;0
HER;191611;0
HER;191612;0
HER;191701;0
HER;191702;0
HER;191703;0
HER;191704;0
HER;191705;0
HER;191706;0
HER;191707;0
HER;191708;0
HER;191709;0
HER;191710;0
HER;191711;0
HER;191712;0
HER;191801;0
HER;191802;0
HER;191803;0
HER;191804;0
HER;191805;0
HER;191806;0
HER;191807;0
HER;191808;0
HER;191809;0
HER;191810;0
HER;191811;0
HER;191812;0
HER;191901;0
HER;191902;0
HER;191903;0
HER;191904;0
HER;191905;0
HER;191906;0
HER;191907;0
HER;191908;0
HER;191909;0
HER;191910;0
HER;191911;0
HER;191912;0
HER;192001;0
HER;192002;0
HER;192003;0
HER;192004;0
HER;192005;0
HER;192006;0
HER;192007;0
HER;192008;0
HER;192009;0
HER;192010;0
HER;192011;0
HER;192012;0
HER;192101;0
HER;192102;0
HER;192103;0
HER;192104;0
HER;192105;0
HER;192106;0
HER;192107;0
HER;192108;0
HER;192109;0
HER;192110;0
HER;192111;0
HER;192112;0
HER;192201;0
HER;192202;0
HER;192203;0
HER;192204;0
HER;192205;0
HER;192206;0
HER;192207;0
HER;192208;0
HER;192209;0
HER;192210;0
HER;192211;0
HER;192212;0
HER;192301;0
HER;192302;0
HER;192303;0
HER;192304;0
HER;192305;0
HER;192306;0
HER;192307;0
HER;192308;0
HER;192309;0
HER;192310;0
HER;192311;0
HER;192312;0
HER;192401;0
HER;192402;0
HER;192403;0
HER;192404;0
HER;192405;0
HER;192406;0
HER;192407;0
HER;192408;0
HER;192409;0
HER;192410;0
HER;192411;0
HER;192412;0
HER;192501;0
HER;192502;0
HER;192503;0
HER;192504;0
HER;192505;0
HER;192506;0
HER;192507;0
HER;192508;0
HER;192509;0
HER;192510;0
HER;192511;0
HER;192512;0
HER;192601;0
HER;192602;0
HER;192603;0
HER;192604;0
HER;192605;0
HER;192606;0
HER;192607;0
HER;192608;0
HER;192609;0
HER;192610;0
HER;192611;0
HER;192612;0
HER;192701;0
HER;192702;0
HER;192703;0
HER;192704;0
HER;192705;0
HER;192706;0
HER;192707;0
HER;192708;0
HER;192709;0
HER;192710;0
HER;192711;0
HER;192712;0
HER;192801;0
HER;192802;0
HER;192803;0
HER;192804;0
HER;192805;0
HER;192806;0
HER;192807;0
HER;192808;0
HER;192809;0
HER;192810;0
HER;192811;0
HER;192812;0
HER;192901;0
HER;192902;0
HER;192903;0
HER;192904;0
HER;192905;0
HER;192906;0
HER;192907;0
HER;192908;0
HER;192909;0
HER;192910;0
HER;192911;0
HER;192912;0
HER;193001;0
HER;193002;0
HER;193003;0
HER;193004;0
HER;193005;0
HER;193006;0
HER;193007;0
HER;193008;0
HER;193009;0
HER;193010;0
HER;193011;0
HER;193012;0
HER;193101;0
HER;193102;0
HER;193103;0
HER;193104;0
HER;193105;0
HER;193106;0
HER;193107;0
HER;193108;0
HER;193109;0
HER;193110;0
HER;193111;0
HER;193112;0
HER;193201;0
HER;193202;0
HER;193203;0
HER;193204;0
HER;193205;0
HER;193206;0
HER;193207;0
HER;193208;0
HER;193209;0
HER;193210;0
HER;193211;0
HER;193212;0
HER;193301;0
HER;193302;0
HER;193303;0
HER;193304;0
HER;193305;0
HER;193306;0
HER;193307;0
HER;193308;0
HER;193309;0
HER;193310;0
HER;193311;0
HER;193312;0
HER;193401;0
HER;193402;0
HER;193403;0
HER;193404;0
HER;193405;0
HER;193406;0
HER;193407;0
HER;193408;0
HER;193409;0
HER;193410;0
HER;193411;0
HER;193412;0
HER;193501;0
