 

stn;time;rs1000m0
GUG;191911;0
GUG;191912;0
GUG;192001;0
GUG;192002;0
GUG;192003;0
GUG;192004;0
GUG;192005;0
GUG;192006;0
GUG;192007;0
GUG;192008;0
GUG;192009;0
GUG;192010;0
GUG;192011;0
GUG;192012;0
GUG;192101;0
GUG;192102;0
GUG;192103;0
GUG;192104;0
GUG;192105;0
GUG;192106;0
GUG;192107;0
GUG;192108;0
GUG;192109;0
GUG;192110;0
GUG;192111;0
GUG;192112;0
GUG;192201;0
GUG;192202;0
GUG;192203;0
GUG;192204;0
GUG;192205;0
GUG;192206;0
GUG;192207;0
GUG;192208;0
GUG;192209;0
GUG;192210;0
GUG;192211;0
GUG;192212;0
GUG;192301;0
GUG;192302;0
GUG;192303;0
GUG;192304;0
GUG;192305;0
GUG;192306;0
GUG;192307;0
GUG;192308;0
GUG;192309;0
GUG;192310;0
GUG;192311;0
GUG;192312;0
GUG;192401;0
GUG;192402;0
GUG;192403;0
GUG;192404;0
GUG;192405;0
GUG;192406;0
GUG;192407;0
GUG;192408;0
GUG;192409;0
GUG;192410;0
GUG;192411;0
GUG;192412;0
GUG;192501;0
GUG;192502;0
GUG;192503;0
GUG;192504;0
GUG;192505;0
GUG;192506;0
GUG;192507;0
GUG;192508;0
GUG;192509;0
GUG;192510;0
GUG;192511;0
GUG;192512;0
GUG;192601;0
GUG;192602;0
GUG;192603;0
GUG;192604;0
GUG;192605;0
GUG;192606;0
GUG;192607;0
GUG;192608;0
GUG;192609;0
GUG;192610;0
GUG;192611;0
GUG;192612;0
GUG;192701;0
GUG;192702;0
GUG;192703;0
GUG;192704;0
GUG;192705;0
GUG;192706;0
GUG;192707;0
GUG;192708;0
GUG;192709;0
GUG;192710;0
GUG;192711;0
GUG;192712;0
GUG;192801;0
GUG;192802;0
GUG;192803;0
GUG;192804;0
GUG;192805;0
GUG;192806;0
GUG;192807;0
GUG;192808;0
GUG;192809;0
GUG;192810;0
GUG;192811;0
GUG;192812;0
GUG;192901;0
GUG;192902;0
GUG;192903;0
GUG;192904;0
GUG;192905;0
GUG;192906;0
GUG;192907;0
GUG;192908;0
GUG;192909;0
GUG;192910;0
GUG;192911;0
GUG;192912;0
GUG;193001;0
GUG;193002;0
GUG;193003;0
GUG;193004;0
GUG;193005;0
GUG;193006;0
GUG;193007;0
GUG;193008;0
GUG;193009;0
GUG;193010;0
GUG;193011;0
GUG;193012;0
GUG;193101;0
GUG;193102;0
GUG;193103;0
GUG;193104;0
GUG;193105;0
GUG;193106;0
GUG;193107;0
GUG;193108;0
GUG;193109;0
GUG;193110;0
GUG;193111;0
GUG;193112;0
GUG;193201;0
GUG;193202;0
GUG;193203;0
GUG;193204;0
GUG;193205;0
GUG;193206;0
GUG;193207;0
GUG;193208;0
GUG;193209;0
GUG;193210;0
GUG;193211;0
GUG;193212;0
GUG;193301;0
GUG;193302;0
GUG;193303;0
GUG;193304;0
GUG;193305;0
GUG;193306;0
GUG;193307;0
GUG;193308;0
GUG;193309;0
GUG;193310;0
GUG;193311;0
GUG;193312;0
GUG;193401;0
GUG;193402;0
GUG;193403;0
GUG;193404;0
GUG;193405;0
GUG;193406;0
GUG;193407;0
GUG;193408;0
GUG;193409;0
GUG;193410;0
GUG;193411;0
GUG;193412;0
GUG;193501;0
