 

stn;time;rs1000m0
WIT;191001;0
WIT;191002;0
WIT;191003;0
WIT;191004;0
WIT;191005;0
WIT;191006;0
WIT;191007;0
WIT;191008;0
WIT;191009;0
WIT;191010;0
WIT;191011;0
WIT;191012;0
WIT;191101;0
WIT;191102;0
WIT;191103;0
WIT;191104;0
WIT;191105;0
WIT;191106;0
WIT;191107;0
WIT;191108;0
WIT;191109;0
WIT;191110;0
WIT;191111;0
WIT;191112;0
WIT;191201;0
WIT;191202;0
WIT;191203;0
WIT;191204;0
WIT;191205;0
WIT;191206;0
WIT;191207;0
WIT;191208;0
WIT;191209;0
WIT;191210;0
WIT;191211;0
WIT;191212;0
WIT;191301;0
WIT;191302;0
WIT;191303;0
WIT;191304;0
WIT;191305;0
WIT;191306;0
WIT;191307;0
WIT;191308;0
WIT;191309;0
WIT;191310;0
WIT;191311;0
WIT;191312;0
WIT;191401;0
WIT;191402;0
WIT;191403;0
WIT;191404;0
WIT;191405;0
WIT;191406;0
WIT;191407;0
WIT;191408;0
WIT;191409;0
WIT;191410;0
WIT;191411;0
WIT;191412;0
WIT;191501;0
WIT;191502;0
WIT;191503;0
WIT;191504;0
WIT;191505;0
WIT;191506;0
WIT;191507;0
WIT;191508;0
WIT;191509;0
WIT;191510;0
WIT;191511;0
WIT;191512;0
WIT;191601;0
WIT;191602;0
WIT;191603;0
WIT;191604;0
WIT;191605;0
WIT;191606;0
WIT;191607;0
WIT;191608;0
WIT;191609;0
WIT;191610;0
WIT;191611;0
WIT;191612;0
WIT;191701;0
WIT;191702;0
WIT;191703;0
WIT;191704;0
WIT;191705;0
WIT;191706;0
WIT;191707;0
WIT;191708;0
WIT;191709;0
WIT;191710;0
WIT;191711;0
WIT;191712;0
WIT;191801;0
WIT;191802;0
WIT;191803;0
WIT;191804;0
WIT;191805;0
WIT;191806;0
WIT;191807;0
WIT;191808;0
WIT;191809;0
WIT;191810;0
WIT;191811;0
WIT;191812;0
WIT;191901;0
WIT;191902;0
WIT;191903;0
WIT;191904;0
WIT;191905;0
WIT;191906;0
WIT;191907;0
WIT;191908;0
WIT;191909;0
WIT;191910;0
WIT;191911;0
WIT;191912;0
WIT;192001;0
WIT;192002;0
WIT;192003;0
WIT;192004;0
WIT;192005;0
WIT;192006;0
WIT;192007;0
WIT;192008;0
WIT;192009;0
WIT;192010;0
WIT;192011;0
WIT;192012;0
WIT;192101;0
WIT;192102;0
WIT;192103;0
WIT;192104;0
WIT;192105;0
WIT;192106;0
WIT;192107;0
WIT;192108;0
WIT;192109;0
WIT;192110;0
WIT;192111;0
WIT;192112;0
WIT;192201;0
WIT;192202;0
WIT;192203;0
WIT;192204;0
WIT;192205;0
WIT;192206;0
WIT;192207;0
WIT;192208;0
WIT;192209;0
WIT;192210;0
WIT;192211;0
WIT;192212;0
WIT;192301;0
WIT;192302;0
WIT;192303;0
WIT;192304;0
WIT;192305;0
WIT;192306;0
WIT;192307;0
WIT;192308;0
WIT;192309;0
WIT;192310;0
WIT;192311;0
WIT;192312;0
WIT;192401;0
WIT;192402;0
WIT;192403;0
WIT;192404;0
WIT;192405;0
WIT;192406;0
WIT;192407;0
WIT;192408;0
WIT;192409;0
WIT;192410;0
WIT;192411;0
WIT;192412;0
WIT;192501;0
WIT;192502;0
WIT;192503;0
WIT;192504;0
WIT;192505;0
WIT;192506;0
WIT;192507;0
WIT;192508;0
WIT;192509;0
WIT;192510;0
WIT;192511;0
WIT;192512;0
WIT;192601;0
WIT;192602;0
WIT;192603;0
WIT;192604;0
WIT;192605;0
WIT;192606;0
WIT;192607;0
WIT;192608;0
WIT;192609;0
WIT;192610;0
WIT;192611;0
WIT;192612;0
WIT;192701;0
WIT;192702;0
WIT;192703;0
WIT;192704;0
WIT;192705;0
WIT;192706;0
WIT;192707;0
WIT;192708;0
WIT;192709;0
WIT;192710;0
WIT;192711;0
WIT;192712;0
WIT;192801;0
WIT;192802;0
WIT;192803;0
WIT;192804;0
WIT;192805;0
WIT;192806;0
WIT;192807;0
WIT;192808;0
WIT;192809;0
WIT;192810;0
WIT;192811;0
WIT;192812;0
WIT;192901;0
WIT;192902;0
WIT;192903;0
WIT;192904;0
WIT;192905;0
WIT;192906;0
WIT;192907;0
WIT;192908;0
WIT;192909;0
WIT;192910;0
WIT;192911;0
WIT;192912;0
WIT;193001;0
WIT;193002;0
WIT;193003;0
WIT;193004;0
WIT;193005;0
WIT;193006;0
WIT;193007;0
WIT;193008;0
WIT;193009;0
WIT;193010;0
WIT;193011;0
WIT;193012;0
WIT;193101;0
WIT;193102;0
WIT;193103;0
WIT;193104;0
WIT;193105;0
WIT;193106;0
WIT;193107;0
WIT;193108;0
WIT;193109;0
WIT;193110;0
WIT;193111;0
WIT;193112;0
WIT;193201;0
WIT;193202;0
WIT;193203;0
WIT;193204;0
WIT;193205;0
WIT;193206;0
WIT;193207;0
WIT;193208;0
WIT;193209;0
WIT;193210;0
WIT;193211;0
WIT;193212;0
WIT;193301;0
WIT;193302;0
WIT;193303;0
WIT;193304;0
WIT;193305;0
WIT;193306;0
WIT;193307;0
WIT;193308;0
WIT;193309;0
WIT;193310;0
WIT;193311;0
WIT;193312;0
WIT;193401;0
WIT;193402;0
WIT;193403;0
WIT;193404;0
WIT;193405;0
WIT;193406;0
WIT;193407;0
WIT;193408;0
WIT;193409;0
WIT;193410;0
WIT;193411;0
WIT;193412;0
WIT;193501;0
