 

stn;time;rs1000m0
LTB;191001;0
LTB;191002;0
LTB;191003;0
LTB;191004;0
LTB;191005;0
LTB;191006;0
LTB;191007;0
LTB;191008;0
LTB;191009;0
LTB;191010;0
LTB;191011;0
LTB;191012;0
LTB;191101;0
LTB;191102;0
LTB;191103;0
LTB;191104;0
LTB;191105;0
LTB;191106;0
LTB;191107;0
LTB;191108;0
LTB;191109;0
LTB;191110;0
LTB;191111;0
LTB;191112;0
LTB;191201;0
LTB;191202;0
LTB;191203;0
LTB;191204;0
LTB;191205;0
LTB;191206;0
LTB;191207;0
LTB;191208;0
LTB;191209;0
LTB;191210;0
LTB;191211;0
LTB;191212;0
LTB;191301;0
LTB;191302;0
LTB;191303;0
LTB;191304;0
LTB;191305;0
LTB;191306;0
LTB;191307;0
LTB;191308;0
LTB;191309;0
LTB;191310;0
LTB;191311;0
LTB;191312;0
LTB;191401;0
LTB;191402;0
LTB;191403;0
LTB;191404;0
LTB;191405;0
LTB;191406;0
LTB;191407;0
LTB;191408;0
LTB;191409;0
LTB;191410;0
LTB;191411;0
LTB;191412;0
LTB;191501;0
LTB;191502;0
LTB;191503;0
LTB;191504;0
LTB;191505;0
LTB;191506;0
LTB;191507;0
LTB;191508;0
LTB;191509;0
LTB;191510;0
LTB;191511;0
LTB;191512;0
LTB;191601;0
LTB;191602;0
LTB;191603;0
LTB;191604;0
LTB;191605;0
LTB;191606;0
LTB;191607;0
LTB;191608;0
LTB;191609;0
LTB;191610;0
LTB;191611;0
LTB;191612;0
LTB;191701;0
LTB;191702;0
LTB;191703;0
LTB;191704;0
LTB;191705;0
LTB;191706;0
LTB;191707;0
LTB;191708;0
LTB;191709;0
LTB;191710;0
LTB;191711;0
LTB;191712;0
LTB;191801;0
LTB;191802;0
LTB;191803;0
LTB;191804;0
LTB;191805;0
LTB;191806;0
LTB;191807;0
LTB;191808;0
LTB;191809;0
LTB;191810;0
LTB;191811;0
LTB;191812;0
LTB;191901;0
LTB;191902;0
LTB;191903;0
LTB;191904;0
LTB;191905;0
LTB;191906;0
LTB;191907;0
LTB;191908;0
LTB;191909;0
LTB;191910;0
LTB;191911;0
LTB;191912;0
LTB;192001;0
LTB;192002;0
LTB;192003;0
LTB;192004;0
LTB;192005;0
LTB;192006;0
LTB;192007;0
LTB;192008;0
LTB;192009;0
LTB;192010;0
LTB;192011;0
LTB;192012;0
LTB;192101;0
LTB;192102;0
LTB;192103;0
LTB;192104;0
LTB;192105;0
LTB;192106;0
LTB;192107;0
LTB;192108;0
LTB;192109;0
LTB;192110;0
LTB;192111;0
LTB;192112;0
LTB;192201;0
LTB;192202;0
LTB;192203;0
LTB;192204;0
LTB;192205;0
LTB;192206;0
LTB;192207;0
LTB;192208;0
LTB;192209;0
LTB;192210;0
LTB;192211;0
LTB;192212;0
LTB;192301;0
LTB;192302;0
LTB;192303;0
LTB;192304;0
LTB;192305;0
LTB;192306;0
LTB;192307;0
LTB;192308;0
LTB;192309;0
LTB;192310;0
LTB;192311;0
LTB;192312;0
LTB;192401;0
LTB;192402;0
LTB;192403;0
LTB;192404;0
LTB;192405;0
LTB;192406;0
LTB;192407;0
LTB;192408;0
LTB;192409;0
LTB;192410;0
LTB;192411;0
LTB;192412;0
LTB;192501;0
LTB;192502;0
LTB;192503;0
LTB;192504;0
LTB;192505;0
LTB;192506;0
LTB;192507;0
LTB;192508;0
LTB;192509;0
LTB;192510;0
LTB;192511;0
LTB;192512;0
LTB;192601;0
LTB;192602;0
LTB;192603;0
LTB;192604;0
LTB;192605;0
LTB;192606;0
LTB;192607;0
LTB;192608;0
LTB;192609;0
LTB;192610;0
LTB;192611;0
LTB;192612;0
LTB;192701;0
LTB;192702;0
LTB;192703;0
LTB;192704;0
LTB;192705;0
LTB;192706;0
LTB;192707;0
LTB;192708;0
LTB;192709;0
LTB;192710;0
LTB;192711;0
LTB;192712;0
LTB;192801;0
LTB;192802;0
LTB;192803;0
LTB;192804;0
LTB;192805;0
LTB;192806;0
LTB;192807;0
LTB;192808;0
LTB;192809;0
LTB;192810;0
LTB;192811;0
LTB;192812;0
LTB;192901;0
LTB;192902;0
LTB;192903;0
LTB;192904;0
LTB;192905;0
LTB;192906;0
LTB;192907;0
LTB;192908;0
LTB;192909;0
LTB;192910;0
LTB;192911;0
LTB;192912;0
LTB;193001;0
LTB;193002;0
LTB;193003;0
LTB;193004;0
LTB;193005;0
LTB;193006;0
LTB;193007;0
LTB;193008;0
LTB;193009;0
LTB;193010;0
LTB;193011;0
LTB;193012;0
LTB;193101;0
LTB;193102;0
LTB;193103;0
LTB;193104;0
LTB;193105;0
LTB;193106;0
LTB;193107;0
LTB;193108;0
LTB;193109;0
LTB;193110;0
LTB;193111;0
LTB;193112;0
LTB;193201;0
LTB;193202;0
LTB;193203;0
LTB;193204;0
LTB;193205;0
LTB;193206;0
LTB;193207;0
LTB;193208;0
LTB;193209;0
LTB;193210;0
LTB;193211;0
LTB;193212;0
LTB;193301;0
LTB;193302;0
LTB;193303;0
LTB;193304;0
LTB;193305;0
LTB;193306;0
LTB;193307;0
LTB;193308;0
LTB;193309;0
LTB;193310;0
LTB;193311;0
LTB;193312;0
LTB;193401;0
LTB;193402;0
LTB;193403;0
LTB;193404;0
LTB;193405;0
LTB;193406;0
LTB;193407;0
LTB;193408;0
LTB;193409;0
LTB;193410;0
LTB;193411;0
LTB;193412;0
LTB;193501;0
