 

stn;time;rs1000m0
MMO;191001;0
MMO;191002;0
MMO;191003;0
MMO;191004;0
MMO;191005;0
MMO;191006;0
MMO;191007;0
MMO;191008;0
MMO;191009;0
MMO;191010;0
MMO;191011;0
MMO;191012;0
MMO;191101;0
MMO;191102;0
MMO;191103;0
MMO;191104;0
MMO;191105;0
MMO;191106;0
MMO;191107;0
MMO;191108;0
MMO;191109;0
MMO;191110;0
MMO;191111;0
MMO;191112;0
MMO;191201;0
MMO;191202;0
MMO;191203;0
MMO;191204;0
MMO;191205;0
MMO;191206;0
MMO;191207;0
MMO;191208;0
MMO;191209;0
MMO;191210;0
MMO;191211;0
MMO;191212;0
MMO;191301;0
MMO;191302;0
MMO;191303;0
MMO;191304;0
MMO;191305;0
MMO;191306;0
MMO;191307;0
MMO;191308;0
MMO;191309;0
MMO;191310;0
MMO;191311;0
MMO;191312;0
MMO;191401;0
MMO;191402;0
MMO;191403;0
MMO;191404;0
MMO;191405;0
MMO;191406;0
MMO;191407;0
MMO;191408;0
MMO;191409;0
MMO;191410;0
MMO;191411;0
MMO;191412;0
MMO;191501;0
MMO;191502;0
MMO;191503;0
MMO;191504;0
MMO;191505;0
MMO;191506;0
MMO;191507;0
MMO;191508;0
MMO;191509;0
MMO;191510;0
MMO;191511;0
MMO;191512;0
MMO;191601;0
MMO;191602;0
MMO;191603;0
MMO;191604;0
MMO;191605;0
MMO;191606;0
MMO;191607;0
MMO;191608;0
MMO;191609;0
MMO;191610;0
MMO;191611;0
MMO;191612;0
MMO;191701;0
MMO;191702;0
MMO;191703;0
MMO;191704;0
MMO;191705;0
MMO;191706;0
MMO;191707;0
MMO;191708;0
MMO;191709;0
MMO;191710;0
MMO;191711;0
MMO;191712;0
MMO;191801;0
MMO;191802;0
MMO;191803;0
MMO;191804;0
MMO;191805;0
MMO;191806;0
MMO;191807;0
MMO;191808;0
MMO;191809;0
MMO;191810;0
MMO;191811;0
MMO;191812;0
MMO;191901;0
MMO;191902;0
MMO;191903;0
MMO;191904;0
MMO;191905;0
MMO;191906;0
MMO;191907;0
MMO;191908;0
MMO;191909;0
MMO;191910;0
MMO;191911;0
MMO;191912;0
MMO;192001;0
MMO;192002;0
MMO;192003;0
MMO;192004;0
MMO;192005;0
MMO;192006;0
MMO;192007;0
MMO;192008;0
MMO;192009;0
MMO;192010;0
MMO;192011;0
MMO;192012;0
MMO;192101;0
MMO;192102;0
MMO;192103;0
MMO;192104;0
MMO;192105;0
MMO;192106;0
MMO;192107;0
MMO;192108;0
MMO;192109;0
MMO;192110;0
MMO;192111;0
MMO;192112;0
MMO;192201;0
MMO;192202;0
MMO;192203;0
MMO;192204;0
MMO;192205;0
MMO;192206;0
MMO;192207;0
MMO;192208;0
MMO;192209;0
MMO;192210;0
MMO;192211;0
MMO;192212;0
MMO;192301;0
MMO;192302;0
MMO;192303;0
MMO;192304;0
MMO;192305;0
MMO;192306;0
MMO;192307;0
MMO;192308;0
MMO;192309;0
MMO;192310;0
MMO;192311;0
MMO;192312;0
MMO;192401;0
MMO;192402;0
MMO;192403;0
MMO;192404;0
MMO;192405;0
MMO;192406;0
MMO;192407;0
MMO;192408;0
MMO;192409;0
MMO;192410;0
MMO;192411;0
MMO;192412;0
MMO;192501;0
MMO;192502;0
MMO;192503;0
MMO;192504;0
MMO;192505;0
MMO;192506;0
MMO;192507;0
MMO;192508;0
MMO;192509;0
MMO;192510;0
MMO;192511;0
MMO;192512;0
MMO;192601;0
MMO;192602;0
MMO;192603;0
MMO;192604;0
MMO;192605;0
MMO;192606;0
MMO;192607;0
MMO;192608;0
MMO;192609;0
MMO;192610;0
MMO;192611;0
MMO;192612;0
MMO;192701;0
MMO;192702;0
MMO;192703;0
MMO;192704;0
MMO;192705;0
MMO;192706;0
MMO;192707;0
MMO;192708;0
MMO;192709;0
MMO;192710;0
MMO;192711;0
MMO;192712;0
MMO;192801;0
MMO;192802;0
MMO;192803;0
MMO;192804;0
MMO;192805;0
MMO;192806;0
MMO;192807;0
MMO;192808;0
MMO;192809;0
MMO;192810;0
MMO;192811;0
MMO;192812;0
MMO;192901;0
MMO;192902;0
MMO;192903;0
MMO;192904;0
MMO;192905;0
MMO;192906;0
MMO;192907;0
MMO;192908;0
MMO;192909;0
MMO;192910;0
MMO;192911;0
MMO;192912;0
MMO;193001;0
MMO;193002;0
MMO;193003;0
MMO;193004;0
MMO;193005;0
MMO;193006;0
MMO;193007;0
MMO;193008;0
MMO;193009;0
MMO;193010;0
MMO;193011;0
MMO;193012;0
MMO;193101;0
MMO;193102;0
MMO;193103;0
MMO;193104;0
MMO;193105;0
MMO;193106;0
MMO;193107;0
MMO;193108;0
MMO;193109;0
MMO;193110;0
MMO;193111;0
MMO;193112;0
MMO;193201;0
MMO;193202;0
MMO;193203;0
MMO;193204;0
MMO;193205;0
MMO;193206;0
MMO;193207;0
MMO;193208;0
MMO;193209;0
MMO;193210;0
MMO;193211;0
MMO;193212;0
MMO;193301;0
MMO;193302;0
MMO;193303;0
MMO;193304;0
MMO;193305;0
MMO;193306;0
MMO;193307;0
MMO;193308;0
MMO;193309;0
MMO;193310;0
MMO;193311;0
MMO;193312;0
MMO;193401;0
MMO;193402;0
MMO;193403;0
MMO;193404;0
MMO;193405;0
MMO;193406;0
MMO;193407;0
MMO;193408;0
MMO;193409;0
MMO;193410;0
MMO;193411;0
MMO;193412;0
MMO;193501;0
