 

stn;time;rs1000m0
NEU;191001;0
NEU;191002;0
NEU;191003;0
NEU;191004;0
NEU;191005;0
NEU;191006;0
NEU;191007;0
NEU;191008;0
NEU;191009;0
NEU;191010;0
NEU;191011;0
NEU;191012;0
NEU;191101;0
NEU;191102;0
NEU;191103;0
NEU;191104;0
NEU;191105;0
NEU;191106;0
NEU;191107;0
NEU;191108;0
NEU;191109;0
NEU;191110;0
NEU;191111;0
NEU;191112;0
NEU;191201;0
NEU;191202;0
NEU;191203;0
NEU;191204;0
NEU;191205;0
NEU;191206;0
NEU;191207;0
NEU;191208;0
NEU;191209;0
NEU;191210;0
NEU;191211;0
NEU;191212;0
NEU;191301;0
NEU;191302;0
NEU;191303;0
NEU;191304;0
NEU;191305;0
NEU;191306;0
NEU;191307;0
NEU;191308;0
NEU;191309;0
NEU;191310;0
NEU;191311;0
NEU;191312;0
NEU;191401;0
NEU;191402;0
NEU;191403;0
NEU;191404;0
NEU;191405;0
NEU;191406;0
NEU;191407;0
NEU;191408;0
NEU;191409;0
NEU;191410;0
NEU;191411;0
NEU;191412;0
NEU;191501;0
NEU;191502;0
NEU;191503;0
NEU;191504;0
NEU;191505;0
NEU;191506;0
NEU;191507;0
NEU;191508;0
NEU;191509;0
NEU;191510;0
NEU;191511;0
NEU;191512;0
NEU;191601;0
NEU;191602;0
NEU;191603;0
NEU;191604;0
NEU;191605;0
NEU;191606;0
NEU;191607;0
NEU;191608;0
NEU;191609;0
NEU;191610;0
NEU;191611;0
NEU;191612;0
NEU;191701;0
NEU;191702;0
NEU;191703;0
NEU;191704;0
NEU;191705;0
NEU;191706;0
NEU;191707;0
NEU;191708;0
NEU;191709;0
NEU;191710;0
NEU;191711;0
NEU;191712;0
NEU;191801;0
NEU;191802;0
NEU;191803;0
NEU;191804;0
NEU;191805;0
NEU;191806;0
NEU;191807;0
NEU;191808;0
NEU;191809;0
NEU;191810;0
NEU;191811;0
NEU;191812;0
NEU;191901;0
NEU;191902;0
NEU;191903;0
NEU;191904;0
NEU;191905;0
NEU;191906;0
NEU;191907;0
NEU;191908;0
NEU;191909;0
NEU;191910;0
NEU;191911;0
NEU;191912;0
NEU;192001;0
NEU;192002;0
NEU;192003;0
NEU;192004;0
NEU;192005;0
NEU;192006;0
NEU;192007;0
NEU;192008;0
NEU;192009;0
NEU;192010;0
NEU;192011;0
NEU;192012;0
NEU;192101;0
NEU;192102;0
NEU;192103;0
NEU;192104;0
NEU;192105;0
NEU;192106;0
NEU;192107;0
NEU;192108;0
NEU;192109;0
NEU;192110;0
NEU;192111;0
NEU;192112;0
NEU;192201;0
NEU;192202;0
NEU;192203;0
NEU;192204;0
NEU;192205;0
NEU;192206;0
NEU;192207;0
NEU;192208;0
NEU;192209;0
NEU;192210;0
NEU;192211;0
NEU;192212;0
NEU;192301;0
NEU;192302;0
NEU;192303;0
NEU;192304;0
NEU;192305;0
NEU;192306;0
NEU;192307;0
NEU;192308;0
NEU;192309;0
NEU;192310;0
NEU;192311;0
NEU;192312;0
NEU;192401;0
NEU;192402;0
NEU;192403;0
NEU;192404;0
NEU;192405;0
NEU;192406;0
NEU;192407;0
NEU;192408;0
NEU;192409;0
NEU;192410;0
NEU;192411;0
NEU;192412;0
NEU;192501;0
NEU;192502;0
NEU;192503;0
NEU;192504;0
NEU;192505;0
NEU;192506;0
NEU;192507;0
NEU;192508;0
NEU;192509;0
NEU;192510;0
NEU;192511;0
NEU;192512;0
NEU;192601;0
NEU;192602;0
NEU;192603;0
NEU;192604;0
NEU;192605;0
NEU;192606;0
NEU;192607;0
NEU;192608;0
NEU;192609;0
NEU;192610;0
NEU;192611;0
NEU;192612;0
NEU;192701;0
NEU;192702;0
NEU;192703;0
NEU;192704;0
NEU;192705;0
NEU;192706;0
NEU;192707;0
NEU;192708;0
NEU;192709;0
NEU;192710;0
NEU;192711;0
NEU;192712;0
NEU;192801;0
NEU;192802;0
NEU;192803;0
NEU;192804;0
NEU;192805;0
NEU;192806;0
NEU;192807;0
NEU;192808;0
NEU;192809;0
NEU;192810;0
NEU;192811;0
NEU;192812;0
NEU;192901;0
NEU;192902;0
NEU;192903;0
NEU;192904;0
NEU;192905;0
NEU;192906;0
NEU;192907;0
NEU;192908;0
NEU;192909;0
NEU;192910;0
NEU;192911;0
NEU;192912;0
NEU;193001;0
NEU;193002;0
NEU;193003;0
NEU;193004;0
NEU;193005;0
NEU;193006;0
NEU;193007;0
NEU;193008;0
NEU;193009;0
NEU;193010;0
NEU;193011;0
NEU;193012;0
NEU;193101;0
NEU;193102;0
NEU;193103;0
NEU;193104;0
NEU;193105;0
NEU;193106;0
NEU;193107;0
NEU;193108;0
NEU;193109;0
NEU;193110;0
NEU;193111;0
NEU;193112;0
NEU;193201;0
NEU;193202;0
NEU;193203;0
NEU;193204;0
NEU;193205;0
NEU;193206;0
NEU;193207;0
NEU;193208;0
NEU;193209;0
NEU;193210;0
NEU;193211;0
NEU;193212;0
NEU;193301;0
NEU;193302;0
NEU;193303;0
NEU;193304;0
NEU;193305;0
NEU;193306;0
NEU;193307;0
NEU;193308;0
NEU;193309;0
NEU;193310;0
NEU;193311;0
NEU;193312;0
NEU;193401;0
NEU;193402;0
NEU;193403;0
NEU;193404;0
NEU;193405;0
NEU;193406;0
NEU;193407;0
NEU;193408;0
NEU;193409;0
NEU;193410;0
NEU;193411;0
NEU;193412;0
NEU;193501;0
