 

stn;time;rs1000m0
TAN;191001;0
TAN;191002;0
TAN;191003;0
TAN;191004;0
TAN;191005;0
TAN;191006;0
TAN;191007;0
TAN;191008;0
TAN;191009;0
TAN;191010;0
TAN;191011;0
TAN;191012;0
TAN;191101;0
TAN;191102;0
TAN;191103;0
TAN;191104;0
TAN;191105;0
TAN;191106;0
TAN;191107;0
TAN;191108;0
TAN;191109;0
TAN;191110;0
TAN;191111;0
TAN;191112;0
TAN;191201;0
TAN;191202;0
TAN;191203;0
TAN;191204;0
TAN;191205;0
TAN;191206;0
TAN;191207;0
TAN;191208;0
TAN;191209;0
TAN;191210;0
TAN;191211;0
TAN;191212;0
TAN;191301;0
TAN;191302;0
TAN;191303;0
TAN;191304;0
TAN;191305;0
TAN;191306;0
TAN;191307;0
TAN;191308;0
TAN;191309;0
TAN;191310;0
TAN;191311;0
TAN;191312;0
TAN;191401;0
TAN;191402;0
TAN;191403;0
TAN;191404;0
TAN;191405;0
TAN;191406;0
TAN;191407;0
TAN;191408;0
TAN;191409;0
TAN;191410;0
TAN;191411;0
TAN;191412;0
TAN;191501;0
TAN;191502;0
TAN;191503;0
TAN;191504;0
TAN;191505;0
TAN;191506;0
TAN;191507;0
TAN;191508;0
TAN;191509;0
TAN;191510;0
TAN;191511;0
TAN;191512;0
TAN;191601;0
TAN;191602;0
TAN;191603;0
TAN;191604;0
TAN;191605;0
TAN;191606;0
TAN;191607;0
TAN;191608;0
TAN;191609;0
TAN;191610;0
TAN;191611;0
TAN;191612;0
TAN;191701;0
TAN;191702;0
TAN;191703;0
TAN;191704;0
TAN;191705;0
TAN;191706;0
TAN;191707;0
TAN;191708;0
TAN;191709;0
TAN;191710;0
TAN;191711;0
TAN;191712;0
TAN;191801;0
TAN;191802;0
TAN;191803;0
TAN;191804;0
TAN;191805;0
TAN;191806;0
TAN;191807;0
TAN;191808;0
TAN;191809;0
TAN;191810;0
TAN;191811;0
TAN;191812;0
TAN;191901;0
TAN;191902;0
TAN;191903;0
TAN;191904;0
TAN;191905;0
TAN;191906;0
TAN;191907;0
TAN;191908;0
TAN;191909;0
TAN;191910;0
TAN;191911;0
TAN;191912;0
TAN;192001;0
TAN;192002;0
TAN;192003;0
TAN;192004;0
TAN;192005;0
TAN;192006;0
TAN;192007;0
TAN;192008;0
TAN;192009;0
TAN;192010;0
TAN;192011;0
TAN;192012;0
TAN;192101;0
TAN;192102;0
TAN;192103;0
TAN;192104;0
TAN;192105;0
TAN;192106;0
TAN;192107;0
TAN;192108;0
TAN;192109;0
TAN;192110;0
TAN;192111;0
TAN;192112;0
TAN;192201;0
TAN;192202;0
TAN;192203;0
TAN;192204;0
TAN;192205;0
TAN;192206;0
TAN;192207;0
TAN;192208;0
TAN;192209;0
TAN;192210;0
TAN;192211;0
TAN;192212;0
TAN;192301;0
TAN;192302;0
TAN;192303;0
TAN;192304;0
TAN;192305;0
TAN;192306;0
TAN;192307;0
TAN;192308;0
TAN;192309;0
TAN;192310;0
TAN;192311;0
TAN;192312;0
TAN;192401;0
TAN;192402;0
TAN;192403;0
TAN;192404;0
TAN;192405;0
TAN;192406;0
TAN;192407;0
TAN;192408;0
TAN;192409;0
TAN;192410;0
TAN;192411;0
TAN;192412;0
TAN;192501;0
TAN;192502;0
TAN;192503;0
TAN;192504;0
TAN;192505;0
TAN;192506;0
TAN;192507;0
TAN;192508;0
TAN;192509;0
TAN;192510;0
TAN;192511;0
TAN;192512;0
TAN;192601;0
TAN;192602;0
TAN;192603;0
TAN;192604;0
TAN;192605;0
TAN;192606;0
TAN;192607;0
TAN;192608;0
TAN;192609;0
TAN;192610;0
TAN;192611;0
TAN;192612;0
TAN;192701;0
TAN;192702;0
TAN;192703;0
TAN;192704;0
TAN;192705;0
TAN;192706;0
TAN;192707;0
TAN;192708;0
TAN;192709;0
TAN;192710;0
TAN;192711;0
TAN;192712;0
TAN;192801;0
TAN;192802;0
TAN;192803;0
TAN;192804;0
TAN;192805;0
TAN;192806;0
TAN;192807;0
TAN;192808;0
TAN;192809;0
TAN;192810;0
TAN;192811;0
TAN;192812;0
TAN;192901;0
TAN;192902;0
TAN;192903;0
TAN;192904;0
TAN;192905;0
TAN;192906;0
TAN;192907;0
TAN;192908;0
TAN;192909;0
TAN;192910;0
TAN;192911;0
TAN;192912;0
TAN;193001;0
TAN;193002;0
TAN;193003;0
TAN;193004;0
TAN;193005;0
TAN;193006;0
TAN;193007;0
TAN;193008;0
TAN;193009;0
TAN;193010;0
TAN;193011;0
TAN;193012;0
TAN;193101;0
TAN;193102;0
TAN;193103;0
TAN;193104;0
TAN;193105;0
TAN;193106;0
TAN;193107;0
TAN;193108;0
TAN;193109;0
TAN;193110;0
TAN;193111;0
TAN;193112;0
TAN;193201;0
TAN;193202;0
TAN;193203;0
TAN;193204;0
TAN;193205;0
TAN;193206;0
TAN;193207;0
TAN;193208;0
TAN;193209;0
TAN;193210;0
TAN;193211;0
TAN;193212;0
TAN;193301;0
TAN;193302;0
TAN;193303;0
TAN;193304;0
TAN;193305;0
TAN;193306;0
TAN;193307;0
TAN;193308;0
TAN;193309;0
TAN;193310;0
TAN;193311;0
TAN;193312;0
TAN;193401;0
TAN;193402;0
TAN;193403;0
TAN;193404;0
TAN;193405;0
TAN;193406;0
TAN;193407;0
TAN;193408;0
TAN;193409;0
TAN;193410;0
TAN;193411;0
TAN;193412;0
TAN;193501;0
