 

stn;time;rs1000m0
CTO;191001;0
CTO;191002;0
CTO;191003;0
CTO;191004;0
CTO;191005;0
CTO;191006;0
CTO;191007;0
CTO;191008;0
CTO;191009;0
CTO;191010;0
CTO;191011;0
CTO;191012;0
CTO;191101;0
CTO;191102;0
CTO;191103;0
CTO;191104;0
CTO;191105;0
CTO;191106;1
CTO;191107;0
CTO;191108;1
CTO;191109;0
CTO;191110;0
CTO;191111;0
CTO;191112;0
CTO;191201;0
CTO;191202;0
CTO;191203;0
CTO;191204;0
CTO;191205;0
CTO;191206;0
CTO;191207;0
CTO;191208;0
CTO;191209;0
CTO;191210;0
CTO;191211;0
CTO;191212;0
CTO;191301;0
CTO;191302;0
CTO;191303;0
CTO;191304;0
CTO;191305;0
CTO;191306;0
CTO;191307;0
CTO;191308;0
CTO;191309;0
CTO;191310;1
CTO;191311;0
CTO;191312;0
CTO;191401;0
CTO;191402;0
CTO;191403;0
CTO;191404;0
CTO;191405;1
CTO;191406;0
CTO;191407;1
CTO;191408;0
CTO;191409;0
CTO;191410;1
CTO;191411;0
CTO;191412;0
CTO;191501;0
CTO;191502;0
CTO;191503;0
CTO;191504;0
CTO;191505;0
CTO;191506;0
CTO;191507;0
CTO;191508;0
CTO;191509;0
CTO;191510;0
CTO;191511;0
CTO;191512;0
CTO;191601;0
CTO;191602;0
CTO;191603;0
CTO;191604;0
CTO;191605;0
CTO;191606;0
CTO;191607;0
CTO;191608;0
CTO;191609;0
CTO;191610;0
CTO;191611;0
CTO;191612;0
CTO;191701;0
CTO;191702;0
CTO;191703;0
CTO;191704;0
CTO;191705;0
CTO;191706;0
CTO;191707;0
CTO;191708;0
CTO;191709;0
CTO;191710;0
CTO;191711;0
CTO;191712;0
CTO;191801;0
CTO;191802;0
CTO;191803;0
CTO;191804;0
CTO;191805;0
CTO;191806;0
CTO;191807;0
CTO;191808;1
CTO;191809;0
CTO;191810;0
CTO;191811;0
CTO;191812;0
CTO;191901;0
CTO;191902;0
CTO;191903;0
CTO;191904;0
CTO;191905;0
CTO;191906;0
CTO;191907;0
CTO;191908;0
CTO;191909;0
CTO;191910;0
CTO;191911;0
CTO;191912;0
CTO;192001;0
CTO;192002;0
CTO;192003;0
CTO;192004;0
CTO;192005;0
CTO;192006;0
CTO;192007;2
CTO;192008;2
CTO;192009;1
CTO;192010;0
CTO;192011;0
CTO;192012;0
CTO;192101;0
CTO;192102;0
CTO;192103;0
CTO;192104;0
CTO;192105;0
CTO;192106;0
CTO;192107;0
CTO;192108;1
CTO;192109;0
CTO;192110;0
CTO;192111;0
CTO;192112;0
CTO;192201;0
CTO;192202;0
CTO;192203;0
CTO;192204;0
CTO;192205;0
CTO;192206;0
CTO;192207;1
CTO;192208;0
CTO;192209;0
CTO;192210;0
CTO;192211;0
CTO;192212;0
CTO;192301;0
CTO;192302;0
CTO;192303;0
CTO;192304;0
CTO;192305;0
CTO;192306;0
CTO;192307;0
CTO;192308;0
CTO;192309;1
CTO;192310;0
CTO;192311;0
CTO;192312;0
CTO;192401;0
CTO;192402;0
CTO;192403;0
CTO;192404;0
CTO;192405;0
CTO;192406;0
CTO;192407;0
CTO;192408;1
CTO;192409;0
CTO;192410;0
CTO;192411;0
CTO;192412;0
CTO;192501;0
CTO;192502;1
CTO;192503;0
CTO;192504;0
CTO;192505;0
CTO;192506;0
CTO;192507;0
CTO;192508;1
CTO;192509;0
CTO;192510;0
CTO;192511;0
CTO;192512;0
CTO;192601;0
CTO;192602;0
CTO;192603;0
CTO;192604;0
CTO;192605;2
CTO;192606;0
CTO;192607;0
CTO;192608;0
CTO;192609;0
CTO;192610;1
CTO;192611;0
CTO;192612;0
CTO;192701;0
CTO;192702;0
CTO;192703;0
CTO;192704;0
CTO;192705;0
CTO;192706;0
CTO;192707;0
CTO;192708;0
CTO;192709;0
CTO;192710;0
CTO;192711;1
CTO;192712;0
CTO;192801;0
CTO;192802;0
CTO;192803;0
CTO;192804;0
CTO;192805;0
CTO;192806;0
CTO;192807;0
CTO;192808;0
CTO;192809;0
CTO;192810;2
CTO;192811;0
CTO;192812;0
CTO;192901;0
CTO;192902;0
CTO;192903;0
CTO;192904;0
CTO;192905;0
CTO;192906;0
CTO;192907;0
CTO;192908;0
CTO;192909;0
CTO;192910;0
CTO;192911;0
CTO;192912;0
CTO;193001;0
CTO;193002;0
CTO;193003;0
CTO;193004;0
CTO;193005;0
CTO;193006;0
CTO;193007;0
CTO;193008;0
CTO;193009;0
CTO;193010;0
CTO;193011;0
CTO;193012;0
CTO;193101;0
CTO;193102;0
CTO;193103;0
CTO;193104;0
CTO;193105;0
CTO;193106;0
CTO;193107;0
CTO;193108;0
CTO;193109;0
CTO;193110;1
CTO;193111;0
CTO;193112;0
CTO;193201;0
CTO;193202;0
CTO;193203;0
CTO;193204;0
CTO;193205;1
CTO;193206;0
CTO;193207;0
CTO;193208;0
CTO;193209;1
CTO;193210;0
CTO;193211;0
CTO;193212;0
CTO;193301;0
CTO;193302;0
CTO;193303;0
CTO;193304;0
CTO;193305;0
CTO;193306;0
CTO;193307;0
CTO;193308;0
CTO;193309;0
CTO;193310;1
CTO;193311;0
CTO;193312;0
CTO;193401;0
CTO;193402;0
CTO;193403;0
CTO;193404;1
CTO;193405;0
CTO;193406;0
CTO;193407;0
CTO;193408;1
CTO;193409;0
CTO;193410;1
CTO;193411;0
CTO;193412;0
CTO;193501;0
