 

stn;time;rs1000m0
BEY;191001;0
BEY;191002;0
BEY;191003;0
BEY;191004;0
BEY;191005;0
BEY;191006;0
BEY;191007;0
BEY;191008;0
BEY;191009;0
BEY;191010;0
BEY;191011;0
BEY;191012;0
BEY;191101;0
BEY;191102;0
BEY;191103;0
BEY;191104;0
BEY;191105;0
BEY;191106;0
BEY;191107;0
BEY;191108;0
BEY;191109;0
BEY;191110;0
BEY;191111;0
BEY;191112;0
BEY;191201;0
BEY;191202;0
BEY;191203;0
BEY;191204;0
BEY;191205;0
BEY;191206;0
BEY;191207;0
BEY;191208;0
BEY;191209;0
BEY;191210;0
BEY;191211;0
BEY;191212;0
BEY;191301;0
BEY;191302;0
BEY;191303;0
BEY;191304;0
BEY;191305;0
BEY;191306;0
BEY;191307;0
BEY;191308;0
BEY;191309;0
BEY;191310;0
BEY;191311;0
BEY;191312;0
BEY;191401;0
BEY;191402;0
BEY;191403;0
BEY;191404;0
BEY;191405;0
BEY;191406;0
BEY;191407;0
BEY;191408;0
BEY;191409;0
BEY;191410;0
BEY;191411;0
BEY;191412;0
BEY;191501;0
BEY;191502;0
BEY;191503;0
BEY;191504;0
BEY;191505;0
BEY;191506;0
BEY;191507;0
BEY;191508;0
BEY;191509;0
BEY;191510;0
BEY;191511;0
BEY;191512;0
BEY;191601;0
BEY;191602;0
BEY;191603;0
BEY;191604;0
BEY;191605;0
BEY;191606;0
BEY;191607;0
BEY;191608;0
BEY;191609;0
BEY;191610;0
BEY;191611;0
BEY;191612;0
BEY;191701;0
BEY;191702;0
BEY;191703;0
BEY;191704;0
BEY;191705;0
BEY;191706;0
BEY;191707;0
BEY;191708;0
BEY;191709;0
BEY;191710;0
BEY;191711;0
BEY;191712;0
BEY;191801;0
BEY;191802;0
BEY;191803;0
BEY;191804;0
BEY;191805;0
BEY;191806;0
BEY;191807;0
BEY;191808;0
BEY;191809;0
BEY;191810;0
BEY;191811;0
BEY;191812;0
BEY;191901;0
BEY;191902;0
BEY;191903;0
BEY;191904;0
BEY;191905;0
BEY;191906;0
BEY;191907;0
BEY;191908;0
BEY;191909;0
BEY;191910;0
BEY;191911;0
BEY;191912;0
BEY;192001;0
BEY;192002;0
BEY;192003;0
BEY;192004;0
BEY;192005;0
BEY;192006;0
BEY;192007;0
BEY;192008;0
BEY;192009;0
BEY;192010;0
BEY;192011;0
BEY;192012;0
BEY;192101;0
BEY;192102;0
BEY;192103;0
BEY;192104;0
BEY;192105;0
BEY;192106;0
BEY;192107;0
BEY;192108;0
BEY;192109;1
BEY;192110;0
BEY;192111;0
BEY;192112;0
BEY;192201;0
BEY;192202;0
BEY;192203;0
BEY;192204;0
BEY;192205;0
BEY;192206;0
BEY;192207;0
BEY;192208;0
BEY;192209;0
BEY;192210;0
BEY;192211;0
BEY;192212;0
BEY;192301;0
BEY;192302;0
BEY;192303;0
BEY;192304;0
BEY;192305;0
BEY;192306;0
BEY;192307;0
BEY;192308;0
BEY;192309;0
BEY;192310;0
BEY;192311;0
BEY;192312;0
BEY;192401;0
BEY;192402;0
BEY;192403;0
BEY;192404;0
BEY;192405;0
BEY;192406;0
BEY;192407;0
BEY;192408;0
BEY;192409;0
BEY;192410;0
BEY;192411;0
BEY;192412;0
BEY;192501;0
BEY;192502;0
BEY;192503;0
BEY;192504;0
BEY;192505;0
BEY;192506;0
BEY;192507;0
BEY;192508;0
BEY;192509;0
BEY;192510;0
BEY;192511;0
BEY;192512;0
BEY;192601;0
BEY;192602;0
BEY;192603;0
BEY;192604;0
BEY;192605;0
BEY;192606;0
BEY;192607;0
BEY;192608;0
BEY;192609;0
BEY;192610;0
BEY;192611;0
BEY;192612;0
BEY;192701;0
BEY;192702;0
BEY;192703;0
BEY;192704;0
BEY;192705;0
BEY;192706;0
BEY;192707;0
BEY;192708;0
BEY;192709;0
BEY;192710;0
BEY;192711;0
BEY;192712;0
BEY;192801;0
BEY;192802;0
BEY;192803;0
BEY;192804;0
BEY;192805;0
BEY;192806;0
BEY;192807;0
BEY;192808;0
BEY;192809;0
BEY;192810;0
BEY;192811;0
BEY;192812;0
BEY;192901;0
BEY;192902;0
BEY;192903;0
BEY;192904;0
BEY;192905;0
BEY;192906;0
BEY;192907;0
BEY;192908;0
BEY;192909;0
BEY;192910;0
BEY;192911;0
BEY;192912;0
BEY;193001;0
BEY;193002;0
BEY;193003;0
BEY;193004;0
BEY;193005;0
BEY;193006;0
BEY;193007;0
BEY;193008;0
BEY;193009;0
BEY;193010;0
BEY;193011;0
BEY;193012;0
BEY;193101;0
BEY;193102;0
BEY;193103;0
BEY;193104;0
BEY;193105;0
BEY;193106;0
BEY;193107;0
BEY;193108;0
BEY;193109;0
BEY;193110;0
BEY;193111;0
BEY;193112;0
BEY;193201;0
BEY;193202;0
BEY;193203;0
BEY;193204;0
BEY;193205;0
BEY;193206;0
BEY;193207;0
BEY;193208;0
BEY;193209;0
BEY;193210;0
BEY;193211;0
BEY;193212;0
BEY;193301;0
BEY;193302;0
BEY;193303;0
BEY;193304;0
BEY;193305;0
BEY;193306;0
BEY;193307;0
BEY;193308;0
BEY;193309;0
BEY;193310;0
BEY;193311;0
BEY;193312;0
BEY;193401;0
BEY;193402;0
BEY;193403;0
BEY;193404;0
BEY;193405;0
BEY;193406;0
BEY;193407;0
BEY;193408;0
BEY;193409;0
BEY;193410;0
BEY;193411;0
BEY;193412;0
BEY;193501;0
