 

stn;time;rs1000m0
SOG;191001;0
SOG;191002;0
SOG;191003;0
SOG;191004;0
SOG;191005;0
SOG;191006;0
SOG;191007;0
SOG;191008;0
SOG;191009;0
SOG;191010;0
SOG;191011;0
SOG;191012;0
SOG;191101;0
SOG;191102;0
SOG;191103;0
SOG;191104;0
SOG;191105;0
SOG;191106;0
SOG;191107;0
SOG;191108;0
SOG;191109;0
SOG;191110;0
SOG;191111;0
SOG;191112;0
SOG;191201;0
SOG;191202;0
SOG;191203;0
SOG;191204;0
SOG;191205;0
SOG;191206;0
SOG;191207;0
SOG;191208;0
SOG;191209;0
SOG;191210;0
SOG;191211;0
SOG;191212;0
SOG;191301;0
SOG;191302;0
SOG;191303;0
SOG;191304;0
SOG;191305;0
SOG;191306;0
SOG;191307;0
SOG;191308;0
SOG;191309;0
SOG;191310;0
SOG;191311;0
SOG;191312;0
SOG;191401;0
SOG;191402;0
SOG;191403;0
SOG;191404;0
SOG;191405;0
SOG;191406;0
SOG;191407;0
SOG;191408;0
SOG;191409;0
SOG;191410;0
SOG;191411;0
SOG;191412;0
SOG;191501;0
SOG;191502;0
SOG;191503;0
SOG;191504;0
SOG;191505;0
SOG;191506;0
SOG;191507;0
SOG;191508;0
SOG;191509;0
SOG;191510;0
SOG;191511;0
SOG;191512;0
SOG;191601;0
SOG;191602;0
SOG;191603;0
SOG;191604;0
SOG;191605;0
SOG;191606;0
SOG;191607;0
SOG;191608;0
SOG;191609;0
SOG;191610;0
SOG;191611;0
SOG;191612;0
SOG;191701;0
SOG;191702;0
SOG;191703;0
SOG;191704;0
SOG;191705;0
SOG;191706;0
SOG;191707;0
SOG;191708;0
SOG;191709;0
SOG;191710;0
SOG;191711;0
SOG;191712;0
SOG;191801;0
SOG;191802;0
SOG;191803;0
SOG;191804;0
SOG;191805;0
SOG;191806;0
SOG;191807;0
SOG;191808;0
SOG;191809;0
SOG;191810;0
SOG;191811;0
SOG;191812;0
SOG;191901;0
SOG;191902;0
SOG;191903;0
SOG;191904;0
SOG;191905;0
SOG;191906;0
SOG;191907;0
SOG;191908;0
SOG;191909;0
SOG;191910;0
SOG;191911;0
SOG;191912;0
SOG;192001;0
SOG;192002;0
SOG;192003;0
SOG;192004;0
SOG;192005;0
SOG;192006;0
SOG;192007;0
SOG;192008;0
SOG;192009;0
SOG;192010;0
SOG;192011;0
SOG;192012;0
SOG;192101;0
SOG;192102;0
SOG;192103;0
SOG;192104;0
SOG;192105;0
SOG;192106;0
SOG;192107;0
SOG;192108;0
SOG;192109;0
SOG;192110;0
SOG;192111;0
SOG;192112;0
SOG;192201;0
SOG;192202;0
SOG;192203;0
SOG;192204;0
SOG;192205;0
SOG;192206;0
SOG;192207;0
SOG;192208;0
SOG;192209;0
SOG;192210;0
SOG;192211;0
SOG;192212;0
SOG;192301;0
SOG;192302;0
SOG;192303;0
SOG;192304;0
SOG;192305;0
SOG;192306;0
SOG;192307;0
SOG;192308;0
SOG;192309;0
SOG;192310;0
SOG;192311;0
SOG;192312;0
SOG;192401;0
SOG;192402;0
SOG;192403;0
SOG;192404;0
SOG;192405;0
SOG;192406;0
SOG;192407;0
SOG;192408;0
SOG;192409;0
SOG;192410;0
SOG;192411;0
SOG;192412;0
SOG;192501;0
SOG;192502;0
SOG;192503;0
SOG;192504;0
SOG;192505;0
SOG;192506;0
SOG;192507;0
SOG;192508;0
SOG;192509;0
SOG;192510;0
SOG;192511;0
SOG;192512;0
SOG;192601;0
SOG;192602;0
SOG;192603;0
SOG;192604;0
SOG;192605;1
SOG;192606;0
SOG;192607;0
SOG;192608;0
SOG;192609;0
SOG;192610;0
SOG;192611;0
SOG;192612;0
SOG;192701;0
SOG;192702;0
SOG;192703;0
SOG;192704;0
SOG;192705;0
SOG;192706;0
SOG;192707;0
SOG;192708;0
SOG;192709;0
SOG;192710;0
SOG;192711;1
SOG;192712;0
SOG;192801;0
SOG;192802;0
SOG;192803;0
SOG;192804;0
SOG;192805;0
SOG;192806;0
SOG;192807;0
SOG;192808;0
SOG;192809;0
SOG;192810;2
SOG;192811;0
SOG;192812;0
SOG;192901;0
SOG;192902;0
SOG;192903;0
SOG;192904;0
SOG;192905;0
SOG;192906;0
SOG;192907;0
SOG;192908;0
SOG;192909;0
SOG;192910;0
SOG;192911;0
SOG;192912;0
SOG;193001;0
SOG;193002;0
SOG;193003;0
SOG;193004;0
SOG;193005;0
SOG;193006;0
SOG;193007;0
SOG;193008;0
SOG;193009;0
SOG;193010;0
SOG;193011;0
SOG;193012;0
SOG;193101;0
SOG;193102;0
SOG;193103;0
SOG;193104;0
SOG;193105;0
SOG;193106;0
SOG;193107;0
SOG;193108;0
SOG;193109;0
SOG;193110;0
SOG;193111;0
SOG;193112;0
SOG;193201;0
SOG;193202;0
SOG;193203;0
SOG;193204;0
SOG;193205;0
SOG;193206;0
SOG;193207;0
SOG;193208;0
SOG;193209;0
SOG;193210;0
SOG;193211;0
SOG;193212;0
SOG;193301;0
SOG;193302;0
SOG;193303;0
SOG;193304;0
SOG;193305;0
SOG;193306;0
SOG;193307;0
SOG;193308;0
SOG;193309;0
SOG;193310;1
SOG;193311;0
SOG;193312;0
SOG;193401;0
SOG;193402;0
SOG;193403;0
SOG;193404;0
SOG;193405;0
SOG;193406;0
SOG;193407;0
SOG;193408;0
SOG;193409;0
SOG;193410;0
SOG;193411;0
SOG;193412;0
SOG;193501;0
