 

stn;time;rs1000m0
BAT;191001;0
BAT;191002;0
BAT;191003;0
BAT;191004;0
BAT;191005;0
BAT;191006;0
BAT;191007;0
BAT;191008;0
BAT;191009;0
BAT;191010;0
BAT;191011;0
BAT;191012;0
BAT;191101;0
BAT;191102;0
BAT;191103;0
BAT;191104;0
BAT;191105;0
BAT;191106;0
BAT;191107;0
BAT;191108;0
BAT;191109;0
BAT;191110;0
BAT;191111;0
BAT;191112;0
BAT;191201;0
BAT;191202;0
BAT;191203;0
BAT;191204;0
BAT;191205;0
BAT;191206;0
BAT;191207;0
BAT;191208;0
BAT;191209;0
BAT;191210;0
BAT;191211;0
BAT;191212;0
BAT;191301;0
BAT;191302;0
BAT;191303;0
BAT;191304;0
BAT;191305;0
BAT;191306;0
BAT;191307;0
BAT;191308;0
BAT;191309;0
BAT;191310;0
BAT;191311;0
BAT;191312;0
BAT;191401;0
BAT;191402;0
BAT;191403;0
BAT;191404;0
BAT;191405;0
BAT;191406;0
BAT;191407;0
BAT;191408;0
BAT;191409;0
BAT;191410;0
BAT;191411;0
BAT;191412;0
BAT;191501;0
BAT;191502;0
BAT;191503;0
BAT;191504;0
BAT;191505;0
BAT;191506;0
BAT;191507;0
BAT;191508;0
BAT;191509;0
BAT;191510;0
BAT;191511;0
BAT;191512;0
BAT;191601;0
BAT;191602;0
BAT;191603;0
BAT;191604;0
BAT;191605;0
BAT;191606;0
BAT;191607;0
BAT;191608;0
BAT;191609;0
BAT;191610;0
BAT;191611;0
BAT;191612;0
BAT;191701;0
BAT;191702;0
BAT;191703;0
BAT;191704;0
BAT;191705;0
BAT;191706;0
BAT;191707;0
BAT;191708;0
BAT;191709;0
BAT;191710;0
BAT;191711;0
BAT;191712;0
BAT;191801;0
BAT;191802;0
BAT;191803;0
BAT;191804;0
BAT;191805;0
BAT;191806;0
BAT;191807;0
BAT;191808;0
BAT;191809;0
BAT;191810;0
BAT;191811;0
BAT;191812;0
BAT;191901;0
BAT;191902;0
BAT;191903;0
BAT;191904;0
BAT;191905;0
BAT;191906;0
BAT;191907;0
BAT;191908;0
BAT;191909;0
BAT;191910;0
BAT;191911;0
BAT;191912;0
BAT;192001;0
BAT;192002;0
BAT;192003;0
BAT;192004;0
BAT;192005;0
BAT;192006;0
BAT;192007;0
BAT;192008;0
BAT;192009;0
BAT;192010;0
BAT;192011;0
BAT;192012;0
BAT;192101;0
BAT;192102;0
BAT;192103;0
BAT;192104;0
BAT;192105;0
BAT;192106;0
BAT;192107;0
BAT;192108;0
BAT;192109;0
BAT;192110;0
BAT;192111;0
BAT;192112;0
BAT;192201;0
BAT;192202;0
BAT;192203;0
BAT;192204;0
BAT;192205;0
BAT;192206;0
BAT;192207;0
BAT;192208;0
BAT;192209;0
BAT;192210;0
BAT;192211;0
BAT;192212;0
BAT;192301;0
BAT;192302;0
BAT;192303;0
BAT;192304;0
BAT;192305;0
BAT;192306;0
BAT;192307;0
BAT;192308;0
BAT;192309;0
BAT;192310;0
BAT;192311;0
BAT;192312;0
BAT;192401;0
BAT;192402;0
BAT;192403;0
BAT;192404;0
BAT;192405;0
BAT;192406;0
BAT;192407;0
BAT;192408;0
BAT;192409;0
BAT;192410;1
BAT;192411;0
BAT;192412;0
BAT;192501;0
BAT;192502;0
BAT;192503;0
BAT;192504;0
BAT;192505;0
BAT;192506;0
BAT;192507;0
BAT;192508;0
BAT;192509;0
BAT;192510;0
BAT;192511;0
BAT;192512;0
BAT;192601;0
BAT;192602;0
BAT;192603;0
BAT;192604;0
BAT;192605;0
BAT;192606;0
BAT;192607;0
BAT;192608;0
BAT;192609;0
BAT;192610;0
BAT;192611;0
BAT;192612;0
BAT;192701;0
BAT;192702;0
BAT;192703;0
BAT;192704;0
BAT;192705;0
BAT;192706;0
BAT;192707;0
BAT;192708;0
BAT;192709;0
BAT;192710;0
BAT;192711;0
BAT;192712;0
BAT;192801;0
BAT;192802;0
BAT;192803;0
BAT;192804;0
BAT;192805;0
BAT;192806;0
BAT;192807;0
BAT;192808;0
BAT;192809;0
BAT;192810;0
BAT;192811;0
BAT;192812;0
BAT;192901;0
BAT;192902;0
BAT;192903;0
BAT;192904;0
BAT;192905;0
BAT;192906;0
BAT;192907;0
BAT;192908;0
BAT;192909;0
BAT;192910;0
BAT;192911;0
BAT;192912;0
BAT;193001;0
BAT;193002;0
BAT;193003;0
BAT;193004;0
BAT;193005;0
BAT;193006;0
BAT;193007;0
BAT;193008;0
BAT;193009;0
BAT;193010;0
BAT;193011;0
BAT;193012;0
BAT;193101;0
BAT;193102;0
BAT;193103;0
BAT;193104;0
BAT;193105;0
BAT;193106;0
BAT;193107;0
BAT;193108;0
BAT;193109;0
BAT;193110;0
BAT;193111;0
BAT;193112;0
BAT;193201;0
BAT;193202;0
BAT;193203;0
BAT;193204;0
BAT;193205;0
BAT;193206;0
BAT;193207;0
BAT;193208;0
BAT;193209;0
BAT;193210;0
BAT;193211;0
BAT;193212;0
BAT;193301;0
BAT;193302;0
BAT;193303;0
BAT;193304;0
BAT;193305;0
BAT;193306;0
BAT;193307;0
BAT;193308;0
BAT;193309;0
BAT;193310;0
BAT;193311;0
BAT;193312;0
BAT;193401;0
BAT;193402;0
BAT;193403;0
BAT;193404;0
BAT;193405;0
BAT;193406;0
BAT;193407;0
BAT;193408;0
BAT;193409;0
BAT;193410;0
BAT;193411;0
BAT;193412;0
BAT;193501;0
