 

stn;time;rs1000m0
IYWEL;192301;0
IYWEL;192302;0
IYWEL;192303;0
IYWEL;192304;0
IYWEL;192305;0
IYWEL;192306;0
IYWEL;192307;0
IYWEL;192308;0
IYWEL;192309;0
IYWEL;192310;0
IYWEL;192311;0
IYWEL;192312;0
IYWEL;192401;0
IYWEL;192402;0
IYWEL;192403;0
IYWEL;192404;0
IYWEL;192405;0
IYWEL;192406;0
IYWEL;192407;0
IYWEL;192408;0
IYWEL;192409;0
IYWEL;192410;0
IYWEL;192411;0
IYWEL;192412;0
IYWEL;192501;0
IYWEL;192502;0
IYWEL;192503;0
IYWEL;192504;0
IYWEL;192505;0
IYWEL;192506;0
IYWEL;192507;0
IYWEL;192508;0
IYWEL;192509;0
IYWEL;192510;0
IYWEL;192511;0
IYWEL;192512;0
IYWEL;192601;0
IYWEL;192602;0
IYWEL;192603;0
IYWEL;192604;0
IYWEL;192605;0
IYWEL;192606;0
IYWEL;192607;0
IYWEL;192608;0
IYWEL;192609;0
IYWEL;192610;0
IYWEL;192611;0
IYWEL;192612;0
IYWEL;192701;0
IYWEL;192702;0
IYWEL;192703;0
IYWEL;192704;0
IYWEL;192705;0
IYWEL;192706;0
IYWEL;192707;0
IYWEL;192708;0
IYWEL;192709;0
IYWEL;192710;0
IYWEL;192711;0
IYWEL;192712;0
IYWEL;192801;0
IYWEL;192802;0
IYWEL;192803;0
IYWEL;192804;0
IYWEL;192805;0
IYWEL;192806;0
IYWEL;192807;0
IYWEL;192808;0
IYWEL;192809;0
IYWEL;192810;0
IYWEL;192811;0
IYWEL;192812;0
IYWEL;192901;0
IYWEL;192902;0
IYWEL;192903;0
IYWEL;192904;0
IYWEL;192905;0
IYWEL;192906;0
IYWEL;192907;0
IYWEL;192908;0
IYWEL;192909;0
IYWEL;192910;0
IYWEL;192911;0
IYWEL;192912;0
IYWEL;193001;0
IYWEL;193002;0
IYWEL;193003;0
IYWEL;193004;0
IYWEL;193005;0
IYWEL;193006;0
IYWEL;193007;0
IYWEL;193008;0
IYWEL;193009;0
IYWEL;193010;0
IYWEL;193011;0
IYWEL;193012;0
IYWEL;193101;0
IYWEL;193102;0
IYWEL;193103;0
IYWEL;193104;0
IYWEL;193105;0
IYWEL;193106;0
IYWEL;193107;0
IYWEL;193108;0
IYWEL;193109;0
IYWEL;193110;0
IYWEL;193111;0
IYWEL;193112;0
IYWEL;193201;0
IYWEL;193202;0
IYWEL;193203;0
IYWEL;193204;0
IYWEL;193205;0
IYWEL;193206;0
IYWEL;193207;0
IYWEL;193208;0
IYWEL;193209;0
IYWEL;193210;0
IYWEL;193211;0
IYWEL;193212;0
IYWEL;193301;0
IYWEL;193302;0
IYWEL;193303;0
IYWEL;193304;0
IYWEL;193305;0
IYWEL;193306;0
IYWEL;193307;0
IYWEL;193308;0
IYWEL;193309;0
IYWEL;193310;0
IYWEL;193311;0
IYWEL;193312;0
IYWEL;193401;0
IYWEL;193402;0
IYWEL;193403;0
IYWEL;193404;0
IYWEL;193405;0
IYWEL;193406;0
IYWEL;193407;0
IYWEL;193408;0
IYWEL;193409;0
IYWEL;193410;0
IYWEL;193411;0
IYWEL;193412;0
IYWEL;193501;0
