 

stn;time;rs1000m0
POT;191001;0
POT;191002;0
POT;191003;0
POT;191004;0
POT;191005;0
POT;191006;1
POT;191007;0
POT;191008;1
POT;191009;0
POT;191010;0
POT;191011;0
POT;191012;0
POT;191101;0
POT;191102;0
POT;191103;0
POT;191104;0
POT;191105;0
POT;191106;0
POT;191107;0
POT;191108;1
POT;191109;1
POT;191110;0
POT;191111;0
POT;191112;0
POT;191201;0
POT;191202;0
POT;191203;0
POT;191204;0
POT;191205;0
POT;191206;0
POT;191207;0
POT;191208;0
POT;191209;0
POT;191210;0
POT;191211;0
POT;191212;0
POT;191301;0
POT;191302;0
POT;191303;0
POT;191304;0
POT;191305;0
POT;191306;0
POT;191307;0
POT;191308;0
POT;191309;0
POT;191310;0
POT;191311;0
POT;191312;0
POT;191401;0
POT;191402;0
POT;191403;0
POT;191404;0
POT;191405;0
POT;191406;0
POT;191407;1
POT;191408;0
POT;191409;0
POT;191410;1
POT;191411;0
POT;191412;0
POT;191501;0
POT;191502;0
POT;191503;0
POT;191504;0
POT;191505;0
POT;191506;1
POT;191507;0
POT;191508;0
POT;191509;1
POT;191510;0
POT;191511;0
POT;191512;0
POT;191601;0
POT;191602;0
POT;191603;0
POT;191604;0
POT;191605;0
POT;191606;0
POT;191607;0
POT;191608;0
POT;191609;0
POT;191610;0
POT;191611;0
POT;191612;0
POT;191701;0
POT;191702;0
POT;191703;0
POT;191704;0
POT;191705;0
POT;191706;0
POT;191707;0
POT;191708;0
POT;191709;0
POT;191710;0
POT;191711;0
POT;191712;0
POT;191801;0
POT;191802;0
POT;191803;0
POT;191804;0
POT;191805;0
POT;191806;0
POT;191807;0
POT;191808;0
POT;191809;0
POT;191810;0
POT;191811;0
POT;191812;0
POT;191901;0
POT;191902;0
POT;191903;0
POT;191904;0
POT;191905;0
POT;191906;0
POT;191907;0
POT;191908;0
POT;191909;0
POT;191910;0
POT;191911;0
POT;191912;0
POT;192001;0
POT;192002;0
POT;192003;0
POT;192004;0
POT;192005;0
POT;192006;0
POT;192007;0
POT;192008;0
POT;192009;0
POT;192010;0
POT;192011;0
POT;192012;0
POT;192101;0
POT;192102;0
POT;192103;0
POT;192104;0
POT;192105;0
POT;192106;0
POT;192107;0
POT;192108;1
POT;192109;0
POT;192110;0
POT;192111;0
POT;192112;0
POT;192201;0
POT;192202;0
POT;192203;0
POT;192204;0
POT;192205;0
POT;192206;1
POT;192207;0
POT;192208;0
POT;192209;1
POT;192210;0
POT;192211;0
POT;192212;0
POT;192301;0
POT;192302;0
POT;192303;0
