 

stn;time;rs1000m0
OBD;191001;1
OBD;191002;0
OBD;191003;0
OBD;191004;0
OBD;191005;0
OBD;191006;0
OBD;191007;0
OBD;191008;0
OBD;191009;0
OBD;191010;0
OBD;191011;0
OBD;191012;0
OBD;191101;0
OBD;191102;0
OBD;191103;0
OBD;191104;0
OBD;191105;0
OBD;191106;0
OBD;191107;0
OBD;191108;0
OBD;191109;0
OBD;191110;0
OBD;191111;0
OBD;191112;0
OBD;191201;0
OBD;191202;0
OBD;191203;0
OBD;191204;0
OBD;191205;0
OBD;191206;0
OBD;191207;0
OBD;191208;0
OBD;191209;0
OBD;191210;0
OBD;191211;0
OBD;191212;0
OBD;191301;0
OBD;191302;0
OBD;191303;0
OBD;191304;0
OBD;191305;0
OBD;191306;0
OBD;191307;0
OBD;191308;0
OBD;191309;0
OBD;191310;0
OBD;191311;0
OBD;191312;0
OBD;191401;0
OBD;191402;0
OBD;191403;0
OBD;191404;0
OBD;191405;0
OBD;191406;0
OBD;191407;0
OBD;191408;0
OBD;191409;0
OBD;191410;0
OBD;191411;0
OBD;191412;0
OBD;191501;0
OBD;191502;0
OBD;191503;0
OBD;191504;0
OBD;191505;0
OBD;191506;0
OBD;191507;0
OBD;191508;0
OBD;191509;0
OBD;191510;0
OBD;191511;0
OBD;191512;0
OBD;191601;0
OBD;191602;0
OBD;191603;0
OBD;191604;0
OBD;191605;0
OBD;191606;0
OBD;191607;0
OBD;191608;0
OBD;191609;0
OBD;191610;0
OBD;191611;0
OBD;191612;0
OBD;191701;0
OBD;191702;0
OBD;191703;0
OBD;191704;0
OBD;191705;0
OBD;191706;0
OBD;191707;0
OBD;191708;0
OBD;191709;0
OBD;191710;0
OBD;191711;0
OBD;191712;0
OBD;191801;0
OBD;191802;0
OBD;191803;0
OBD;191804;0
OBD;191805;0
OBD;191806;0
OBD;191807;0
OBD;191808;0
OBD;191809;0
OBD;191810;0
OBD;191811;0
OBD;191812;0
OBD;191901;0
OBD;191902;0
OBD;191903;0
OBD;191904;0
OBD;191905;0
OBD;191906;0
OBD;191907;0
OBD;191908;0
OBD;191909;0
OBD;191910;0
OBD;191911;0
OBD;191912;0
OBD;192001;0
OBD;192002;0
OBD;192003;0
OBD;192004;0
OBD;192005;0
OBD;192006;0
OBD;192007;0
OBD;192008;0
OBD;192009;0
OBD;192010;0
OBD;192011;0
OBD;192012;0
OBD;192101;0
OBD;192102;0
OBD;192103;0
OBD;192104;0
OBD;192105;0
OBD;192106;0
OBD;192107;0
OBD;192108;0
OBD;192109;0
OBD;192110;0
OBD;192111;0
OBD;192112;0
OBD;192201;0
OBD;192202;0
OBD;192203;0
OBD;192204;0
OBD;192205;0
OBD;192206;0
OBD;192207;0
OBD;192208;0
OBD;192209;0
OBD;192210;0
OBD;192211;0
OBD;192212;0
OBD;192301;0
OBD;192302;0
OBD;192303;0
OBD;192304;0
OBD;192305;0
OBD;192306;0
OBD;192307;0
OBD;192308;0
OBD;192309;0
OBD;192310;0
OBD;192311;0
OBD;192312;0
OBD;192401;0
OBD;192402;0
OBD;192403;0
OBD;192404;0
OBD;192405;0
OBD;192406;0
OBD;192407;0
OBD;192408;0
OBD;192409;0
OBD;192410;0
OBD;192411;0
OBD;192412;0
OBD;192501;0
OBD;192502;0
OBD;192503;0
OBD;192504;0
OBD;192505;0
OBD;192506;0
OBD;192507;0
OBD;192508;0
OBD;192509;0
OBD;192510;0
OBD;192511;0
OBD;192512;0
OBD;192601;0
OBD;192602;0
OBD;192603;0
OBD;192604;0
OBD;192605;0
OBD;192606;0
OBD;192607;0
OBD;192608;0
OBD;192609;0
OBD;192610;0
OBD;192611;1
OBD;192612;0
OBD;192701;0
OBD;192702;0
OBD;192703;0
OBD;192704;0
OBD;192705;0
OBD;192706;0
OBD;192707;0
OBD;192708;0
OBD;192709;0
OBD;192710;0
OBD;192711;0
OBD;192712;0
OBD;192801;0
OBD;192802;0
OBD;192803;0
OBD;192804;0
OBD;192805;0
OBD;192806;0
OBD;192807;0
OBD;192808;0
OBD;192809;0
OBD;192810;0
OBD;192811;0
OBD;192812;0
OBD;192901;0
OBD;192902;0
OBD;192903;0
OBD;192904;0
OBD;192905;0
OBD;192906;0
OBD;192907;0
OBD;192908;0
OBD;192909;0
OBD;192910;0
OBD;192911;0
OBD;192912;0
OBD;193001;0
OBD;193002;0
OBD;193003;0
OBD;193004;0
OBD;193005;0
OBD;193006;0
OBD;193007;0
OBD;193008;0
OBD;193009;0
OBD;193010;0
OBD;193011;0
OBD;193012;0
OBD;193101;0
OBD;193102;0
OBD;193103;0
OBD;193104;0
OBD;193105;0
OBD;193106;0
OBD;193107;0
OBD;193108;0
OBD;193109;0
OBD;193110;0
OBD;193111;0
OBD;193112;0
OBD;193201;0
OBD;193202;0
OBD;193203;0
OBD;193204;0
OBD;193205;0
OBD;193206;0
OBD;193207;0
OBD;193208;0
OBD;193209;0
OBD;193210;0
OBD;193211;0
OBD;193212;0
OBD;193301;0
OBD;193302;0
OBD;193303;0
OBD;193304;0
OBD;193305;0
OBD;193306;0
OBD;193307;0
OBD;193308;0
OBD;193309;0
OBD;193310;0
OBD;193311;0
OBD;193312;0
OBD;193401;0
OBD;193402;0
OBD;193403;0
OBD;193404;0
OBD;193405;0
OBD;193406;0
OBD;193407;0
OBD;193408;0
OBD;193409;0
OBD;193410;0
OBD;193411;0
OBD;193412;0
OBD;193501;0
