 

stn;time;rs1000m0
WEE;191001;1
WEE;191002;0
WEE;191003;0
WEE;191004;0
WEE;191005;0
WEE;191006;1
WEE;191007;0
WEE;191008;0
WEE;191009;0
WEE;191010;0
WEE;191011;0
WEE;191012;0
WEE;191101;0
WEE;191102;0
WEE;191103;0
WEE;191104;0
WEE;191105;0
WEE;191106;0
WEE;191107;0
WEE;191108;0
WEE;191109;0
WEE;191110;0
WEE;191111;0
WEE;191112;0
WEE;191201;0
WEE;191202;0
WEE;191203;0
WEE;191204;0
WEE;191205;0
WEE;191206;0
WEE;191207;0
WEE;191208;0
WEE;191209;0
WEE;191210;0
WEE;191211;0
WEE;191212;0
WEE;191301;0
WEE;191302;0
WEE;191303;0
WEE;191304;0
WEE;191305;0
WEE;191306;0
WEE;191307;0
WEE;191308;0
WEE;191309;0
WEE;191310;0
WEE;191311;0
WEE;191312;0
WEE;191401;0
WEE;191402;0
WEE;191403;0
WEE;191404;0
WEE;191405;0
WEE;191406;0
WEE;191407;0
WEE;191408;0
WEE;191409;0
WEE;191410;0
WEE;191411;0
WEE;191412;0
WEE;191501;0
WEE;191502;0
WEE;191503;0
WEE;191504;0
WEE;191505;0
WEE;191506;0
WEE;191507;0
WEE;191508;0
WEE;191509;0
WEE;191510;0
WEE;191511;0
WEE;191512;0
WEE;191601;0
WEE;191602;0
WEE;191603;0
WEE;191604;0
WEE;191605;0
WEE;191606;0
WEE;191607;0
WEE;191608;0
WEE;191609;0
WEE;191610;0
WEE;191611;0
WEE;191612;0
WEE;191701;0
WEE;191702;0
WEE;191703;0
WEE;191704;0
WEE;191705;0
WEE;191706;0
WEE;191707;0
WEE;191708;0
WEE;191709;0
WEE;191710;0
WEE;191711;0
WEE;191712;0
WEE;191801;0
WEE;191802;0
WEE;191803;0
WEE;191804;0
WEE;191805;0
WEE;191806;0
WEE;191807;0
WEE;191808;0
WEE;191809;0
WEE;191810;0
WEE;191811;0
WEE;191812;0
WEE;191901;0
WEE;191902;0
WEE;191903;0
WEE;191904;0
WEE;191905;0
WEE;191906;0
WEE;191907;0
WEE;191908;0
WEE;191909;0
WEE;191910;0
WEE;191911;0
WEE;191912;0
WEE;192001;0
WEE;192002;0
WEE;192003;0
WEE;192004;0
WEE;192005;0
WEE;192006;0
WEE;192007;0
WEE;192008;0
WEE;192009;0
WEE;192010;0
WEE;192011;0
WEE;192012;0
WEE;192101;0
WEE;192102;0
WEE;192103;0
WEE;192104;0
WEE;192105;0
WEE;192106;0
WEE;192107;0
WEE;192108;0
WEE;192109;0
WEE;192110;0
WEE;192111;0
WEE;192112;0
WEE;192201;0
WEE;192202;0
WEE;192203;0
WEE;192204;0
WEE;192205;0
WEE;192206;0
WEE;192207;0
WEE;192208;0
WEE;192209;0
WEE;192210;0
WEE;192211;0
WEE;192212;0
WEE;192301;0
WEE;192302;0
WEE;192303;0
WEE;192304;0
WEE;192305;0
WEE;192306;0
WEE;192307;0
WEE;192308;0
WEE;192309;0
WEE;192310;0
WEE;192311;0
WEE;192312;0
WEE;192401;0
WEE;192402;0
WEE;192403;0
WEE;192404;0
WEE;192405;0
WEE;192406;0
WEE;192407;0
WEE;192408;0
WEE;192409;0
WEE;192410;0
WEE;192411;0
WEE;192412;0
WEE;192501;0
WEE;192502;0
WEE;192503;0
WEE;192504;0
WEE;192505;0
WEE;192506;0
WEE;192507;0
WEE;192508;0
WEE;192509;0
WEE;192510;0
WEE;192511;0
WEE;192512;0
WEE;192601;0
WEE;192602;0
WEE;192603;0
WEE;192604;0
WEE;192605;0
WEE;192606;0
WEE;192607;0
WEE;192608;0
WEE;192609;0
WEE;192610;0
WEE;192611;0
WEE;192612;0
WEE;192701;0
WEE;192702;0
WEE;192703;0
WEE;192704;0
WEE;192705;0
WEE;192706;0
WEE;192707;0
WEE;192708;0
WEE;192709;0
WEE;192710;0
WEE;192711;0
WEE;192712;0
WEE;192801;0
WEE;192802;0
WEE;192803;0
WEE;192804;0
WEE;192805;0
WEE;192806;0
WEE;192807;0
WEE;192808;0
WEE;192809;0
WEE;192810;0
WEE;192811;0
WEE;192812;0
WEE;192901;0
WEE;192902;0
WEE;192903;0
WEE;192904;0
WEE;192905;0
WEE;192906;0
WEE;192907;0
WEE;192908;0
WEE;192909;0
WEE;192910;0
WEE;192911;0
WEE;192912;0
WEE;193001;0
WEE;193002;0
WEE;193003;0
WEE;193004;0
WEE;193005;0
WEE;193006;0
WEE;193007;0
WEE;193008;0
WEE;193009;0
WEE;193010;0
WEE;193011;0
WEE;193012;0
WEE;193101;0
WEE;193102;0
WEE;193103;0
WEE;193104;0
WEE;193105;0
WEE;193106;0
WEE;193107;0
WEE;193108;0
WEE;193109;0
WEE;193110;0
WEE;193111;0
WEE;193112;0
WEE;193201;0
WEE;193202;0
WEE;193203;0
WEE;193204;0
WEE;193205;0
WEE;193206;0
WEE;193207;0
WEE;193208;0
WEE;193209;0
WEE;193210;0
WEE;193211;0
WEE;193212;0
WEE;193301;0
WEE;193302;0
WEE;193303;0
WEE;193304;0
WEE;193305;0
WEE;193306;0
WEE;193307;0
WEE;193308;0
WEE;193309;0
WEE;193310;0
WEE;193311;0
WEE;193312;0
WEE;193401;0
WEE;193402;0
WEE;193403;0
WEE;193404;0
WEE;193405;0
WEE;193406;0
WEE;193407;1
WEE;193408;0
WEE;193409;0
WEE;193410;0
WEE;193411;0
WEE;193412;0
WEE;193501;0
