 

stn;time;rs1000m0
DAV;191001;0
DAV;191002;0
DAV;191003;0
DAV;191004;0
DAV;191005;0
DAV;191006;0
DAV;191007;0
DAV;191008;0
DAV;191009;0
DAV;191010;0
DAV;191011;0
DAV;191012;0
DAV;191101;0
DAV;191102;0
DAV;191103;0
DAV;191104;0
DAV;191105;0
DAV;191106;0
DAV;191107;0
DAV;191108;0
DAV;191109;0
DAV;191110;0
DAV;191111;0
DAV;191112;0
DAV;191201;0
DAV;191202;0
DAV;191203;0
DAV;191204;0
DAV;191205;0
DAV;191206;0
DAV;191207;0
DAV;191208;0
DAV;191209;0
DAV;191210;0
DAV;191211;0
DAV;191212;0
DAV;191301;0
DAV;191302;0
DAV;191303;0
DAV;191304;0
DAV;191305;0
DAV;191306;0
DAV;191307;0
DAV;191308;0
DAV;191309;0
DAV;191310;0
DAV;191311;0
DAV;191312;0
DAV;191401;0
DAV;191402;0
DAV;191403;0
DAV;191404;0
DAV;191405;0
DAV;191406;0
DAV;191407;0
DAV;191408;0
DAV;191409;0
DAV;191410;0
DAV;191411;0
DAV;191412;0
DAV;191501;0
DAV;191502;0
DAV;191503;0
DAV;191504;0
DAV;191505;0
DAV;191506;0
DAV;191507;0
DAV;191508;0
DAV;191509;0
DAV;191510;0
DAV;191511;0
DAV;191512;0
DAV;191601;0
DAV;191602;0
DAV;191603;0
DAV;191604;0
DAV;191605;0
DAV;191606;0
DAV;191607;0
DAV;191608;0
DAV;191609;0
DAV;191610;0
DAV;191611;0
DAV;191612;0
DAV;191701;0
DAV;191702;0
DAV;191703;0
DAV;191704;0
DAV;191705;0
DAV;191706;0
DAV;191707;0
DAV;191708;0
DAV;191709;0
DAV;191710;0
DAV;191711;0
DAV;191712;0
DAV;191801;0
DAV;191802;0
DAV;191803;0
DAV;191804;0
DAV;191805;0
DAV;191806;0
DAV;191807;0
DAV;191808;0
DAV;191809;0
DAV;191810;0
DAV;191811;0
DAV;191812;0
DAV;191901;0
DAV;191902;0
DAV;191903;0
DAV;191904;0
DAV;191905;0
DAV;191906;0
DAV;191907;0
DAV;191908;0
DAV;191909;0
DAV;191910;0
DAV;191911;0
DAV;191912;0
DAV;192001;0
DAV;192002;0
DAV;192003;0
DAV;192004;0
DAV;192005;0
DAV;192006;0
DAV;192007;0
DAV;192008;0
DAV;192009;0
DAV;192010;0
DAV;192011;0
DAV;192012;0
DAV;192101;0
DAV;192102;0
DAV;192103;0
DAV;192104;0
DAV;192105;0
DAV;192106;0
DAV;192107;0
DAV;192108;0
DAV;192109;0
DAV;192110;0
DAV;192111;0
DAV;192112;0
DAV;192201;0
DAV;192202;0
DAV;192203;0
DAV;192204;0
DAV;192205;0
DAV;192206;0
DAV;192207;0
DAV;192208;0
DAV;192209;0
DAV;192210;0
DAV;192211;0
DAV;192212;0
DAV;192301;0
DAV;192302;0
DAV;192303;0
DAV;192304;0
DAV;192305;0
DAV;192306;0
DAV;192307;0
DAV;192308;0
DAV;192309;0
DAV;192310;0
DAV;192311;0
DAV;192312;0
DAV;192401;0
DAV;192402;0
DAV;192403;0
DAV;192404;0
DAV;192405;0
DAV;192406;0
DAV;192407;0
DAV;192408;0
DAV;192409;0
DAV;192410;0
DAV;192411;0
DAV;192412;0
DAV;192501;0
DAV;192502;0
DAV;192503;0
DAV;192504;0
DAV;192505;0
DAV;192506;0
DAV;192507;0
DAV;192508;0
DAV;192509;0
DAV;192510;0
DAV;192511;0
DAV;192512;0
DAV;192601;0
DAV;192602;0
DAV;192603;0
DAV;192604;0
DAV;192605;0
DAV;192606;0
DAV;192607;0
DAV;192608;0
DAV;192609;0
DAV;192610;0
DAV;192611;0
DAV;192612;0
DAV;192701;0
DAV;192702;0
DAV;192703;0
DAV;192704;0
DAV;192705;0
DAV;192706;0
DAV;192707;0
DAV;192708;0
DAV;192709;0
DAV;192710;0
DAV;192711;0
DAV;192712;0
DAV;192801;0
DAV;192802;0
DAV;192803;0
DAV;192804;0
DAV;192805;0
DAV;192806;0
DAV;192807;0
DAV;192808;0
DAV;192809;0
DAV;192810;0
DAV;192811;0
DAV;192812;0
DAV;192901;0
DAV;192902;0
DAV;192903;0
DAV;192904;0
DAV;192905;0
DAV;192906;0
DAV;192907;0
DAV;192908;0
DAV;192909;0
DAV;192910;0
DAV;192911;0
DAV;192912;0
DAV;193001;0
DAV;193002;0
DAV;193003;0
DAV;193004;0
DAV;193005;0
DAV;193006;0
DAV;193007;0
DAV;193008;0
DAV;193009;0
DAV;193010;0
DAV;193011;0
DAV;193012;0
DAV;193101;0
DAV;193102;0
DAV;193103;0
DAV;193104;0
DAV;193105;0
DAV;193106;0
DAV;193107;0
DAV;193108;0
DAV;193109;0
DAV;193110;0
DAV;193111;0
DAV;193112;0
DAV;193201;0
DAV;193202;0
DAV;193203;0
DAV;193204;0
DAV;193205;0
DAV;193206;0
DAV;193207;0
DAV;193208;0
DAV;193209;0
DAV;193210;0
DAV;193211;0
DAV;193212;0
DAV;193301;0
DAV;193302;0
DAV;193303;0
DAV;193304;0
DAV;193305;0
DAV;193306;0
DAV;193307;0
DAV;193308;0
DAV;193309;0
DAV;193310;0
DAV;193311;0
DAV;193312;0
DAV;193401;0
DAV;193402;0
DAV;193403;0
DAV;193404;0
DAV;193405;0
DAV;193406;0
DAV;193407;0
DAV;193408;0
DAV;193409;0
DAV;193410;0
DAV;193411;0
DAV;193412;0
DAV;193501;0
