 

stn;time;rs1000m0
GRA;191001;0
GRA;191002;0
GRA;191003;0
GRA;191004;0
GRA;191005;0
GRA;191006;0
GRA;191007;0
GRA;191008;0
GRA;191009;0
GRA;191010;0
GRA;191011;0
GRA;191012;0
GRA;191101;0
GRA;191102;0
GRA;191103;0
GRA;191104;0
GRA;191105;0
GRA;191106;0
GRA;191107;0
GRA;191108;0
GRA;191109;0
GRA;191110;0
GRA;191111;0
GRA;191112;0
GRA;191201;0
GRA;191202;0
GRA;191203;0
GRA;191204;0
GRA;191205;0
GRA;191206;0
GRA;191207;0
GRA;191208;0
GRA;191209;0
GRA;191210;0
GRA;191211;0
GRA;191212;0
GRA;191301;0
GRA;191302;0
GRA;191303;0
GRA;191304;0
GRA;191305;0
GRA;191306;0
GRA;191307;0
GRA;191308;0
GRA;191309;0
GRA;191310;0
GRA;191311;0
GRA;191312;0
GRA;191401;0
GRA;191402;0
GRA;191403;0
GRA;191404;0
GRA;191405;0
GRA;191406;0
GRA;191407;0
GRA;191408;0
GRA;191409;0
GRA;191410;0
GRA;191411;0
GRA;191412;0
GRA;191501;0
GRA;191502;0
GRA;191503;0
GRA;191504;0
GRA;191505;0
GRA;191506;0
GRA;191507;0
GRA;191508;0
GRA;191509;0
GRA;191510;0
GRA;191511;0
GRA;191512;0
GRA;191601;0
GRA;191602;0
GRA;191603;0
GRA;191604;0
GRA;191605;0
GRA;191606;0
GRA;191607;0
GRA;191608;0
GRA;191609;0
GRA;191610;0
GRA;191611;0
GRA;191612;0
GRA;191701;0
GRA;191702;0
GRA;191703;0
GRA;191704;0
GRA;191705;0
GRA;191706;0
GRA;191707;0
GRA;191708;0
GRA;191709;0
GRA;191710;0
GRA;191711;0
GRA;191712;0
GRA;191801;0
GRA;191802;0
GRA;191803;0
GRA;191804;0
GRA;191805;0
GRA;191806;0
GRA;191807;0
GRA;191808;0
GRA;191809;0
GRA;191810;0
GRA;191811;0
GRA;191812;0
GRA;191901;0
GRA;191902;0
GRA;191903;0
GRA;191904;0
GRA;191905;0
GRA;191906;0
GRA;191907;0
GRA;191908;0
GRA;191909;0
GRA;191910;0
GRA;191911;0
GRA;191912;0
GRA;192001;0
GRA;192002;0
GRA;192003;0
GRA;192004;0
GRA;192005;0
GRA;192006;0
GRA;192007;0
GRA;192008;0
GRA;192009;0
GRA;192010;0
GRA;192011;0
GRA;192012;0
GRA;192101;0
GRA;192102;0
GRA;192103;0
GRA;192104;0
GRA;192105;0
GRA;192106;0
GRA;192107;0
GRA;192108;0
GRA;192109;0
GRA;192110;0
GRA;192111;0
GRA;192112;0
GRA;192201;0
GRA;192202;0
GRA;192203;0
GRA;192204;0
GRA;192205;0
GRA;192206;0
GRA;192207;0
GRA;192208;0
GRA;192209;0
GRA;192210;0
GRA;192211;0
GRA;192212;0
GRA;192301;0
GRA;192302;0
GRA;192303;0
GRA;192304;0
GRA;192305;0
GRA;192306;0
GRA;192307;0
GRA;192308;0
GRA;192309;0
GRA;192310;0
GRA;192311;0
GRA;192312;0
GRA;192401;0
GRA;192402;0
GRA;192403;0
GRA;192404;0
GRA;192405;0
GRA;192406;0
GRA;192407;0
GRA;192408;0
GRA;192409;0
GRA;192410;0
GRA;192411;0
GRA;192412;0
GRA;192501;0
GRA;192502;0
GRA;192503;0
GRA;192504;0
GRA;192505;0
GRA;192506;0
GRA;192507;0
GRA;192508;0
GRA;192509;0
GRA;192510;0
GRA;192511;0
GRA;192512;0
GRA;192601;0
GRA;192602;0
GRA;192603;0
GRA;192604;0
GRA;192605;0
GRA;192606;0
GRA;192607;0
GRA;192608;0
GRA;192609;0
GRA;192610;0
GRA;192611;0
GRA;192612;0
GRA;192701;0
GRA;192702;0
GRA;192703;0
GRA;192704;0
GRA;192705;0
GRA;192706;0
GRA;192707;0
GRA;192708;0
GRA;192709;0
GRA;192710;0
GRA;192711;0
GRA;192712;0
GRA;192801;0
GRA;192802;0
GRA;192803;0
GRA;192804;0
GRA;192805;0
GRA;192806;0
GRA;192807;0
GRA;192808;0
GRA;192809;0
GRA;192810;0
GRA;192811;0
GRA;192812;0
GRA;192901;0
GRA;192902;0
GRA;192903;0
GRA;192904;0
GRA;192905;0
GRA;192906;0
GRA;192907;0
GRA;192908;0
GRA;192909;0
GRA;192910;0
GRA;192911;0
GRA;192912;0
GRA;193001;0
GRA;193002;0
GRA;193003;0
GRA;193004;0
GRA;193005;0
GRA;193006;0
GRA;193007;0
GRA;193008;0
GRA;193009;0
GRA;193010;0
GRA;193011;0
GRA;193012;0
GRA;193101;0
GRA;193102;0
GRA;193103;0
GRA;193104;0
GRA;193105;0
GRA;193106;0
GRA;193107;0
GRA;193108;0
GRA;193109;0
GRA;193110;0
GRA;193111;0
GRA;193112;0
GRA;193201;0
GRA;193202;0
GRA;193203;0
GRA;193204;0
GRA;193205;0
GRA;193206;0
GRA;193207;0
GRA;193208;0
GRA;193209;0
GRA;193210;0
GRA;193211;0
GRA;193212;0
GRA;193301;0
GRA;193302;0
GRA;193303;0
GRA;193304;0
GRA;193305;0
GRA;193306;0
GRA;193307;0
GRA;193308;0
GRA;193309;0
GRA;193310;0
GRA;193311;0
GRA;193312;0
GRA;193401;0
GRA;193402;0
GRA;193403;0
GRA;193404;0
GRA;193405;0
GRA;193406;0
GRA;193407;0
GRA;193408;0
GRA;193409;0
GRA;193410;0
GRA;193411;0
GRA;193412;0
GRA;193501;0
