 

stn;time;rs1000m0
SWZ;191001;0
SWZ;191002;0
SWZ;191003;0
SWZ;191004;0
SWZ;191005;0
SWZ;191006;1
SWZ;191007;0
SWZ;191008;0
SWZ;191009;0
SWZ;191010;0
SWZ;191011;0
SWZ;191012;0
SWZ;191101;0
SWZ;191102;0
SWZ;191103;0
SWZ;191104;0
SWZ;191105;0
SWZ;191106;0
SWZ;191107;0
SWZ;191108;0
SWZ;191109;0
SWZ;191110;0
SWZ;191111;0
SWZ;191112;0
SWZ;191201;0
SWZ;191202;0
SWZ;191203;0
SWZ;191204;0
SWZ;191205;0
SWZ;191206;0
SWZ;191207;0
SWZ;191208;0
SWZ;191209;0
SWZ;191210;0
SWZ;191211;0
SWZ;191212;0
SWZ;191301;0
SWZ;191302;0
SWZ;191303;0
SWZ;191304;0
SWZ;191305;0
SWZ;191306;0
SWZ;191307;0
SWZ;191308;0
SWZ;191309;0
SWZ;191310;0
SWZ;191311;0
SWZ;191312;0
SWZ;191401;0
SWZ;191402;0
SWZ;191403;0
SWZ;191404;0
SWZ;191405;0
SWZ;191406;0
SWZ;191407;0
SWZ;191408;0
SWZ;191409;0
SWZ;191410;0
SWZ;191411;0
SWZ;191412;0
SWZ;191501;0
SWZ;191502;0
SWZ;191503;0
SWZ;191504;0
SWZ;191505;0
SWZ;191506;0
SWZ;191507;0
SWZ;191508;0
SWZ;191509;0
SWZ;191510;0
SWZ;191511;0
SWZ;191512;0
SWZ;191601;0
SWZ;191602;0
SWZ;191603;0
SWZ;191604;0
SWZ;191605;0
SWZ;191606;0
SWZ;191607;0
SWZ;191608;0
SWZ;191609;0
SWZ;191610;0
SWZ;191611;0
SWZ;191612;0
SWZ;191701;0
SWZ;191702;0
SWZ;191703;0
SWZ;191704;0
SWZ;191705;0
SWZ;191706;0
SWZ;191707;0
SWZ;191708;0
SWZ;191709;0
SWZ;191710;0
SWZ;191711;0
SWZ;191712;0
SWZ;191801;0
SWZ;191802;0
SWZ;191803;0
SWZ;191804;0
SWZ;191805;0
SWZ;191806;0
SWZ;191807;0
SWZ;191808;0
SWZ;191809;0
SWZ;191810;0
SWZ;191811;0
SWZ;191812;0
SWZ;191901;0
SWZ;191902;0
SWZ;191903;0
SWZ;191904;0
SWZ;191905;0
SWZ;191906;0
SWZ;191907;0
SWZ;191908;0
SWZ;191909;0
SWZ;191910;0
SWZ;191911;0
SWZ;191912;0
SWZ;192001;0
SWZ;192002;0
SWZ;192003;0
SWZ;192004;0
SWZ;192005;0
SWZ;192006;0
SWZ;192007;0
SWZ;192008;0
SWZ;192009;0
SWZ;192010;0
SWZ;192011;0
SWZ;192012;0
SWZ;192101;0
SWZ;192102;0
SWZ;192103;0
SWZ;192104;0
SWZ;192105;0
SWZ;192106;0
SWZ;192107;0
SWZ;192108;0
SWZ;192109;0
SWZ;192110;0
SWZ;192111;0
SWZ;192112;0
SWZ;192201;0
SWZ;192202;0
SWZ;192203;0
SWZ;192204;0
SWZ;192205;0
SWZ;192206;0
SWZ;192207;0
SWZ;192208;0
SWZ;192209;0
SWZ;192210;0
SWZ;192211;0
SWZ;192212;0
SWZ;192301;0
SWZ;192302;0
SWZ;192303;0
SWZ;192304;0
SWZ;192305;0
SWZ;192306;0
SWZ;192307;0
SWZ;192308;0
SWZ;192309;0
SWZ;192310;0
SWZ;192311;0
SWZ;192312;0
SWZ;192401;0
SWZ;192402;0
SWZ;192403;0
SWZ;192404;0
SWZ;192405;0
SWZ;192406;0
SWZ;192407;0
SWZ;192408;0
SWZ;192409;0
SWZ;192410;0
SWZ;192411;0
SWZ;192412;0
SWZ;192501;0
SWZ;192502;0
SWZ;192503;0
SWZ;192504;0
SWZ;192505;0
SWZ;192506;0
SWZ;192507;0
SWZ;192508;0
SWZ;192509;0
SWZ;192510;0
SWZ;192511;0
SWZ;192512;0
SWZ;192601;0
SWZ;192602;0
SWZ;192603;0
SWZ;192604;0
SWZ;192605;0
SWZ;192606;0
SWZ;192607;0
SWZ;192608;0
SWZ;192609;0
SWZ;192610;0
SWZ;192611;0
SWZ;192612;0
SWZ;192701;0
SWZ;192702;0
SWZ;192703;0
SWZ;192704;0
SWZ;192705;0
SWZ;192706;0
SWZ;192707;0
SWZ;192708;0
SWZ;192709;0
SWZ;192710;0
SWZ;192711;0
SWZ;192712;0
SWZ;192801;0
SWZ;192802;0
SWZ;192803;0
SWZ;192804;0
SWZ;192805;0
SWZ;192806;0
SWZ;192807;0
SWZ;192808;0
SWZ;192809;0
SWZ;192810;0
SWZ;192811;0
SWZ;192812;0
SWZ;192901;0
SWZ;192902;0
SWZ;192903;0
SWZ;192904;0
SWZ;192905;0
SWZ;192906;0
SWZ;192907;0
SWZ;192908;0
SWZ;192909;0
SWZ;192910;0
SWZ;192911;0
SWZ;192912;0
SWZ;193001;0
SWZ;193002;0
SWZ;193003;0
SWZ;193004;0
SWZ;193005;0
SWZ;193006;0
SWZ;193007;0
SWZ;193008;0
SWZ;193009;0
