 

stn;time;rs1000m0
MOA;191001;0
MOA;191002;0
MOA;191003;0
MOA;191004;0
MOA;191005;0
MOA;191006;0
MOA;191007;0
MOA;191008;0
MOA;191009;0
MOA;191010;0
MOA;191011;0
MOA;191012;0
MOA;191101;0
MOA;191102;0
MOA;191103;0
MOA;191104;0
MOA;191105;0
MOA;191106;0
MOA;191107;0
MOA;191108;0
MOA;191109;0
MOA;191110;0
MOA;191111;0
MOA;191112;0
MOA;191201;0
MOA;191202;0
MOA;191203;0
MOA;191204;0
MOA;191205;0
MOA;191206;0
MOA;191207;0
MOA;191208;0
MOA;191209;0
MOA;191210;0
MOA;191211;0
MOA;191212;0
MOA;191301;0
MOA;191302;0
MOA;191303;0
MOA;191304;0
MOA;191305;0
MOA;191306;0
MOA;191307;0
MOA;191308;0
MOA;191309;0
MOA;191310;0
MOA;191311;0
MOA;191312;0
MOA;191401;0
MOA;191402;0
MOA;191403;0
MOA;191404;0
MOA;191405;0
MOA;191406;0
MOA;191407;0
MOA;191408;0
MOA;191409;0
MOA;191410;0
MOA;191411;0
MOA;191412;0
MOA;191501;0
MOA;191502;0
MOA;191503;0
MOA;191504;0
MOA;191505;0
MOA;191506;0
MOA;191507;0
MOA;191508;0
MOA;191509;0
MOA;191510;0
MOA;191511;0
MOA;191512;0
MOA;191601;0
MOA;191602;0
MOA;191603;0
MOA;191604;0
MOA;191605;0
MOA;191606;0
MOA;191607;0
MOA;191608;0
MOA;191609;0
MOA;191610;0
MOA;191611;0
MOA;191612;0
MOA;191701;0
MOA;191702;0
MOA;191703;0
MOA;191704;0
MOA;191705;0
MOA;191706;0
MOA;191707;0
MOA;191708;0
MOA;191709;0
MOA;191710;0
MOA;191711;0
MOA;191712;0
MOA;191801;0
MOA;191802;0
MOA;191803;0
MOA;191804;0
MOA;191805;0
MOA;191806;0
MOA;191807;0
MOA;191808;0
MOA;191809;0
MOA;191810;0
MOA;191811;0
MOA;191812;0
MOA;191901;0
MOA;191902;0
MOA;191903;0
MOA;191904;0
MOA;191905;0
MOA;191906;0
MOA;191907;0
MOA;191908;0
MOA;191909;0
MOA;191910;0
MOA;191911;0
MOA;191912;0
MOA;192001;0
MOA;192002;0
MOA;192003;0
MOA;192004;0
MOA;192005;0
MOA;192006;0
MOA;192007;0
MOA;192008;0
MOA;192009;0
MOA;192010;0
MOA;192011;0
MOA;192012;0
MOA;192101;0
MOA;192102;0
MOA;192103;0
MOA;192104;0
MOA;192105;0
MOA;192106;0
MOA;192107;0
MOA;192108;0
MOA;192109;0
MOA;192110;0
MOA;192111;0
MOA;192112;0
MOA;192201;0
MOA;192202;0
MOA;192203;0
MOA;192204;0
MOA;192205;0
MOA;192206;0
MOA;192207;0
MOA;192208;0
MOA;192209;0
MOA;192210;0
MOA;192211;0
MOA;192212;0
MOA;192301;0
MOA;192302;0
MOA;192303;0
MOA;192304;0
MOA;192305;0
MOA;192306;0
MOA;192307;0
MOA;192308;0
MOA;192309;0
MOA;192310;0
MOA;192311;0
MOA;192312;0
MOA;192401;0
MOA;192402;0
MOA;192403;0
MOA;192404;0
MOA;192405;0
MOA;192406;0
MOA;192407;0
MOA;192408;0
MOA;192409;0
MOA;192410;0
MOA;192411;0
MOA;192412;0
MOA;192501;0
MOA;192502;0
MOA;192503;0
MOA;192504;0
MOA;192505;0
MOA;192506;0
MOA;192507;0
MOA;192508;0
MOA;192509;0
MOA;192510;0
MOA;192511;0
MOA;192512;0
MOA;192601;0
MOA;192602;0
MOA;192603;0
MOA;192604;0
MOA;192605;0
MOA;192606;0
MOA;192607;0
MOA;192608;0
MOA;192609;0
MOA;192610;0
MOA;192611;0
MOA;192612;0
MOA;192701;0
MOA;192702;0
MOA;192703;0
MOA;192704;0
MOA;192705;0
MOA;192706;0
MOA;192707;0
MOA;192708;0
MOA;192709;0
MOA;192710;0
MOA;192711;0
MOA;192712;0
MOA;192801;0
MOA;192802;0
MOA;192803;0
MOA;192804;0
MOA;192805;0
MOA;192806;0
MOA;192807;0
MOA;192808;0
MOA;192809;0
MOA;192810;0
MOA;192811;0
MOA;192812;0
MOA;192901;0
MOA;192902;0
MOA;192903;0
MOA;192904;0
MOA;192905;0
MOA;192906;0
MOA;192907;0
MOA;192908;0
MOA;192909;0
MOA;192910;0
MOA;192911;0
MOA;192912;0
MOA;193001;0
MOA;193002;0
MOA;193003;0
MOA;193004;0
MOA;193005;0
MOA;193006;0
MOA;193007;0
MOA;193008;0
MOA;193009;0
MOA;193010;0
MOA;193011;0
MOA;193012;0
MOA;193101;0
MOA;193102;0
MOA;193103;0
MOA;193104;0
MOA;193105;0
MOA;193106;0
MOA;193107;0
MOA;193108;0
MOA;193109;0
MOA;193110;0
MOA;193111;0
MOA;193112;0
MOA;193201;0
MOA;193202;0
MOA;193203;0
MOA;193204;0
MOA;193205;0
MOA;193206;0
MOA;193207;0
MOA;193208;0
MOA;193209;0
MOA;193210;0
MOA;193211;0
MOA;193212;0
MOA;193301;0
MOA;193302;0
MOA;193303;0
MOA;193304;0
MOA;193305;0
MOA;193306;0
MOA;193307;0
MOA;193308;0
MOA;193309;0
MOA;193310;0
MOA;193311;0
MOA;193312;0
MOA;193401;0
MOA;193402;0
MOA;193403;0
MOA;193404;0
MOA;193405;0
MOA;193406;0
MOA;193407;0
MOA;193408;0
MOA;193409;0
MOA;193410;0
MOA;193411;0
MOA;193412;0
MOA;193501;0
