 

stn;time;rs1000m0
NIE;191001;0
NIE;191002;0
NIE;191003;0
NIE;191004;0
NIE;191005;0
NIE;191006;0
NIE;191007;0
NIE;191008;0
NIE;191009;0
NIE;191010;0
NIE;191011;0
NIE;191012;0
NIE;191101;0
NIE;191102;0
NIE;191103;0
NIE;191104;0
NIE;191105;0
NIE;191106;0
NIE;191107;0
NIE;191108;0
NIE;191109;0
NIE;191110;0
NIE;191111;0
NIE;191112;0
NIE;191201;0
NIE;191202;0
NIE;191203;0
NIE;191204;0
NIE;191205;0
NIE;191206;0
NIE;191207;0
NIE;191208;0
NIE;191209;0
NIE;191210;0
NIE;191211;0
NIE;191212;0
NIE;191301;0
NIE;191302;0
NIE;191303;0
NIE;191304;0
NIE;191305;0
NIE;191306;0
NIE;191307;0
NIE;191308;0
NIE;191309;0
NIE;191310;0
NIE;191311;0
NIE;191312;0
NIE;191401;0
NIE;191402;0
NIE;191403;0
NIE;191404;0
NIE;191405;0
NIE;191406;0
NIE;191407;0
NIE;191408;0
NIE;191409;0
NIE;191410;0
NIE;191411;0
NIE;191412;0
NIE;191501;0
NIE;191502;0
NIE;191503;0
NIE;191504;0
NIE;191505;0
NIE;191506;0
NIE;191507;0
NIE;191508;0
NIE;191509;0
NIE;191510;0
NIE;191511;0
NIE;191512;0
NIE;191601;0
NIE;191602;0
NIE;191603;0
NIE;191604;0
NIE;191605;0
NIE;191606;0
NIE;191607;0
NIE;191608;0
NIE;191609;0
NIE;191610;0
NIE;191611;0
NIE;191612;0
NIE;191701;0
NIE;191702;0
NIE;191703;0
NIE;191704;0
NIE;191705;0
NIE;191706;0
NIE;191707;0
NIE;191708;0
NIE;191709;0
NIE;191710;0
NIE;191711;0
NIE;191712;0
NIE;191801;0
NIE;191802;0
NIE;191803;0
NIE;191804;0
NIE;191805;0
NIE;191806;0
NIE;191807;0
NIE;191808;0
NIE;191809;0
NIE;191810;0
NIE;191811;0
NIE;191812;0
NIE;191901;0
NIE;191902;0
NIE;191903;0
NIE;191904;0
NIE;191905;0
NIE;191906;0
NIE;191907;0
NIE;191908;0
NIE;191909;0
NIE;191910;0
NIE;191911;0
NIE;191912;0
NIE;192001;0
NIE;192002;0
NIE;192003;0
NIE;192004;0
NIE;192005;0
NIE;192006;0
NIE;192007;0
NIE;192008;0
NIE;192009;0
NIE;192010;0
NIE;192011;0
NIE;192012;0
NIE;192101;0
NIE;192102;0
NIE;192103;0
NIE;192104;0
NIE;192105;0
NIE;192106;0
NIE;192107;0
NIE;192108;0
NIE;192109;0
NIE;192110;0
NIE;192111;0
NIE;192112;0
NIE;192201;0
NIE;192202;0
NIE;192203;0
NIE;192204;0
NIE;192205;0
NIE;192206;0
NIE;192207;0
NIE;192208;0
NIE;192209;0
NIE;192210;0
NIE;192211;0
NIE;192212;0
NIE;192301;0
NIE;192302;0
NIE;192303;0
NIE;192304;0
NIE;192305;0
NIE;192306;0
NIE;192307;0
NIE;192308;0
NIE;192309;0
NIE;192310;0
NIE;192311;0
NIE;192312;0
NIE;192401;0
NIE;192402;0
NIE;192403;0
NIE;192404;0
NIE;192405;0
NIE;192406;0
NIE;192407;0
NIE;192408;0
NIE;192409;0
NIE;192410;0
NIE;192411;0
NIE;192412;0
NIE;192501;0
NIE;192502;0
NIE;192503;0
NIE;192504;0
NIE;192505;0
NIE;192506;0
NIE;192507;0
NIE;192508;0
NIE;192509;0
NIE;192510;0
NIE;192511;0
NIE;192512;0
NIE;192601;0
NIE;192602;0
NIE;192603;0
NIE;192604;0
NIE;192605;0
NIE;192606;0
NIE;192607;0
NIE;192608;0
NIE;192609;0
NIE;192610;0
NIE;192611;0
NIE;192612;0
NIE;192701;0
NIE;192702;0
NIE;192703;0
NIE;192704;0
NIE;192705;0
NIE;192706;0
NIE;192707;0
NIE;192708;0
NIE;192709;0
NIE;192710;0
NIE;192711;0
NIE;192712;0
NIE;192801;0
NIE;192802;0
NIE;192803;0
NIE;192804;0
NIE;192805;0
NIE;192806;0
NIE;192807;0
NIE;192808;0
NIE;192809;0
NIE;192810;0
NIE;192811;0
NIE;192812;0
NIE;192901;0
NIE;192902;0
NIE;192903;0
NIE;192904;0
NIE;192905;0
NIE;192906;0
NIE;192907;0
NIE;192908;0
NIE;192909;0
NIE;192910;0
NIE;192911;0
NIE;192912;0
NIE;193001;0
NIE;193002;0
NIE;193003;0
NIE;193004;0
NIE;193005;0
NIE;193006;0
NIE;193007;0
NIE;193008;0
NIE;193009;0
NIE;193010;0
NIE;193011;0
NIE;193012;0
NIE;193101;0
NIE;193102;0
NIE;193103;0
NIE;193104;0
NIE;193105;0
NIE;193106;0
NIE;193107;0
NIE;193108;0
NIE;193109;0
NIE;193110;0
NIE;193111;0
NIE;193112;0
NIE;193201;0
NIE;193202;0
NIE;193203;0
NIE;193204;0
NIE;193205;0
NIE;193206;0
NIE;193207;0
NIE;193208;0
NIE;193209;0
NIE;193210;0
NIE;193211;0
NIE;193212;0
NIE;193301;0
NIE;193302;0
NIE;193303;0
NIE;193304;0
NIE;193305;0
NIE;193306;0
NIE;193307;0
NIE;193308;0
NIE;193309;0
NIE;193310;0
NIE;193311;0
NIE;193312;0
NIE;193401;0
NIE;193402;0
NIE;193403;0
NIE;193404;0
NIE;193405;0
NIE;193406;0
NIE;193407;0
NIE;193408;0
NIE;193409;0
NIE;193410;0
NIE;193411;0
NIE;193412;0
NIE;193501;0
