 

stn;time;rs1000m0
GSB;191001;0
GSB;191002;0
GSB;191003;0
GSB;191004;0
GSB;191005;0
GSB;191006;0
GSB;191007;0
GSB;191008;0
GSB;191009;0
GSB;191010;0
GSB;191011;0
GSB;191012;0
GSB;191101;0
GSB;191102;0
GSB;191103;0
GSB;191104;0
GSB;191105;0
GSB;191106;0
GSB;191107;0
GSB;191108;0
GSB;191109;0
GSB;191110;0
GSB;191111;0
GSB;191112;0
GSB;191201;0
GSB;191202;0
GSB;191203;0
GSB;191204;0
GSB;191205;0
GSB;191206;0
GSB;191207;0
GSB;191208;0
GSB;191209;0
GSB;191210;0
GSB;191211;0
GSB;191212;0
GSB;191301;0
GSB;191302;0
GSB;191303;0
GSB;191304;0
GSB;191305;0
GSB;191306;0
GSB;191307;0
GSB;191308;0
GSB;191309;0
GSB;191310;0
GSB;191311;0
GSB;191312;0
GSB;191401;0
GSB;191402;0
GSB;191403;1
GSB;191404;0
GSB;191405;0
GSB;191406;0
GSB;191407;0
GSB;191408;0
GSB;191409;0
GSB;191410;0
GSB;191411;0
GSB;191412;0
GSB;191501;0
GSB;191502;0
GSB;191503;0
GSB;191504;0
GSB;191505;0
GSB;191506;0
GSB;191507;0
GSB;191508;0
GSB;191509;0
GSB;191510;0
GSB;191511;0
GSB;191512;0
GSB;191601;0
GSB;191602;0
GSB;191603;0
GSB;191604;0
GSB;191605;0
GSB;191606;0
GSB;191607;0
GSB;191608;0
GSB;191609;0
GSB;191610;0
GSB;191611;0
GSB;191612;0
GSB;191701;0
GSB;191702;0
GSB;191703;0
GSB;191704;0
GSB;191705;0
GSB;191706;0
GSB;191707;0
GSB;191708;0
GSB;191709;0
GSB;191710;0
GSB;191711;0
GSB;191712;0
GSB;191801;0
GSB;191802;0
GSB;191803;0
GSB;191804;0
GSB;191805;0
GSB;191806;0
GSB;191807;0
GSB;191808;0
GSB;191809;0
GSB;191810;0
GSB;191811;0
GSB;191812;0
GSB;191901;0
GSB;191902;0
GSB;191903;0
GSB;191904;0
GSB;191905;0
GSB;191906;0
GSB;191907;0
GSB;191908;0
GSB;191909;0
GSB;191910;0
GSB;191911;0
GSB;191912;0
GSB;192001;0
GSB;192002;0
GSB;192003;0
GSB;192004;0
GSB;192005;0
GSB;192006;0
GSB;192007;0
GSB;192008;0
GSB;192009;0
GSB;192010;0
GSB;192011;0
GSB;192012;0
GSB;192101;0
GSB;192102;0
GSB;192103;0
GSB;192104;0
GSB;192105;0
GSB;192106;0
GSB;192107;0
GSB;192108;0
GSB;192109;0
GSB;192110;0
GSB;192111;0
GSB;192112;0
GSB;192201;0
GSB;192202;0
GSB;192203;0
GSB;192204;0
GSB;192205;0
GSB;192206;0
GSB;192207;0
GSB;192208;0
GSB;192209;0
GSB;192210;0
GSB;192211;0
GSB;192212;0
GSB;192301;0
GSB;192302;0
GSB;192303;0
GSB;192304;0
GSB;192305;0
GSB;192306;0
GSB;192307;0
GSB;192308;0
GSB;192309;0
GSB;192310;0
GSB;192311;0
GSB;192312;0
GSB;192401;0
GSB;192402;0
GSB;192403;0
GSB;192404;0
GSB;192405;0
GSB;192406;0
GSB;192407;0
GSB;192408;0
GSB;192409;0
GSB;192410;0
GSB;192411;0
GSB;192412;0
GSB;192501;0
GSB;192502;0
GSB;192503;0
GSB;192504;0
GSB;192505;0
GSB;192506;0
GSB;192507;0
GSB;192508;0
GSB;192509;0
GSB;192510;0
GSB;192511;0
GSB;192512;0
GSB;192601;0
GSB;192602;0
GSB;192603;0
GSB;192604;0
GSB;192605;0
GSB;192606;0
GSB;192607;0
GSB;192608;0
GSB;192609;0
GSB;192610;0
GSB;192611;0
GSB;192612;0
GSB;192701;0
GSB;192702;0
GSB;192703;0
GSB;192704;0
GSB;192705;0
GSB;192706;0
GSB;192707;0
GSB;192708;0
GSB;192709;0
GSB;192710;0
GSB;192711;0
GSB;192712;0
GSB;192801;0
GSB;192802;0
GSB;192803;0
GSB;192804;0
GSB;192805;0
GSB;192806;0
GSB;192807;0
GSB;192808;0
GSB;192809;0
GSB;192810;0
GSB;192811;0
GSB;192812;0
GSB;192901;0
GSB;192902;0
GSB;192903;0
GSB;192904;0
GSB;192905;0
GSB;192906;0
GSB;192907;0
GSB;192908;0
GSB;192909;0
GSB;192910;0
GSB;192911;0
GSB;192912;0
GSB;193001;0
GSB;193002;0
GSB;193003;0
GSB;193004;0
GSB;193005;0
GSB;193006;0
GSB;193007;0
GSB;193008;0
GSB;193009;0
GSB;193010;0
GSB;193011;0
GSB;193012;0
GSB;193101;0
GSB;193102;0
GSB;193103;0
GSB;193104;0
GSB;193105;0
GSB;193106;0
GSB;193107;0
GSB;193108;0
GSB;193109;0
GSB;193110;0
GSB;193111;0
GSB;193112;0
GSB;193201;0
GSB;193202;0
GSB;193203;0
GSB;193204;0
GSB;193205;0
GSB;193206;0
GSB;193207;0
GSB;193208;0
GSB;193209;0
GSB;193210;0
GSB;193211;0
GSB;193212;0
GSB;193301;0
GSB;193302;0
GSB;193303;0
GSB;193304;0
GSB;193305;0
GSB;193306;0
GSB;193307;0
GSB;193308;0
GSB;193309;0
GSB;193310;0
GSB;193311;0
GSB;193312;0
GSB;193401;0
GSB;193402;0
GSB;193403;0
GSB;193404;0
GSB;193405;0
GSB;193406;0
GSB;193407;0
GSB;193408;0
GSB;193409;0
GSB;193410;0
GSB;193411;0
GSB;193412;0
GSB;193501;0
