 

stn;time;rs1000m0
SZB;191001;0
SZB;191002;0
SZB;191003;0
SZB;191004;0
SZB;191005;0
SZB;191006;0
SZB;191007;0
SZB;191008;0
SZB;191009;0
SZB;191010;0
SZB;191011;0
SZB;191012;0
SZB;191101;0
SZB;191102;0
SZB;191103;0
SZB;191104;0
SZB;191105;0
SZB;191106;0
SZB;191107;0
SZB;191108;0
SZB;191109;0
SZB;191110;0
SZB;191111;0
SZB;191112;0
SZB;191201;0
SZB;191202;0
SZB;191203;0
SZB;191204;0
SZB;191205;0
SZB;191206;0
SZB;191207;0
SZB;191208;0
SZB;191209;0
SZB;191210;0
SZB;191211;0
SZB;191212;0
SZB;191301;0
SZB;191302;0
SZB;191303;0
SZB;191304;0
SZB;191305;0
SZB;191306;0
SZB;191307;0
SZB;191308;0
SZB;191309;0
SZB;191310;0
SZB;191311;0
SZB;191312;0
SZB;191401;0
SZB;191402;0
SZB;191403;0
SZB;191404;0
SZB;191405;0
SZB;191406;0
SZB;191407;0
SZB;191408;0
SZB;191409;0
SZB;191410;0
SZB;191411;0
SZB;191412;0
SZB;191501;0
SZB;191502;0
SZB;191503;0
SZB;191504;0
SZB;191505;0
SZB;191506;0
SZB;191507;0
SZB;191508;0
SZB;191509;0
SZB;191510;0
SZB;191511;0
SZB;191512;0
SZB;191601;0
SZB;191602;0
SZB;191603;0
SZB;191604;0
SZB;191605;0
SZB;191606;0
SZB;191607;0
SZB;191608;0
SZB;191609;0
SZB;191610;0
SZB;191611;0
SZB;191612;0
SZB;191701;0
SZB;191702;0
SZB;191703;0
SZB;191704;0
SZB;191705;0
SZB;191706;0
SZB;191707;0
SZB;191708;0
SZB;191709;0
SZB;191710;0
SZB;191711;0
SZB;191712;0
SZB;191801;0
SZB;191802;0
SZB;191803;0
SZB;191804;0
SZB;191805;0
SZB;191806;0
SZB;191807;0
SZB;191808;0
SZB;191809;0
SZB;191810;0
SZB;191811;0
SZB;191812;0
SZB;191901;0
SZB;191902;0
SZB;191903;0
SZB;191904;0
SZB;191905;0
SZB;191906;0
SZB;191907;0
SZB;191908;0
SZB;191909;0
SZB;191910;0
SZB;191911;0
SZB;191912;0
SZB;192001;0
SZB;192002;0
SZB;192003;0
SZB;192004;0
SZB;192005;0
SZB;192006;0
SZB;192007;0
SZB;192008;0
SZB;192009;0
SZB;192010;0
SZB;192011;0
SZB;192012;0
SZB;192101;0
SZB;192102;0
SZB;192103;0
SZB;192104;0
SZB;192105;0
SZB;192106;0
SZB;192107;0
SZB;192108;0
SZB;192109;0
SZB;192110;0
SZB;192111;0
SZB;192112;0
SZB;192201;0
SZB;192202;0
SZB;192203;0
SZB;192204;0
SZB;192205;0
SZB;192206;0
SZB;192207;0
SZB;192208;0
SZB;192209;0
SZB;192210;0
SZB;192211;0
SZB;192212;0
SZB;192301;0
SZB;192302;0
SZB;192303;0
SZB;192304;0
SZB;192305;0
SZB;192306;0
SZB;192307;0
SZB;192308;0
SZB;192309;0
SZB;192310;0
SZB;192311;0
SZB;192312;0
SZB;192401;0
SZB;192402;0
SZB;192403;0
SZB;192404;0
SZB;192405;0
SZB;192406;0
SZB;192407;0
SZB;192408;0
SZB;192409;0
SZB;192410;0
SZB;192411;0
SZB;192412;0
SZB;192501;0
SZB;192502;0
SZB;192503;0
SZB;192504;0
SZB;192505;0
SZB;192506;0
SZB;192507;0
SZB;192508;0
SZB;192509;0
SZB;192510;0
SZB;192511;0
SZB;192512;0
SZB;192601;0
SZB;192602;0
SZB;192603;0
SZB;192604;0
SZB;192605;0
SZB;192606;0
SZB;192607;0
SZB;192608;0
SZB;192609;0
SZB;192610;0
SZB;192611;0
SZB;192612;0
SZB;192701;0
SZB;192702;0
SZB;192703;0
SZB;192704;0
SZB;192705;0
SZB;192706;0
SZB;192707;0
SZB;192708;0
SZB;192709;0
SZB;192710;0
SZB;192711;0
SZB;192712;0
SZB;192801;0
SZB;192802;0
SZB;192803;0
SZB;192804;0
SZB;192805;0
SZB;192806;0
SZB;192807;0
SZB;192808;0
SZB;192809;0
SZB;192810;0
SZB;192811;0
SZB;192812;0
SZB;192901;0
SZB;192902;0
SZB;192903;0
SZB;192904;0
SZB;192905;0
SZB;192906;0
SZB;192907;0
SZB;192908;0
SZB;192909;0
SZB;192910;0
SZB;192911;0
SZB;192912;0
SZB;193001;0
SZB;193002;0
SZB;193003;0
SZB;193004;0
SZB;193005;0
SZB;193006;0
SZB;193007;0
SZB;193008;0
SZB;193009;0
SZB;193010;0
SZB;193011;0
SZB;193012;0
SZB;193101;0
SZB;193102;0
SZB;193103;0
SZB;193104;0
SZB;193105;0
SZB;193106;0
SZB;193107;0
SZB;193108;0
SZB;193109;0
SZB;193110;0
SZB;193111;0
SZB;193112;0
SZB;193201;0
SZB;193202;0
SZB;193203;0
SZB;193204;0
SZB;193205;0
SZB;193206;0
SZB;193207;0
SZB;193208;0
SZB;193209;0
SZB;193210;0
SZB;193211;0
SZB;193212;0
SZB;193301;0
SZB;193302;0
SZB;193303;0
SZB;193304;0
SZB;193305;0
SZB;193306;0
SZB;193307;0
SZB;193308;0
SZB;193309;0
SZB;193310;0
SZB;193311;0
SZB;193312;0
SZB;193401;0
SZB;193402;0
SZB;193403;0
SZB;193404;0
SZB;193405;0
SZB;193406;0
SZB;193407;0
SZB;193408;0
SZB;193409;0
SZB;193410;0
SZB;193411;0
SZB;193412;0
SZB;193501;0
