 

stn;time;rs1000m0
SCE;191001;0
SCE;191002;0
SCE;191003;0
SCE;191004;0
SCE;191005;0
SCE;191006;0
SCE;191007;0
SCE;191008;0
SCE;191009;0
SCE;191010;0
SCE;191011;0
SCE;191012;0
SCE;191101;0
SCE;191102;0
SCE;191103;0
SCE;191104;0
SCE;191105;0
SCE;191106;0
SCE;191107;0
SCE;191108;0
SCE;191109;0
SCE;191110;0
SCE;191111;0
SCE;191112;0
SCE;191201;0
SCE;191202;0
SCE;191203;0
SCE;191204;0
SCE;191205;0
SCE;191206;0
SCE;191207;0
SCE;191208;0
SCE;191209;0
SCE;191210;0
SCE;191211;0
SCE;191212;0
SCE;191301;0
SCE;191302;0
SCE;191303;0
SCE;191304;0
SCE;191305;0
SCE;191306;0
SCE;191307;0
SCE;191308;0
SCE;191309;0
SCE;191310;0
SCE;191311;0
SCE;191312;0
SCE;191401;0
SCE;191402;0
SCE;191403;0
SCE;191404;0
SCE;191405;0
SCE;191406;0
SCE;191407;0
SCE;191408;0
SCE;191409;0
SCE;191410;0
SCE;191411;0
SCE;191412;0
SCE;191501;0
SCE;191502;0
SCE;191503;0
SCE;191504;0
SCE;191505;0
SCE;191506;0
SCE;191507;0
SCE;191508;0
SCE;191509;0
SCE;191510;0
SCE;191511;0
SCE;191512;0
SCE;191601;0
SCE;191602;0
SCE;191603;0
SCE;191604;0
SCE;191605;0
SCE;191606;0
SCE;191607;0
SCE;191608;0
SCE;191609;0
SCE;191610;0
SCE;191611;0
SCE;191612;0
SCE;191701;0
SCE;191702;0
SCE;191703;0
SCE;191704;0
SCE;191705;0
SCE;191706;0
SCE;191707;0
SCE;191708;0
SCE;191709;0
SCE;191710;0
SCE;191711;0
SCE;191712;0
SCE;191801;0
SCE;191802;0
SCE;191803;0
SCE;191804;0
SCE;191805;0
SCE;191806;0
SCE;191807;0
SCE;191808;0
SCE;191809;0
SCE;191810;0
SCE;191811;0
SCE;191812;0
SCE;191901;0
SCE;191902;0
SCE;191903;0
SCE;191904;0
SCE;191905;0
SCE;191906;0
SCE;191907;0
SCE;191908;0
SCE;191909;0
SCE;191910;0
SCE;191911;0
SCE;191912;0
SCE;192001;0
SCE;192002;0
SCE;192003;0
SCE;192004;0
SCE;192005;0
SCE;192006;0
SCE;192007;0
SCE;192008;0
SCE;192009;0
SCE;192010;0
SCE;192011;0
SCE;192012;0
SCE;192101;0
SCE;192102;0
SCE;192103;0
SCE;192104;0
SCE;192105;0
SCE;192106;0
SCE;192107;0
SCE;192108;0
SCE;192109;0
SCE;192110;0
SCE;192111;0
SCE;192112;0
SCE;192201;0
SCE;192202;0
SCE;192203;0
SCE;192204;0
SCE;192205;0
SCE;192206;0
SCE;192207;0
SCE;192208;0
SCE;192209;0
SCE;192210;0
SCE;192211;0
SCE;192212;0
SCE;192301;0
SCE;192302;0
SCE;192303;0
SCE;192304;0
SCE;192305;0
SCE;192306;0
SCE;192307;0
SCE;192308;0
SCE;192309;0
SCE;192310;0
SCE;192311;0
SCE;192312;0
SCE;192401;0
SCE;192402;0
SCE;192403;0
SCE;192404;0
SCE;192405;0
SCE;192406;0
SCE;192407;0
SCE;192408;0
SCE;192409;0
SCE;192410;0
SCE;192411;0
SCE;192412;0
SCE;192501;0
SCE;192502;0
SCE;192503;0
SCE;192504;0
SCE;192505;0
SCE;192506;0
SCE;192507;0
SCE;192508;0
SCE;192509;0
SCE;192510;0
SCE;192511;0
SCE;192512;0
SCE;192601;0
SCE;192602;0
SCE;192603;0
SCE;192604;0
SCE;192605;0
SCE;192606;0
SCE;192607;0
SCE;192608;0
SCE;192609;0
SCE;192610;0
SCE;192611;0
SCE;192612;0
SCE;192701;0
SCE;192702;0
SCE;192703;0
SCE;192704;0
SCE;192705;0
SCE;192706;0
SCE;192707;0
SCE;192708;0
SCE;192709;0
SCE;192710;0
SCE;192711;0
SCE;192712;0
SCE;192801;0
SCE;192802;0
SCE;192803;0
SCE;192804;0
SCE;192805;0
SCE;192806;0
SCE;192807;0
SCE;192808;0
SCE;192809;0
SCE;192810;0
SCE;192811;0
SCE;192812;0
SCE;192901;0
SCE;192902;0
SCE;192903;0
SCE;192904;0
SCE;192905;0
SCE;192906;0
SCE;192907;0
SCE;192908;0
SCE;192909;0
SCE;192910;0
SCE;192911;0
SCE;192912;0
SCE;193001;0
SCE;193002;0
SCE;193003;0
SCE;193004;0
SCE;193005;0
SCE;193006;0
SCE;193007;0
SCE;193008;0
SCE;193009;0
SCE;193010;0
SCE;193011;0
SCE;193012;0
SCE;193101;0
SCE;193102;0
SCE;193103;0
SCE;193104;0
SCE;193105;0
SCE;193106;0
SCE;193107;0
SCE;193108;0
SCE;193109;0
SCE;193110;0
SCE;193111;0
SCE;193112;0
SCE;193201;0
SCE;193202;0
SCE;193203;0
SCE;193204;0
SCE;193205;0
SCE;193206;0
SCE;193207;0
SCE;193208;0
SCE;193209;0
SCE;193210;0
SCE;193211;0
SCE;193212;0
SCE;193301;0
SCE;193302;0
SCE;193303;0
SCE;193304;0
SCE;193305;0
SCE;193306;0
SCE;193307;0
SCE;193308;0
SCE;193309;0
SCE;193310;0
SCE;193311;0
SCE;193312;0
SCE;193401;0
SCE;193402;0
SCE;193403;0
SCE;193404;0
SCE;193405;0
SCE;193406;0
SCE;193407;0
SCE;193408;0
SCE;193409;0
SCE;193410;0
SCE;193411;0
SCE;193412;0
SCE;193501;0
