 

stn;time;rs1000m0
ENT;191001;0
ENT;191002;0
ENT;191003;0
ENT;191004;0
ENT;191005;0
ENT;191006;0
ENT;191007;0
ENT;191008;0
ENT;191009;0
ENT;191010;0
ENT;191011;0
ENT;191012;0
ENT;191101;0
ENT;191102;0
ENT;191103;0
ENT;191104;0
ENT;191105;0
ENT;191106;0
ENT;191107;0
ENT;191108;0
ENT;191109;0
ENT;191110;0
ENT;191111;0
ENT;191112;0
ENT;191201;0
ENT;191202;0
ENT;191203;0
ENT;191204;0
ENT;191205;0
ENT;191206;0
ENT;191207;0
ENT;191208;0
ENT;191209;0
ENT;191210;0
ENT;191211;0
ENT;191212;0
ENT;191301;0
ENT;191302;0
ENT;191303;0
ENT;191304;0
ENT;191305;0
ENT;191306;0
ENT;191307;0
ENT;191308;0
ENT;191309;0
ENT;191310;0
ENT;191311;0
ENT;191312;0
ENT;191401;0
ENT;191402;0
ENT;191403;0
ENT;191404;0
ENT;191405;0
ENT;191406;0
ENT;191407;0
ENT;191408;0
ENT;191409;0
ENT;191410;0
ENT;191411;0
ENT;191412;0
ENT;191501;0
ENT;191502;0
ENT;191503;0
ENT;191504;0
ENT;191505;0
ENT;191506;0
ENT;191507;0
ENT;191508;0
ENT;191509;0
ENT;191510;0
ENT;191511;0
ENT;191512;0
ENT;191601;0
ENT;191602;0
ENT;191603;0
ENT;191604;0
ENT;191605;0
ENT;191606;0
ENT;191607;0
ENT;191608;0
ENT;191609;0
ENT;191610;0
ENT;191611;0
ENT;191612;0
ENT;191701;0
ENT;191702;0
ENT;191703;0
ENT;191704;0
ENT;191705;0
ENT;191706;0
ENT;191707;0
ENT;191708;0
ENT;191709;0
ENT;191710;0
ENT;191711;0
ENT;191712;0
ENT;191801;0
ENT;191802;0
ENT;191803;0
ENT;191804;0
ENT;191805;0
ENT;191806;0
ENT;191807;0
ENT;191808;0
ENT;191809;0
ENT;191810;0
ENT;191811;0
ENT;191812;0
ENT;191901;0
ENT;191902;0
ENT;191903;0
ENT;191904;0
ENT;191905;0
ENT;191906;0
ENT;191907;0
ENT;191908;0
ENT;191909;0
ENT;191910;0
ENT;191911;0
ENT;191912;0
ENT;192001;0
ENT;192002;0
ENT;192003;0
ENT;192004;0
ENT;192005;0
ENT;192006;0
ENT;192007;0
ENT;192008;0
ENT;192009;0
ENT;192010;0
ENT;192011;0
ENT;192012;0
ENT;192101;0
ENT;192102;0
ENT;192103;0
ENT;192104;0
ENT;192105;0
ENT;192106;0
ENT;192107;0
ENT;192108;0
ENT;192109;0
ENT;192110;0
ENT;192111;0
ENT;192112;0
ENT;192201;0
ENT;192202;0
ENT;192203;0
ENT;192204;0
ENT;192205;0
ENT;192206;0
ENT;192207;0
ENT;192208;0
ENT;192209;0
ENT;192210;0
ENT;192211;0
ENT;192212;0
ENT;192301;0
ENT;192302;0
ENT;192303;0
ENT;192304;0
ENT;192305;0
ENT;192306;0
ENT;192307;0
ENT;192308;0
ENT;192309;0
ENT;192310;0
ENT;192311;0
ENT;192312;0
ENT;192401;0
ENT;192402;0
ENT;192403;0
ENT;192404;0
ENT;192405;0
ENT;192406;0
ENT;192407;0
ENT;192408;0
ENT;192409;0
ENT;192410;0
ENT;192411;0
ENT;192412;0
ENT;192501;0
ENT;192502;0
ENT;192503;0
ENT;192504;0
ENT;192505;0
ENT;192506;0
ENT;192507;0
ENT;192508;0
ENT;192509;0
ENT;192510;0
ENT;192511;0
ENT;192512;0
ENT;192601;0
ENT;192602;0
ENT;192603;0
ENT;192604;0
ENT;192605;0
ENT;192606;0
ENT;192607;0
ENT;192608;0
ENT;192609;0
ENT;192610;0
ENT;192611;0
ENT;192612;0
ENT;192701;0
ENT;192702;0
ENT;192703;0
ENT;192704;0
ENT;192705;0
ENT;192706;0
ENT;192707;0
ENT;192708;0
ENT;192709;0
ENT;192710;0
ENT;192711;0
ENT;192712;0
ENT;192801;0
ENT;192802;0
ENT;192803;0
ENT;192804;0
ENT;192805;0
ENT;192806;0
ENT;192807;0
ENT;192808;0
ENT;192809;0
ENT;192810;0
ENT;192811;0
ENT;192812;0
ENT;192901;0
ENT;192902;0
ENT;192903;0
ENT;192904;0
ENT;192905;0
ENT;192906;0
ENT;192907;0
ENT;192908;0
ENT;192909;0
ENT;192910;0
ENT;192911;0
ENT;192912;0
ENT;193001;0
ENT;193002;0
ENT;193003;0
ENT;193004;0
ENT;193005;0
ENT;193006;0
ENT;193007;0
ENT;193008;0
ENT;193009;0
ENT;193010;0
ENT;193011;0
ENT;193012;0
ENT;193101;0
ENT;193102;0
ENT;193103;0
ENT;193104;0
ENT;193105;0
ENT;193106;0
ENT;193107;0
ENT;193108;0
ENT;193109;0
ENT;193110;0
ENT;193111;0
ENT;193112;0
ENT;193201;0
ENT;193202;0
ENT;193203;0
ENT;193204;0
ENT;193205;0
ENT;193206;0
ENT;193207;0
ENT;193208;0
ENT;193209;0
ENT;193210;0
ENT;193211;0
ENT;193212;0
ENT;193301;0
ENT;193302;0
ENT;193303;0
ENT;193304;0
ENT;193305;0
ENT;193306;0
ENT;193307;0
ENT;193308;0
ENT;193309;0
ENT;193310;0
ENT;193311;0
ENT;193312;0
ENT;193401;0
ENT;193402;0
ENT;193403;0
ENT;193404;0
ENT;193405;0
ENT;193406;0
ENT;193407;0
ENT;193408;0
ENT;193409;0
ENT;193410;0
ENT;193411;0
ENT;193412;0
ENT;193501;0
