 

stn;time;rs1000m0
ARO;191001;0
ARO;191002;0
ARO;191003;0
ARO;191004;0
ARO;191005;0
ARO;191006;0
ARO;191007;0
ARO;191008;0
ARO;191009;0
ARO;191010;0
ARO;191011;0
ARO;191012;0
ARO;191101;0
ARO;191102;0
ARO;191103;0
ARO;191104;0
ARO;191105;0
ARO;191106;0
ARO;191107;0
ARO;191108;0
ARO;191109;0
ARO;191110;0
ARO;191111;0
ARO;191112;0
ARO;191201;0
ARO;191202;0
ARO;191203;0
ARO;191204;0
ARO;191205;0
ARO;191206;0
ARO;191207;0
ARO;191208;0
ARO;191209;0
ARO;191210;0
ARO;191211;0
ARO;191212;0
ARO;191301;0
ARO;191302;0
ARO;191303;0
ARO;191304;0
ARO;191305;0
ARO;191306;0
ARO;191307;0
ARO;191308;0
ARO;191309;0
ARO;191310;0
ARO;191311;0
ARO;191312;0
ARO;191401;0
ARO;191402;0
ARO;191403;0
ARO;191404;0
ARO;191405;0
ARO;191406;0
ARO;191407;0
ARO;191408;0
ARO;191409;0
ARO;191410;0
ARO;191411;0
ARO;191412;0
ARO;191501;0
ARO;191502;0
ARO;191503;0
ARO;191504;0
ARO;191505;0
ARO;191506;0
ARO;191507;0
ARO;191508;0
ARO;191509;0
ARO;191510;0
ARO;191511;0
ARO;191512;0
ARO;191601;0
ARO;191602;0
ARO;191603;0
ARO;191604;0
ARO;191605;0
ARO;191606;0
ARO;191607;0
ARO;191608;0
ARO;191609;0
ARO;191610;0
ARO;191611;0
ARO;191612;0
ARO;191701;0
ARO;191702;0
ARO;191703;0
ARO;191704;0
ARO;191705;0
ARO;191706;0
ARO;191707;0
ARO;191708;0
ARO;191709;0
ARO;191710;0
ARO;191711;0
ARO;191712;0
ARO;191801;0
ARO;191802;0
ARO;191803;0
ARO;191804;0
ARO;191805;0
ARO;191806;0
ARO;191807;0
ARO;191808;0
ARO;191809;0
ARO;191810;0
ARO;191811;0
ARO;191812;0
ARO;191901;0
ARO;191902;0
ARO;191903;0
ARO;191904;0
ARO;191905;0
ARO;191906;0
ARO;191907;0
ARO;191908;0
ARO;191909;0
ARO;191910;0
ARO;191911;0
ARO;191912;0
ARO;192001;0
ARO;192002;0
ARO;192003;0
ARO;192004;0
ARO;192005;0
ARO;192006;0
ARO;192007;0
ARO;192008;0
ARO;192009;0
ARO;192010;0
ARO;192011;0
ARO;192012;0
ARO;192101;0
ARO;192102;0
ARO;192103;0
ARO;192104;0
ARO;192105;0
ARO;192106;0
ARO;192107;0
ARO;192108;0
ARO;192109;0
ARO;192110;0
ARO;192111;0
ARO;192112;0
ARO;192201;0
ARO;192202;0
ARO;192203;0
ARO;192204;0
ARO;192205;0
ARO;192206;0
ARO;192207;1
ARO;192208;0
ARO;192209;0
ARO;192210;0
ARO;192211;0
ARO;192212;0
ARO;192301;0
ARO;192302;0
ARO;192303;0
ARO;192304;0
ARO;192305;0
ARO;192306;0
ARO;192307;0
ARO;192308;0
ARO;192309;0
ARO;192310;0
ARO;192311;0
ARO;192312;0
ARO;192401;0
ARO;192402;0
ARO;192403;0
ARO;192404;0
ARO;192405;0
ARO;192406;0
ARO;192407;0
ARO;192408;0
ARO;192409;0
ARO;192410;0
ARO;192411;0
ARO;192412;0
ARO;192501;0
ARO;192502;0
ARO;192503;0
ARO;192504;0
ARO;192505;0
ARO;192506;0
ARO;192507;0
ARO;192508;0
ARO;192509;0
ARO;192510;0
ARO;192511;0
ARO;192512;0
ARO;192601;0
ARO;192602;0
ARO;192603;0
ARO;192604;0
ARO;192605;0
ARO;192606;0
ARO;192607;0
ARO;192608;0
ARO;192609;0
ARO;192610;0
ARO;192611;0
ARO;192612;0
ARO;192701;0
ARO;192702;0
ARO;192703;0
ARO;192704;0
ARO;192705;0
ARO;192706;0
ARO;192707;0
ARO;192708;0
ARO;192709;0
ARO;192710;0
ARO;192711;0
ARO;192712;0
ARO;192801;0
ARO;192802;0
ARO;192803;0
ARO;192804;0
ARO;192805;0
ARO;192806;0
ARO;192807;0
ARO;192808;0
ARO;192809;0
ARO;192810;0
ARO;192811;0
ARO;192812;0
ARO;192901;0
ARO;192902;0
ARO;192903;0
ARO;192904;0
ARO;192905;0
ARO;192906;0
ARO;192907;0
ARO;192908;0
ARO;192909;0
ARO;192910;0
ARO;192911;0
ARO;192912;0
ARO;193001;0
ARO;193002;0
ARO;193003;0
ARO;193004;0
ARO;193005;0
ARO;193006;0
ARO;193007;0
ARO;193008;0
ARO;193009;0
ARO;193010;0
ARO;193011;0
ARO;193012;0
ARO;193101;0
ARO;193102;0
ARO;193103;0
ARO;193104;0
ARO;193105;0
ARO;193106;0
ARO;193107;0
ARO;193108;0
ARO;193109;0
ARO;193110;0
ARO;193111;0
ARO;193112;0
ARO;193201;0
ARO;193202;0
ARO;193203;0
ARO;193204;0
ARO;193205;0
ARO;193206;0
ARO;193207;0
ARO;193208;0
ARO;193209;0
ARO;193210;0
ARO;193211;0
ARO;193212;0
ARO;193301;0
ARO;193302;0
ARO;193303;0
ARO;193304;0
ARO;193305;0
ARO;193306;0
ARO;193307;0
ARO;193308;0
ARO;193309;0
ARO;193310;0
ARO;193311;0
ARO;193312;0
ARO;193401;0
ARO;193402;0
ARO;193403;0
ARO;193404;0
ARO;193405;0
ARO;193406;0
ARO;193407;0
ARO;193408;0
ARO;193409;0
ARO;193410;0
ARO;193411;0
ARO;193412;0
ARO;193501;0
