 

stn;time;rs1000m0
EKO;191001;0
EKO;191002;0
EKO;191003;0
EKO;191004;0
EKO;191005;0
EKO;191006;0
EKO;191007;0
EKO;191008;0
EKO;191009;0
EKO;191010;0
EKO;191011;0
EKO;191012;0
EKO;191101;0
EKO;191102;0
EKO;191103;0
EKO;191104;0
EKO;191105;0
EKO;191106;0
EKO;191107;0
EKO;191108;0
EKO;191109;0
EKO;191110;0
EKO;191111;0
EKO;191112;0
EKO;191201;0
EKO;191202;0
EKO;191203;0
EKO;191204;0
EKO;191205;0
EKO;191206;0
EKO;191207;0
EKO;191208;0
EKO;191209;0
EKO;191210;0
EKO;191211;0
EKO;191212;0
EKO;191301;0
EKO;191302;0
EKO;191303;0
EKO;191304;0
EKO;191305;0
EKO;191306;0
EKO;191307;0
EKO;191308;0
EKO;191309;0
EKO;191310;0
EKO;191311;0
EKO;191312;0
EKO;191401;0
EKO;191402;0
EKO;191403;0
EKO;191404;0
EKO;191405;0
EKO;191406;0
EKO;191407;0
EKO;191408;0
EKO;191409;0
EKO;191410;0
EKO;191411;0
EKO;191412;0
EKO;191501;0
EKO;191502;0
EKO;191503;0
EKO;191504;0
EKO;191505;0
EKO;191506;0
EKO;191507;0
EKO;191508;0
EKO;191509;0
EKO;191510;0
EKO;191511;0
EKO;191512;0
EKO;191601;0
EKO;191602;0
EKO;191603;0
EKO;191604;0
EKO;191605;0
EKO;191606;0
EKO;191607;0
EKO;191608;0
EKO;191609;0
EKO;191610;0
EKO;191611;0
EKO;191612;0
EKO;191701;0
EKO;191702;0
EKO;191703;0
EKO;191704;0
EKO;191705;0
EKO;191706;0
EKO;191707;0
EKO;191708;0
EKO;191709;0
EKO;191710;0
EKO;191711;0
EKO;191712;0
EKO;191801;0
EKO;191802;0
EKO;191803;0
EKO;191804;0
EKO;191805;0
EKO;191806;0
EKO;191807;0
EKO;191808;0
EKO;191809;0
EKO;191810;0
EKO;191811;0
EKO;191812;0
EKO;191901;0
EKO;191902;0
EKO;191903;0
EKO;191904;0
EKO;191905;0
EKO;191906;0
EKO;191907;0
EKO;191908;0
EKO;191909;0
EKO;191910;0
EKO;191911;0
EKO;191912;0
EKO;192001;0
EKO;192002;0
EKO;192003;0
EKO;192004;0
EKO;192005;0
EKO;192006;0
EKO;192007;0
EKO;192008;0
EKO;192009;0
EKO;192010;0
EKO;192011;0
EKO;192012;0
EKO;192101;0
EKO;192102;0
EKO;192103;0
EKO;192104;0
EKO;192105;0
EKO;192106;0
EKO;192107;0
EKO;192108;0
EKO;192109;0
EKO;192110;0
EKO;192111;0
EKO;192112;0
EKO;192201;0
EKO;192202;0
EKO;192203;0
EKO;192204;0
EKO;192205;0
EKO;192206;0
EKO;192207;0
EKO;192208;0
EKO;192209;0
EKO;192210;0
EKO;192211;0
EKO;192212;0
EKO;192301;0
EKO;192302;0
EKO;192303;0
EKO;192304;0
EKO;192305;0
EKO;192306;0
EKO;192307;0
EKO;192308;0
EKO;192309;0
EKO;192310;0
EKO;192311;0
EKO;192312;0
EKO;192401;0
EKO;192402;0
EKO;192403;0
EKO;192404;0
EKO;192405;0
EKO;192406;0
EKO;192407;0
EKO;192408;0
EKO;192409;0
EKO;192410;0
EKO;192411;0
EKO;192412;0
EKO;192501;0
EKO;192502;0
EKO;192503;0
EKO;192504;0
EKO;192505;0
EKO;192506;0
EKO;192507;0
EKO;192508;0
EKO;192509;0
EKO;192510;0
EKO;192511;0
EKO;192512;0
EKO;192601;0
EKO;192602;0
EKO;192603;0
EKO;192604;0
EKO;192605;0
EKO;192606;0
EKO;192607;0
EKO;192608;0
EKO;192609;0
EKO;192610;0
EKO;192611;0
EKO;192612;0
EKO;192701;0
EKO;192702;0
EKO;192703;0
EKO;192704;0
EKO;192705;0
EKO;192706;0
EKO;192707;0
EKO;192708;0
EKO;192709;0
EKO;192710;0
EKO;192711;0
EKO;192712;0
EKO;192801;0
EKO;192802;0
EKO;192803;0
EKO;192804;0
EKO;192805;0
EKO;192806;0
EKO;192807;0
EKO;192808;0
EKO;192809;0
EKO;192810;0
EKO;192811;0
EKO;192812;0
EKO;192901;0
EKO;192902;0
EKO;192903;0
EKO;192904;0
EKO;192905;0
EKO;192906;0
EKO;192907;0
EKO;192908;0
EKO;192909;0
EKO;192910;0
EKO;192911;0
EKO;192912;0
EKO;193001;0
EKO;193002;0
EKO;193003;0
EKO;193004;0
EKO;193005;0
EKO;193006;0
EKO;193007;0
EKO;193008;0
EKO;193009;0
EKO;193010;0
EKO;193011;0
EKO;193012;0
EKO;193101;0
EKO;193102;0
EKO;193103;0
EKO;193104;0
EKO;193105;0
EKO;193106;0
EKO;193107;0
EKO;193108;0
EKO;193109;0
EKO;193110;0
EKO;193111;0
EKO;193112;0
EKO;193201;0
EKO;193202;0
EKO;193203;0
EKO;193204;0
EKO;193205;0
EKO;193206;0
EKO;193207;0
EKO;193208;0
EKO;193209;0
EKO;193210;0
EKO;193211;0
EKO;193212;0
EKO;193301;0
EKO;193302;0
EKO;193303;0
EKO;193304;0
EKO;193305;0
EKO;193306;0
EKO;193307;0
EKO;193308;0
EKO;193309;0
EKO;193310;0
EKO;193311;0
EKO;193312;0
EKO;193401;0
EKO;193402;0
EKO;193403;0
EKO;193404;0
EKO;193405;0
EKO;193406;0
EKO;193407;0
EKO;193408;0
EKO;193409;0
EKO;193410;0
EKO;193411;0
EKO;193412;0
EKO;193501;0
