 

stn;time;rs1000m0
BAM;191001;0
BAM;191002;0
BAM;191003;0
BAM;191004;0
BAM;191005;0
BAM;191006;0
BAM;191007;0
BAM;191008;0
BAM;191009;0
BAM;191010;0
BAM;191011;0
BAM;191012;0
BAM;191101;0
BAM;191102;0
BAM;191103;0
BAM;191104;0
BAM;191105;0
BAM;191106;0
BAM;191107;0
BAM;191108;0
BAM;191109;0
BAM;191110;0
BAM;191111;0
BAM;191112;0
BAM;191201;0
BAM;191202;0
BAM;191203;0
BAM;191204;0
BAM;191205;0
BAM;191206;0
BAM;191207;0
BAM;191208;0
BAM;191209;0
BAM;191210;0
BAM;191211;0
BAM;191212;0
BAM;191301;0
BAM;191302;0
BAM;191303;0
BAM;191304;0
BAM;191305;0
BAM;191306;0
BAM;191307;0
BAM;191308;0
BAM;191309;0
BAM;191310;0
BAM;191311;0
BAM;191312;0
BAM;191401;0
BAM;191402;0
BAM;191403;0
BAM;191404;0
BAM;191405;0
BAM;191406;0
BAM;191407;0
BAM;191408;0
BAM;191409;0
BAM;191410;0
BAM;191411;0
BAM;191412;0
BAM;191501;0
BAM;191502;0
BAM;191503;0
BAM;191504;0
BAM;191505;0
BAM;191506;0
BAM;191507;0
BAM;191508;0
BAM;191509;0
BAM;191510;0
BAM;191511;0
BAM;191512;0
BAM;191601;0
BAM;191602;0
BAM;191603;0
BAM;191604;0
BAM;191605;0
BAM;191606;0
BAM;191607;0
BAM;191608;0
BAM;191609;0
BAM;191610;0
BAM;191611;0
BAM;191612;0
BAM;191701;0
BAM;191702;0
BAM;191703;0
BAM;191704;0
BAM;191705;0
BAM;191706;0
BAM;191707;0
BAM;191708;0
BAM;191709;0
BAM;191710;0
BAM;191711;0
BAM;191712;0
BAM;191801;0
BAM;191802;0
BAM;191803;0
BAM;191804;0
BAM;191805;0
BAM;191806;0
BAM;191807;0
BAM;191808;0
BAM;191809;0
BAM;191810;0
BAM;191811;0
BAM;191812;0
BAM;191901;0
BAM;191902;0
BAM;191903;0
BAM;191904;0
BAM;191905;0
BAM;191906;0
BAM;191907;0
BAM;191908;0
BAM;191909;0
BAM;191910;0
BAM;191911;0
BAM;191912;0
BAM;192001;0
BAM;192002;0
BAM;192003;0
BAM;192004;0
BAM;192005;0
BAM;192006;0
BAM;192007;0
BAM;192008;0
BAM;192009;0
BAM;192010;0
BAM;192011;0
BAM;192012;0
BAM;192101;0
BAM;192102;0
BAM;192103;0
BAM;192104;0
BAM;192105;0
BAM;192106;0
BAM;192107;0
BAM;192108;0
BAM;192109;0
BAM;192110;0
BAM;192111;0
BAM;192112;0
BAM;192201;0
BAM;192202;0
BAM;192203;0
BAM;192204;0
BAM;192205;0
BAM;192206;0
BAM;192207;0
BAM;192208;0
BAM;192209;0
BAM;192210;0
BAM;192211;0
BAM;192212;0
BAM;192301;0
BAM;192302;0
BAM;192303;0
BAM;192304;0
BAM;192305;0
BAM;192306;0
BAM;192307;0
BAM;192308;0
BAM;192309;0
BAM;192310;0
BAM;192311;0
BAM;192312;0
BAM;192401;0
BAM;192402;0
BAM;192403;0
BAM;192404;0
BAM;192405;0
BAM;192406;0
BAM;192407;0
BAM;192408;0
BAM;192409;0
BAM;192410;0
BAM;192411;0
BAM;192412;0
BAM;192501;0
BAM;192502;0
BAM;192503;0
BAM;192504;0
BAM;192505;0
BAM;192506;0
BAM;192507;0
BAM;192508;0
BAM;192509;0
BAM;192510;0
BAM;192511;0
BAM;192512;0
BAM;192601;0
BAM;192602;0
BAM;192603;0
BAM;192604;0
BAM;192605;0
BAM;192606;0
BAM;192607;0
BAM;192608;0
BAM;192609;0
BAM;192610;0
BAM;192611;0
BAM;192612;0
BAM;192701;0
BAM;192702;0
BAM;192703;0
BAM;192704;0
BAM;192705;0
BAM;192706;0
BAM;192707;0
BAM;192708;0
BAM;192709;0
BAM;192710;0
BAM;192711;0
BAM;192712;0
BAM;192801;0
BAM;192802;0
BAM;192803;0
BAM;192804;0
BAM;192805;0
BAM;192806;0
BAM;192807;0
BAM;192808;0
BAM;192809;0
BAM;192810;0
BAM;192811;0
BAM;192812;0
BAM;192901;0
BAM;192902;0
BAM;192903;0
BAM;192904;0
BAM;192905;0
BAM;192906;0
BAM;192907;0
BAM;192908;0
BAM;192909;0
BAM;192910;0
BAM;192911;0
BAM;192912;0
BAM;193001;0
BAM;193002;0
BAM;193003;0
BAM;193004;0
BAM;193005;0
BAM;193006;0
BAM;193007;0
BAM;193008;0
BAM;193009;0
BAM;193010;0
BAM;193011;0
BAM;193012;0
BAM;193101;0
BAM;193102;0
BAM;193103;0
BAM;193104;0
BAM;193105;0
BAM;193106;0
BAM;193107;0
BAM;193108;0
BAM;193109;0
BAM;193110;0
BAM;193111;0
BAM;193112;0
BAM;193201;0
BAM;193202;0
BAM;193203;0
BAM;193204;0
BAM;193205;0
BAM;193206;0
BAM;193207;0
BAM;193208;0
BAM;193209;0
BAM;193210;0
BAM;193211;0
BAM;193212;0
BAM;193301;0
BAM;193302;0
BAM;193303;0
BAM;193304;0
BAM;193305;0
BAM;193306;0
BAM;193307;0
BAM;193308;0
BAM;193309;0
BAM;193310;0
BAM;193311;0
BAM;193312;0
BAM;193401;0
BAM;193402;0
BAM;193403;0
BAM;193404;0
BAM;193405;0
BAM;193406;0
BAM;193407;0
BAM;193408;0
BAM;193409;0
BAM;193410;0
BAM;193411;0
BAM;193412;0
BAM;193501;0
