 

stn;time;rs1000m0
EPT;191001;0
EPT;191002;0
EPT;191003;0
EPT;191004;0
EPT;191005;0
EPT;191006;0
EPT;191007;0
EPT;191008;0
EPT;191009;0
EPT;191010;0
EPT;191011;0
EPT;191012;0
EPT;191101;0
EPT;191102;0
EPT;191103;0
EPT;191104;0
EPT;191105;0
EPT;191106;0
EPT;191107;0
EPT;191108;0
EPT;191109;0
EPT;191110;0
EPT;191111;0
EPT;191112;0
EPT;191201;0
EPT;191202;0
EPT;191203;0
EPT;191204;0
EPT;191205;0
EPT;191206;0
EPT;191207;0
EPT;191208;0
EPT;191209;0
EPT;191210;0
EPT;191211;0
EPT;191212;0
EPT;191301;0
EPT;191302;0
EPT;191303;0
EPT;191304;0
EPT;191305;0
EPT;191306;0
EPT;191307;0
EPT;191308;0
EPT;191309;0
EPT;191310;0
EPT;191311;0
EPT;191312;0
EPT;191401;0
EPT;191402;0
EPT;191403;0
EPT;191404;0
EPT;191405;0
EPT;191406;0
EPT;191407;0
EPT;191408;0
EPT;191409;0
EPT;191410;0
EPT;191411;0
EPT;191412;0
EPT;191501;0
EPT;191502;0
EPT;191503;0
EPT;191504;0
EPT;191505;0
EPT;191506;0
EPT;191507;0
EPT;191508;0
EPT;191509;0
EPT;191510;0
EPT;191511;0
EPT;191512;0
EPT;191601;0
EPT;191602;0
EPT;191603;0
EPT;191604;0
EPT;191605;0
EPT;191606;0
EPT;191607;0
EPT;191608;0
EPT;191609;0
EPT;191610;0
EPT;191611;0
EPT;191612;0
EPT;191701;0
EPT;191702;0
EPT;191703;0
EPT;191704;0
EPT;191705;0
EPT;191706;0
EPT;191707;0
EPT;191708;0
EPT;191709;0
EPT;191710;0
EPT;191711;0
EPT;191712;0
EPT;191801;0
EPT;191802;0
EPT;191803;0
EPT;191804;0
EPT;191805;0
EPT;191806;0
EPT;191807;0
EPT;191808;0
EPT;191809;0
EPT;191810;0
EPT;191811;0
EPT;191812;0
EPT;191901;0
EPT;191902;0
EPT;191903;0
EPT;191904;0
EPT;191905;0
EPT;191906;0
EPT;191907;0
EPT;191908;0
EPT;191909;0
EPT;191910;0
EPT;191911;0
EPT;191912;0
EPT;192001;0
EPT;192002;0
EPT;192003;0
EPT;192004;0
EPT;192005;0
EPT;192006;0
EPT;192007;0
EPT;192008;0
EPT;192009;0
EPT;192010;0
EPT;192011;0
EPT;192012;0
EPT;192101;0
EPT;192102;0
EPT;192103;0
EPT;192104;0
EPT;192105;0
EPT;192106;0
EPT;192107;0
EPT;192108;0
EPT;192109;0
EPT;192110;0
EPT;192111;0
EPT;192112;0
EPT;192201;0
EPT;192202;0
EPT;192203;0
EPT;192204;0
EPT;192205;0
EPT;192206;0
EPT;192207;0
EPT;192208;0
EPT;192209;0
EPT;192210;0
EPT;192211;0
EPT;192212;0
EPT;192301;0
EPT;192302;0
EPT;192303;0
EPT;192304;0
EPT;192305;0
EPT;192306;0
EPT;192307;0
EPT;192308;0
EPT;192309;0
EPT;192310;0
EPT;192311;0
EPT;192312;0
EPT;192401;0
EPT;192402;0
EPT;192403;0
EPT;192404;0
EPT;192405;0
EPT;192406;0
EPT;192407;0
EPT;192408;0
EPT;192409;0
EPT;192410;0
EPT;192411;0
EPT;192412;0
EPT;192501;0
EPT;192502;0
EPT;192503;0
EPT;192504;0
EPT;192505;0
EPT;192506;0
EPT;192507;0
EPT;192508;0
EPT;192509;0
EPT;192510;0
EPT;192511;0
EPT;192512;0
EPT;192601;0
EPT;192602;0
EPT;192603;0
EPT;192604;0
EPT;192605;0
EPT;192606;0
EPT;192607;0
EPT;192608;0
EPT;192609;0
EPT;192610;0
EPT;192611;0
EPT;192612;0
EPT;192701;0
EPT;192702;0
EPT;192703;0
EPT;192704;0
EPT;192705;0
EPT;192706;0
EPT;192707;0
EPT;192708;0
EPT;192709;0
EPT;192710;0
EPT;192711;0
EPT;192712;0
EPT;192801;0
EPT;192802;0
EPT;192803;0
EPT;192804;0
EPT;192805;0
EPT;192806;0
EPT;192807;0
EPT;192808;0
EPT;192809;0
EPT;192810;0
EPT;192811;0
EPT;192812;0
EPT;192901;0
EPT;192902;0
EPT;192903;0
EPT;192904;0
EPT;192905;0
EPT;192906;0
EPT;192907;0
EPT;192908;0
EPT;192909;0
EPT;192910;0
EPT;192911;0
EPT;192912;0
EPT;193001;0
EPT;193002;0
EPT;193003;0
EPT;193004;0
EPT;193005;0
EPT;193006;0
EPT;193007;0
EPT;193008;0
EPT;193009;0
EPT;193010;0
EPT;193011;0
EPT;193012;0
EPT;193101;0
EPT;193102;0
EPT;193103;0
EPT;193104;0
EPT;193105;0
EPT;193106;0
EPT;193107;0
EPT;193108;0
EPT;193109;0
EPT;193110;0
EPT;193111;0
EPT;193112;0
EPT;193201;0
EPT;193202;0
EPT;193203;0
EPT;193204;0
EPT;193205;0
EPT;193206;0
EPT;193207;0
EPT;193208;0
EPT;193209;0
EPT;193210;0
EPT;193211;0
EPT;193212;0
EPT;193301;0
EPT;193302;0
EPT;193303;0
EPT;193304;0
EPT;193305;0
EPT;193306;0
EPT;193307;0
EPT;193308;0
EPT;193309;0
EPT;193310;0
EPT;193311;0
EPT;193312;0
EPT;193401;0
EPT;193402;0
EPT;193403;0
EPT;193404;0
EPT;193405;0
EPT;193406;0
EPT;193407;0
EPT;193408;0
EPT;193409;0
EPT;193410;0
EPT;193411;0
EPT;193412;0
EPT;193501;0
