 

stn;time;rs1000m0
SAE;191001;0
SAE;191002;0
SAE;191003;0
SAE;191004;0
SAE;191005;0
SAE;191006;1
SAE;191007;0
SAE;191008;0
SAE;191009;0
SAE;191010;0
SAE;191011;0
SAE;191012;0
SAE;191101;0
SAE;191102;0
SAE;191103;0
SAE;191104;0
SAE;191105;0
SAE;191106;0
SAE;191107;0
SAE;191108;0
SAE;191109;0
SAE;191110;0
SAE;191111;0
SAE;191112;0
SAE;191201;0
SAE;191202;0
SAE;191203;0
SAE;191204;0
SAE;191205;0
SAE;191206;0
SAE;191207;0
SAE;191208;0
SAE;191209;0
SAE;191210;0
SAE;191211;0
SAE;191212;1
SAE;191301;0
SAE;191302;0
SAE;191303;0
SAE;191304;0
SAE;191305;0
SAE;191306;0
SAE;191307;0
SAE;191308;0
SAE;191309;0
SAE;191310;0
SAE;191311;0
SAE;191312;0
SAE;191401;1
SAE;191402;0
SAE;191403;2
SAE;191404;1
SAE;191405;0
SAE;191406;0
SAE;191407;0
SAE;191408;0
SAE;191409;0
SAE;191410;0
SAE;191411;0
SAE;191412;0
SAE;191501;0
SAE;191502;0
SAE;191503;0
SAE;191504;0
SAE;191505;0
SAE;191506;0
SAE;191507;0
SAE;191508;0
SAE;191509;0
SAE;191510;0
SAE;191511;0
SAE;191512;0
SAE;191601;0
SAE;191602;0
SAE;191603;0
SAE;191604;0
SAE;191605;0
SAE;191606;0
SAE;191607;0
SAE;191608;0
SAE;191609;0
SAE;191610;0
SAE;191611;0
SAE;191612;0
SAE;191701;0
SAE;191702;0
SAE;191703;0
SAE;191704;0
SAE;191705;0
SAE;191706;0
SAE;191707;0
SAE;191708;0
SAE;191709;0
SAE;191710;0
SAE;191711;0
SAE;191712;0
SAE;191801;0
SAE;191802;0
SAE;191803;0
SAE;191804;0
SAE;191805;0
SAE;191806;1
SAE;191807;1
SAE;191808;0
SAE;191809;0
SAE;191810;0
SAE;191811;0
SAE;191812;1
SAE;191901;0
SAE;191902;0
SAE;191903;0
SAE;191904;0
SAE;191905;0
SAE;191906;0
SAE;191907;0
SAE;191908;0
SAE;191909;0
SAE;191910;0
SAE;191911;0
SAE;191912;0
SAE;192001;2
SAE;192002;0
SAE;192003;0
SAE;192004;0
SAE;192005;0
SAE;192006;0
SAE;192007;0
SAE;192008;0
SAE;192009;0
SAE;192010;0
SAE;192011;0
SAE;192012;0
SAE;192101;0
SAE;192102;0
SAE;192103;0
SAE;192104;0
SAE;192105;0
SAE;192106;0
SAE;192107;0
SAE;192108;0
SAE;192109;0
SAE;192110;0
SAE;192111;2
SAE;192112;0
SAE;192201;1
SAE;192202;0
SAE;192203;0
SAE;192204;0
SAE;192205;1
SAE;192206;0
SAE;192207;0
SAE;192208;0
SAE;192209;0
SAE;192210;0
SAE;192211;1
SAE;192212;0
SAE;192301;1
SAE;192302;0
SAE;192303;0
SAE;192304;0
SAE;192305;0
SAE;192306;0
SAE;192307;0
SAE;192308;0
SAE;192309;0
SAE;192310;0
SAE;192311;0
SAE;192312;0
SAE;192401;0
SAE;192402;0
SAE;192403;0
SAE;192404;0
SAE;192405;0
SAE;192406;0
SAE;192407;1
SAE;192408;0
SAE;192409;0
SAE;192410;0
SAE;192411;0
SAE;192412;0
SAE;192501;0
SAE;192502;0
SAE;192503;0
SAE;192504;0
SAE;192505;0
SAE;192506;0
SAE;192507;0
SAE;192508;0
SAE;192509;0
SAE;192510;0
SAE;192511;0
SAE;192512;1
SAE;192601;0
SAE;192602;0
SAE;192603;0
SAE;192604;0
SAE;192605;0
SAE;192606;0
SAE;192607;0
SAE;192608;0
SAE;192609;0
SAE;192610;0
SAE;192611;0
SAE;192612;0
SAE;192701;0
SAE;192702;0
SAE;192703;0
SAE;192704;0
SAE;192705;0
SAE;192706;0
SAE;192707;0
SAE;192708;0
SAE;192709;0
SAE;192710;0
SAE;192711;0
SAE;192712;0
SAE;192801;0
SAE;192802;0
SAE;192803;0
SAE;192804;0
SAE;192805;0
SAE;192806;0
SAE;192807;0
SAE;192808;0
SAE;192809;0
SAE;192810;0
SAE;192811;0
SAE;192812;0
SAE;192901;0
SAE;192902;0
SAE;192903;0
SAE;192904;0
SAE;192905;0
SAE;192906;0
SAE;192907;0
SAE;192908;0
SAE;192909;0
SAE;192910;0
SAE;192911;0
SAE;192912;0
SAE;193001;0
SAE;193002;0
SAE;193003;0
SAE;193004;0
SAE;193005;0
SAE;193006;0
SAE;193007;0
SAE;193008;0
SAE;193009;0
SAE;193010;0
SAE;193011;0
SAE;193012;0
SAE;193101;0
SAE;193102;0
SAE;193103;0
SAE;193104;0
SAE;193105;0
SAE;193106;0
SAE;193107;0
SAE;193108;0
SAE;193109;0
SAE;193110;0
SAE;193111;0
SAE;193112;0
SAE;193201;0
SAE;193202;0
SAE;193203;0
SAE;193204;0
SAE;193205;0
SAE;193206;0
SAE;193207;0
SAE;193208;0
SAE;193209;0
SAE;193210;0
SAE;193211;0
SAE;193212;0
SAE;193301;0
SAE;193302;0
SAE;193303;0
SAE;193304;0
SAE;193305;1
SAE;193306;0
SAE;193307;0
SAE;193308;0
SAE;193309;0
SAE;193310;0
SAE;193311;0
SAE;193312;0
SAE;193401;0
SAE;193402;0
SAE;193403;0
SAE;193404;0
SAE;193405;0
SAE;193406;0
SAE;193407;0
SAE;193408;0
SAE;193409;0
SAE;193410;0
SAE;193411;0
SAE;193412;0
SAE;193501;0
