 

stn;time;rs1000m0
SEV;191001;0
SEV;191002;0
SEV;191003;0
SEV;191004;0
SEV;191005;0
SEV;191006;0
SEV;191007;0
SEV;191008;0
SEV;191009;0
SEV;191010;0
SEV;191011;0
SEV;191012;0
SEV;191101;0
SEV;191102;0
SEV;191103;0
SEV;191104;0
SEV;191105;0
SEV;191106;0
SEV;191107;0
SEV;191108;0
SEV;191109;0
SEV;191110;0
SEV;191111;0
SEV;191112;0
SEV;191201;0
SEV;191202;0
SEV;191203;0
SEV;191204;0
SEV;191205;0
SEV;191206;0
SEV;191207;0
SEV;191208;0
SEV;191209;0
SEV;191210;0
SEV;191211;0
SEV;191212;0
SEV;191301;0
SEV;191302;0
SEV;191303;0
SEV;191304;0
SEV;191305;0
SEV;191306;0
SEV;191307;0
SEV;191308;0
SEV;191309;0
SEV;191310;0
SEV;191311;0
SEV;191312;0
SEV;191401;0
SEV;191402;0
SEV;191403;0
SEV;191404;0
SEV;191405;0
SEV;191406;0
SEV;191407;0
SEV;191408;0
SEV;191409;0
SEV;191410;0
SEV;191411;0
SEV;191412;0
SEV;191501;0
SEV;191502;0
SEV;191503;0
SEV;191504;0
SEV;191505;0
SEV;191506;0
SEV;191507;0
SEV;191508;0
SEV;191509;0
SEV;191510;0
SEV;191511;0
SEV;191512;0
SEV;191601;0
SEV;191602;0
SEV;191603;0
SEV;191604;0
SEV;191605;0
SEV;191606;0
SEV;191607;0
SEV;191608;0
SEV;191609;0
SEV;191610;0
SEV;191611;0
SEV;191612;0
SEV;191701;0
SEV;191702;0
SEV;191703;0
SEV;191704;0
SEV;191705;0
SEV;191706;0
SEV;191707;0
SEV;191708;0
SEV;191709;0
SEV;191710;0
SEV;191711;0
SEV;191712;0
SEV;191801;0
SEV;191802;0
SEV;191803;0
SEV;191804;0
SEV;191805;0
SEV;191806;0
SEV;191807;0
SEV;191808;0
SEV;191809;0
SEV;191810;0
SEV;191811;0
SEV;191812;0
SEV;191901;0
SEV;191902;0
SEV;191903;0
SEV;191904;0
SEV;191905;0
SEV;191906;0
SEV;191907;0
SEV;191908;0
SEV;191909;0
SEV;191910;0
SEV;191911;0
SEV;191912;0
SEV;192001;0
SEV;192002;0
SEV;192003;0
SEV;192004;0
SEV;192005;0
SEV;192006;0
SEV;192007;0
SEV;192008;0
SEV;192009;0
SEV;192010;0
SEV;192011;0
SEV;192012;0
SEV;192101;0
SEV;192102;0
SEV;192103;0
SEV;192104;0
SEV;192105;0
SEV;192106;0
SEV;192107;0
SEV;192108;0
SEV;192109;0
SEV;192110;0
SEV;192111;0
SEV;192112;0
SEV;192201;0
SEV;192202;0
SEV;192203;0
SEV;192204;0
SEV;192205;0
SEV;192206;0
SEV;192207;0
SEV;192208;0
SEV;192209;0
SEV;192210;0
SEV;192211;0
SEV;192212;0
SEV;192301;0
SEV;192302;0
SEV;192303;0
SEV;192304;0
SEV;192305;0
SEV;192306;0
SEV;192307;0
SEV;192308;0
SEV;192309;0
SEV;192310;0
SEV;192311;0
SEV;192312;0
SEV;192401;0
SEV;192402;0
SEV;192403;0
SEV;192404;0
SEV;192405;0
SEV;192406;0
SEV;192407;0
SEV;192408;0
SEV;192409;0
SEV;192410;0
SEV;192411;0
SEV;192412;0
SEV;192501;0
SEV;192502;0
SEV;192503;0
SEV;192504;0
SEV;192505;0
SEV;192506;0
SEV;192507;0
SEV;192508;0
SEV;192509;0
SEV;192510;0
SEV;192511;0
SEV;192512;0
SEV;192601;0
SEV;192602;0
SEV;192603;0
SEV;192604;0
SEV;192605;0
SEV;192606;0
SEV;192607;0
SEV;192608;0
SEV;192609;0
SEV;192610;0
SEV;192611;0
SEV;192612;0
SEV;192701;0
SEV;192702;0
SEV;192703;0
SEV;192704;0
SEV;192705;0
SEV;192706;0
SEV;192707;0
SEV;192708;0
SEV;192709;0
SEV;192710;0
SEV;192711;0
SEV;192712;0
SEV;192801;0
SEV;192802;0
SEV;192803;0
SEV;192804;0
SEV;192805;0
SEV;192806;0
SEV;192807;0
SEV;192808;0
SEV;192809;0
SEV;192810;0
SEV;192811;0
SEV;192812;0
SEV;192901;0
SEV;192902;0
SEV;192903;0
SEV;192904;0
SEV;192905;0
SEV;192906;0
SEV;192907;0
SEV;192908;0
SEV;192909;0
SEV;192910;0
SEV;192911;0
SEV;192912;0
SEV;193001;0
SEV;193002;0
SEV;193003;0
SEV;193004;0
SEV;193005;0
SEV;193006;0
SEV;193007;0
SEV;193008;0
SEV;193009;0
SEV;193010;0
SEV;193011;0
SEV;193012;0
SEV;193101;0
SEV;193102;0
SEV;193103;0
SEV;193104;0
SEV;193105;0
SEV;193106;0
SEV;193107;0
SEV;193108;0
SEV;193109;0
SEV;193110;0
SEV;193111;0
SEV;193112;0
SEV;193201;0
SEV;193202;0
SEV;193203;0
SEV;193204;0
SEV;193205;0
SEV;193206;0
SEV;193207;0
SEV;193208;0
SEV;193209;0
SEV;193210;0
SEV;193211;0
SEV;193212;0
SEV;193301;0
SEV;193302;0
SEV;193303;0
SEV;193304;0
SEV;193305;0
SEV;193306;0
SEV;193307;0
SEV;193308;0
SEV;193309;0
SEV;193310;0
SEV;193311;0
SEV;193312;0
SEV;193401;0
SEV;193402;0
SEV;193403;0
SEV;193404;0
SEV;193405;0
SEV;193406;0
SEV;193407;0
SEV;193408;0
SEV;193409;0
SEV;193410;0
SEV;193411;0
SEV;193412;0
SEV;193501;0
