 

stn;time;rs1000m0
ILZ;191001;0
ILZ;191002;0
ILZ;191003;0
ILZ;191004;0
ILZ;191005;0
ILZ;191006;0
ILZ;191007;0
ILZ;191008;0
ILZ;191009;0
ILZ;191010;0
ILZ;191011;0
ILZ;191012;0
ILZ;191101;0
ILZ;191102;0
ILZ;191103;0
ILZ;191104;0
ILZ;191105;0
ILZ;191106;0
ILZ;191107;0
ILZ;191108;0
ILZ;191109;0
ILZ;191110;0
ILZ;191111;0
ILZ;191112;0
ILZ;191201;0
ILZ;191202;0
ILZ;191203;0
ILZ;191204;0
ILZ;191205;0
ILZ;191206;0
ILZ;191207;0
ILZ;191208;0
ILZ;191209;0
ILZ;191210;0
ILZ;191211;0
ILZ;191212;0
ILZ;191301;0
ILZ;191302;0
ILZ;191303;0
ILZ;191304;0
ILZ;191305;0
ILZ;191306;0
ILZ;191307;0
ILZ;191308;0
ILZ;191309;0
ILZ;191310;0
ILZ;191311;0
ILZ;191312;0
ILZ;191401;0
ILZ;191402;0
ILZ;191403;0
ILZ;191404;0
ILZ;191405;0
ILZ;191406;0
ILZ;191407;0
ILZ;191408;0
ILZ;191409;0
ILZ;191410;0
ILZ;191411;0
ILZ;191412;0
ILZ;191501;0
ILZ;191502;0
ILZ;191503;0
ILZ;191504;0
ILZ;191505;0
ILZ;191506;0
ILZ;191507;0
ILZ;191508;0
ILZ;191509;0
ILZ;191510;0
ILZ;191511;0
ILZ;191512;0
ILZ;191601;0
ILZ;191602;0
ILZ;191603;0
ILZ;191604;0
ILZ;191605;0
ILZ;191606;0
ILZ;191607;0
ILZ;191608;0
ILZ;191609;0
ILZ;191610;0
ILZ;191611;0
ILZ;191612;0
ILZ;191701;0
ILZ;191702;0
ILZ;191703;0
ILZ;191704;0
ILZ;191705;0
ILZ;191706;0
ILZ;191707;0
ILZ;191708;0
ILZ;191709;0
ILZ;191710;0
ILZ;191711;0
ILZ;191712;0
ILZ;191801;0
ILZ;191802;0
ILZ;191803;0
ILZ;191804;0
ILZ;191805;0
ILZ;191806;0
ILZ;191807;0
ILZ;191808;0
ILZ;191809;0
ILZ;191810;0
ILZ;191811;0
ILZ;191812;0
ILZ;191901;0
ILZ;191902;0
ILZ;191903;0
ILZ;191904;0
ILZ;191905;0
ILZ;191906;0
ILZ;191907;0
ILZ;191908;0
ILZ;191909;0
ILZ;191910;0
ILZ;191911;0
ILZ;191912;0
ILZ;192001;0
ILZ;192002;0
ILZ;192003;0
ILZ;192004;0
ILZ;192005;0
ILZ;192006;0
ILZ;192007;0
ILZ;192008;0
ILZ;192009;0
ILZ;192010;0
ILZ;192011;0
ILZ;192012;0
ILZ;192101;0
ILZ;192102;0
ILZ;192103;0
ILZ;192104;0
ILZ;192105;0
ILZ;192106;0
ILZ;192107;0
ILZ;192108;0
ILZ;192109;0
ILZ;192110;0
ILZ;192111;0
ILZ;192112;0
ILZ;192201;0
ILZ;192202;0
ILZ;192203;0
ILZ;192204;0
ILZ;192205;0
ILZ;192206;0
ILZ;192207;0
ILZ;192208;0
ILZ;192209;0
ILZ;192210;0
ILZ;192211;0
ILZ;192212;0
ILZ;192301;0
ILZ;192302;0
ILZ;192303;0
ILZ;192304;0
ILZ;192305;0
ILZ;192306;0
ILZ;192307;0
ILZ;192308;0
ILZ;192309;0
ILZ;192310;0
ILZ;192311;0
ILZ;192312;0
ILZ;192401;0
ILZ;192402;0
ILZ;192403;0
ILZ;192404;0
ILZ;192405;0
ILZ;192406;0
ILZ;192407;0
ILZ;192408;0
ILZ;192409;0
ILZ;192410;0
ILZ;192411;0
ILZ;192412;0
ILZ;192501;0
ILZ;192502;0
ILZ;192503;0
ILZ;192504;0
ILZ;192505;0
ILZ;192506;0
ILZ;192507;0
ILZ;192508;0
ILZ;192509;0
ILZ;192510;0
ILZ;192511;0
ILZ;192512;0
ILZ;192601;0
ILZ;192602;0
ILZ;192603;0
ILZ;192604;0
ILZ;192605;0
ILZ;192606;0
ILZ;192607;0
ILZ;192608;0
ILZ;192609;0
ILZ;192610;0
ILZ;192611;0
ILZ;192612;0
ILZ;192701;0
ILZ;192702;0
ILZ;192703;0
ILZ;192704;0
ILZ;192705;0
ILZ;192706;0
ILZ;192707;0
ILZ;192708;0
ILZ;192709;0
ILZ;192710;0
ILZ;192711;0
ILZ;192712;0
ILZ;192801;0
ILZ;192802;0
ILZ;192803;0
ILZ;192804;0
ILZ;192805;0
ILZ;192806;0
ILZ;192807;0
ILZ;192808;0
ILZ;192809;0
ILZ;192810;0
ILZ;192811;0
ILZ;192812;0
ILZ;192901;0
ILZ;192902;0
ILZ;192903;0
ILZ;192904;0
ILZ;192905;0
ILZ;192906;0
ILZ;192907;0
ILZ;192908;0
ILZ;192909;0
ILZ;192910;0
ILZ;192911;0
ILZ;192912;0
ILZ;193001;0
ILZ;193002;0
ILZ;193003;0
ILZ;193004;0
ILZ;193005;0
ILZ;193006;0
ILZ;193007;0
ILZ;193008;0
ILZ;193009;0
ILZ;193010;0
ILZ;193011;0
ILZ;193012;0
ILZ;193101;0
ILZ;193102;0
ILZ;193103;0
ILZ;193104;0
ILZ;193105;0
ILZ;193106;0
ILZ;193107;0
ILZ;193108;0
ILZ;193109;0
ILZ;193110;0
ILZ;193111;0
ILZ;193112;0
ILZ;193201;0
ILZ;193202;0
ILZ;193203;0
ILZ;193204;0
ILZ;193205;0
ILZ;193206;0
ILZ;193207;0
ILZ;193208;0
ILZ;193209;0
ILZ;193210;0
ILZ;193211;0
ILZ;193212;0
ILZ;193301;0
ILZ;193302;0
ILZ;193303;0
ILZ;193304;0
ILZ;193305;0
ILZ;193306;0
ILZ;193307;0
ILZ;193308;0
ILZ;193309;0
ILZ;193310;0
ILZ;193311;0
ILZ;193312;0
ILZ;193401;0
ILZ;193402;0
ILZ;193403;0
ILZ;193404;0
ILZ;193405;0
ILZ;193406;0
ILZ;193407;0
ILZ;193408;0
ILZ;193409;0
ILZ;193410;0
ILZ;193411;0
ILZ;193412;0
ILZ;193501;0
