 

stn;time;rs1000m0
IYSVP;192901;0
IYSVP;192902;0
IYSVP;192903;0
IYSVP;192904;0
IYSVP;192905;0
IYSVP;192906;0
IYSVP;192907;0
IYSVP;192908;0
IYSVP;192909;0
IYSVP;192910;0
IYSVP;192911;0
IYSVP;192912;0
IYSVP;193001;0
IYSVP;193002;0
IYSVP;193003;0
IYSVP;193004;0
IYSVP;193005;0
IYSVP;193006;0
IYSVP;193007;0
IYSVP;193008;0
IYSVP;193009;0
IYSVP;193010;0
IYSVP;193011;0
IYSVP;193012;0
IYSVP;193101;0
IYSVP;193102;0
IYSVP;193103;0
IYSVP;193104;0
IYSVP;193105;0
IYSVP;193106;0
IYSVP;193107;0
IYSVP;193108;0
IYSVP;193109;0
IYSVP;193110;0
IYSVP;193111;0
IYSVP;193112;0
IYSVP;193201;0
IYSVP;193202;0
IYSVP;193203;0
IYSVP;193204;0
IYSVP;193205;0
IYSVP;193206;0
IYSVP;193207;0
IYSVP;193208;0
IYSVP;193209;0
IYSVP;193210;0
IYSVP;193211;0
IYSVP;193212;0
IYSVP;193301;0
IYSVP;193302;0
IYSVP;193303;0
IYSVP;193304;0
IYSVP;193305;0
IYSVP;193306;0
IYSVP;193307;0
IYSVP;193308;0
IYSVP;193309;0
IYSVP;193310;0
IYSVP;193311;0
IYSVP;193312;0
IYSVP;193401;0
IYSVP;193402;0
IYSVP;193403;0
IYSVP;193404;0
IYSVP;193405;0
IYSVP;193406;0
IYSVP;193407;0
IYSVP;193408;0
IYSVP;193409;0
IYSVP;193410;0
IYSVP;193411;0
IYSVP;193412;0
IYSVP;193501;0
