 

stn;time;rs1000m0
WSI;191001;0
WSI;191002;0
WSI;191003;0
WSI;191004;0
WSI;191005;0
WSI;191006;0
WSI;191007;0
WSI;191008;0
WSI;191009;0
WSI;191010;0
WSI;191011;0
WSI;191012;0
WSI;191101;0
WSI;191102;0
WSI;191103;0
WSI;191104;0
WSI;191105;0
WSI;191106;0
WSI;191107;0
WSI;191108;0
WSI;191109;0
WSI;191110;0
WSI;191111;0
WSI;191112;0
WSI;191201;0
WSI;191202;0
WSI;191203;0
WSI;191204;0
WSI;191205;0
WSI;191206;0
WSI;191207;0
WSI;191208;0
WSI;191209;0
WSI;191210;0
WSI;191211;0
WSI;191212;0
WSI;191301;0
WSI;191302;0
WSI;191303;0
WSI;191304;0
WSI;191305;0
WSI;191306;0
WSI;191307;0
WSI;191308;0
WSI;191309;0
WSI;191310;0
WSI;191311;0
WSI;191312;0
WSI;191401;0
WSI;191402;0
WSI;191403;0
WSI;191404;0
WSI;191405;0
WSI;191406;0
WSI;191407;0
WSI;191408;0
WSI;191409;0
WSI;191410;0
WSI;191411;0
WSI;191412;0
WSI;191501;0
WSI;191502;0
WSI;191503;0
WSI;191504;0
WSI;191505;0
WSI;191506;0
WSI;191507;0
WSI;191508;0
WSI;191509;0
WSI;191510;0
WSI;191511;0
WSI;191512;0
WSI;191601;0
WSI;191602;0
WSI;191603;0
WSI;191604;0
WSI;191605;0
WSI;191606;0
WSI;191607;0
WSI;191608;0
WSI;191609;0
WSI;191610;0
WSI;191611;0
WSI;191612;0
WSI;191701;0
WSI;191702;0
WSI;191703;0
WSI;191704;0
WSI;191705;0
WSI;191706;0
WSI;191707;0
WSI;191708;0
WSI;191709;0
WSI;191710;0
WSI;191711;0
WSI;191712;0
WSI;191801;0
WSI;191802;0
WSI;191803;0
WSI;191804;0
WSI;191805;0
WSI;191806;0
WSI;191807;0
WSI;191808;0
WSI;191809;0
WSI;191810;0
WSI;191811;0
WSI;191812;0
WSI;191901;0
WSI;191902;0
WSI;191903;0
WSI;191904;0
WSI;191905;0
WSI;191906;0
WSI;191907;0
WSI;191908;0
WSI;191909;0
WSI;191910;0
WSI;191911;0
WSI;191912;0
WSI;192001;0
WSI;192002;0
WSI;192003;0
WSI;192004;0
WSI;192005;0
WSI;192006;0
WSI;192007;0
WSI;192008;0
WSI;192009;0
WSI;192010;0
WSI;192011;0
WSI;192012;0
WSI;192101;0
WSI;192102;0
WSI;192103;0
WSI;192104;0
WSI;192105;0
WSI;192106;0
WSI;192107;0
WSI;192108;0
WSI;192109;0
WSI;192110;0
WSI;192111;0
WSI;192112;0
WSI;192201;0
WSI;192202;0
WSI;192203;0
WSI;192204;0
WSI;192205;0
WSI;192206;0
WSI;192207;0
WSI;192208;0
WSI;192209;0
WSI;192210;0
WSI;192211;0
WSI;192212;0
WSI;192301;0
WSI;192302;0
WSI;192303;0
WSI;192304;0
WSI;192305;0
WSI;192306;0
WSI;192307;0
WSI;192308;0
WSI;192309;0
WSI;192310;0
WSI;192311;0
WSI;192312;0
WSI;192401;0
WSI;192402;0
WSI;192403;0
WSI;192404;0
WSI;192405;0
WSI;192406;0
WSI;192407;0
WSI;192408;0
WSI;192409;0
WSI;192410;0
WSI;192411;0
WSI;192412;0
WSI;192501;0
WSI;192502;0
WSI;192503;0
WSI;192504;0
WSI;192505;0
WSI;192506;0
WSI;192507;0
WSI;192508;0
WSI;192509;0
WSI;192510;0
WSI;192511;0
WSI;192512;0
WSI;192601;0
WSI;192602;0
WSI;192603;0
WSI;192604;0
WSI;192605;0
WSI;192606;0
WSI;192607;0
WSI;192608;0
WSI;192609;0
WSI;192610;0
WSI;192611;0
WSI;192612;0
WSI;192701;0
WSI;192702;0
WSI;192703;0
WSI;192704;0
WSI;192705;0
WSI;192706;0
WSI;192707;0
WSI;192708;0
WSI;192709;0
WSI;192710;0
WSI;192711;0
WSI;192712;0
WSI;192801;0
WSI;192802;0
WSI;192803;0
WSI;192804;0
WSI;192805;0
WSI;192806;0
WSI;192807;0
WSI;192808;0
WSI;192809;0
WSI;192810;0
WSI;192811;0
WSI;192812;0
WSI;192901;0
WSI;192902;0
WSI;192903;0
WSI;192904;0
WSI;192905;0
WSI;192906;0
WSI;192907;0
WSI;192908;0
WSI;192909;0
WSI;192910;0
WSI;192911;0
WSI;192912;0
WSI;193001;0
WSI;193002;0
WSI;193003;0
WSI;193004;0
WSI;193005;0
WSI;193006;0
WSI;193007;0
WSI;193008;0
WSI;193009;0
WSI;193010;0
WSI;193011;0
WSI;193012;0
WSI;193101;0
WSI;193102;0
WSI;193103;0
WSI;193104;0
WSI;193105;0
WSI;193106;0
WSI;193107;0
WSI;193108;0
WSI;193109;0
WSI;193110;0
WSI;193111;0
WSI;193112;0
WSI;193201;0
WSI;193202;0
WSI;193203;0
WSI;193204;0
WSI;193205;0
WSI;193206;0
WSI;193207;0
WSI;193208;0
WSI;193209;0
WSI;193210;0
WSI;193211;0
WSI;193212;0
WSI;193301;0
WSI;193302;0
WSI;193303;0
WSI;193304;0
WSI;193305;0
WSI;193306;0
WSI;193307;0
WSI;193308;0
WSI;193309;0
WSI;193310;0
WSI;193311;0
WSI;193312;0
WSI;193401;0
WSI;193402;0
WSI;193403;0
WSI;193404;0
WSI;193405;0
WSI;193406;0
WSI;193407;0
WSI;193408;0
WSI;193409;0
WSI;193410;0
WSI;193411;0
WSI;193412;0
WSI;193501;0
