 

stn;time;rs1000m0
DLHOH;191001;0
DLHOH;191002;0
DLHOH;191003;0
DLHOH;191004;0
DLHOH;191005;0
DLHOH;191006;0
DLHOH;191007;0
DLHOH;191008;0
DLHOH;191009;0
DLHOH;191010;0
DLHOH;191011;0
DLHOH;191012;0
DLHOH;191101;0
DLHOH;191102;0
DLHOH;191103;0
DLHOH;191104;0
DLHOH;191105;0
DLHOH;191106;0
DLHOH;191107;0
DLHOH;191108;0
DLHOH;191109;0
DLHOH;191110;0
DLHOH;191111;0
DLHOH;191112;0
DLHOH;191201;0
DLHOH;191202;0
DLHOH;191203;0
DLHOH;191204;0
DLHOH;191205;0
DLHOH;191206;0
DLHOH;191207;0
DLHOH;191208;0
DLHOH;191209;0
DLHOH;191210;0
DLHOH;191211;0
DLHOH;191212;0
DLHOH;191301;0
DLHOH;191302;0
DLHOH;191303;0
DLHOH;191304;0
DLHOH;191305;0
DLHOH;191306;0
DLHOH;191307;0
DLHOH;191308;0
DLHOH;191309;0
DLHOH;191310;0
DLHOH;191311;0
DLHOH;191312;0
DLHOH;191401;0
DLHOH;191402;0
DLHOH;191403;0
DLHOH;191404;0
DLHOH;191405;0
DLHOH;191406;0
DLHOH;191407;0
DLHOH;191408;0
DLHOH;191409;0
DLHOH;191410;0
DLHOH;191411;0
DLHOH;191412;0
DLHOH;191501;0
DLHOH;191502;0
DLHOH;191503;0
DLHOH;191504;0
DLHOH;191505;0
DLHOH;191506;0
DLHOH;191507;0
DLHOH;191508;0
DLHOH;191509;0
DLHOH;191510;0
DLHOH;191511;0
DLHOH;191512;0
DLHOH;191601;0
DLHOH;191602;0
DLHOH;191603;0
DLHOH;191604;0
DLHOH;191605;0
DLHOH;191606;0
DLHOH;191607;0
DLHOH;191608;0
DLHOH;191609;0
DLHOH;191610;0
DLHOH;191611;0
DLHOH;191612;0
DLHOH;191701;0
DLHOH;191702;0
DLHOH;191703;0
DLHOH;191704;0
DLHOH;191705;0
DLHOH;191706;0
DLHOH;191707;0
DLHOH;191708;0
DLHOH;191709;0
DLHOH;191710;0
DLHOH;191711;0
DLHOH;191712;0
DLHOH;191801;0
DLHOH;191802;0
DLHOH;191803;0
DLHOH;191804;0
DLHOH;191805;0
DLHOH;191806;0
DLHOH;191807;0
DLHOH;191808;0
DLHOH;191809;0
DLHOH;191810;0
DLHOH;191811;0
DLHOH;191812;0
DLHOH;191901;0
DLHOH;191902;0
DLHOH;191903;0
DLHOH;191904;0
DLHOH;191905;0
DLHOH;191906;0
DLHOH;191907;0
DLHOH;191908;0
DLHOH;191909;0
DLHOH;191910;0
DLHOH;191911;0
DLHOH;191912;0
DLHOH;192001;0
DLHOH;192002;0
DLHOH;192003;0
DLHOH;192004;0
DLHOH;192005;0
DLHOH;192006;0
DLHOH;192007;0
DLHOH;192008;0
DLHOH;192009;0
DLHOH;192010;0
DLHOH;192011;0
DLHOH;192012;0
DLHOH;192101;0
DLHOH;192102;0
DLHOH;192103;0
DLHOH;192104;0
DLHOH;192105;0
DLHOH;192106;0
DLHOH;192107;0
DLHOH;192108;0
DLHOH;192109;0
DLHOH;192110;0
DLHOH;192111;0
DLHOH;192112;0
DLHOH;192201;0
DLHOH;192202;0
DLHOH;192203;0
DLHOH;192204;0
DLHOH;192205;0
DLHOH;192206;0
DLHOH;192207;0
DLHOH;192208;0
DLHOH;192209;0
DLHOH;192210;0
DLHOH;192211;0
DLHOH;192212;0
DLHOH;192301;0
DLHOH;192302;0
DLHOH;192303;0
DLHOH;192304;0
DLHOH;192305;0
DLHOH;192306;0
DLHOH;192307;0
DLHOH;192308;0
DLHOH;192309;0
DLHOH;192310;0
DLHOH;192311;0
DLHOH;192312;0
DLHOH;192401;0
DLHOH;192402;0
DLHOH;192403;0
DLHOH;192404;0
DLHOH;192405;0
DLHOH;192406;0
DLHOH;192407;0
DLHOH;192408;0
DLHOH;192409;0
DLHOH;192410;0
DLHOH;192411;0
DLHOH;192412;0
DLHOH;192501;0
DLHOH;192502;0
DLHOH;192503;0
DLHOH;192504;0
DLHOH;192505;0
DLHOH;192506;0
DLHOH;192507;0
DLHOH;192508;0
DLHOH;192509;0
DLHOH;192510;0
DLHOH;192511;0
DLHOH;192512;0
DLHOH;192601;0
DLHOH;192602;0
DLHOH;192603;0
DLHOH;192604;0
DLHOH;192605;0
DLHOH;192606;0
DLHOH;192607;0
DLHOH;192608;0
DLHOH;192609;0
DLHOH;192610;0
DLHOH;192611;0
DLHOH;192612;0
DLHOH;192701;0
DLHOH;192702;0
DLHOH;192703;0
DLHOH;192704;0
DLHOH;192705;0
DLHOH;192706;0
DLHOH;192707;0
DLHOH;192708;0
DLHOH;192709;0
DLHOH;192710;0
DLHOH;192711;0
DLHOH;192712;0
DLHOH;192801;0
DLHOH;192802;0
DLHOH;192803;0
DLHOH;192804;0
DLHOH;192805;0
DLHOH;192806;0
DLHOH;192807;0
DLHOH;192808;0
DLHOH;192809;0
DLHOH;192810;0
DLHOH;192811;0
DLHOH;192812;0
DLHOH;192901;0
DLHOH;192902;0
DLHOH;192903;0
DLHOH;192904;0
DLHOH;192905;0
DLHOH;192906;0
DLHOH;192907;0
DLHOH;192908;0
DLHOH;192909;0
DLHOH;192910;0
DLHOH;192911;0
DLHOH;192912;0
DLHOH;193001;0
DLHOH;193002;0
DLHOH;193003;0
DLHOH;193004;0
DLHOH;193005;0
DLHOH;193006;0
DLHOH;193007;0
DLHOH;193008;0
DLHOH;193009;0
DLHOH;193010;0
DLHOH;193011;0
DLHOH;193012;0
DLHOH;193101;0
DLHOH;193102;0
DLHOH;193103;0
DLHOH;193104;0
DLHOH;193105;0
DLHOH;193106;0
DLHOH;193107;0
DLHOH;193108;0
DLHOH;193109;0
DLHOH;193110;0
DLHOH;193111;0
DLHOH;193112;0
DLHOH;193201;0
DLHOH;193202;0
DLHOH;193203;0
DLHOH;193204;0
DLHOH;193205;0
DLHOH;193206;0
DLHOH;193207;0
DLHOH;193208;0
DLHOH;193209;0
DLHOH;193210;0
DLHOH;193211;0
DLHOH;193212;0
DLHOH;193301;0
DLHOH;193302;0
DLHOH;193303;0
DLHOH;193304;0
DLHOH;193305;0
DLHOH;193306;0
DLHOH;193307;0
DLHOH;193308;0
DLHOH;193309;0
DLHOH;193310;0
DLHOH;193311;0
DLHOH;193312;0
DLHOH;193401;0
DLHOH;193402;0
DLHOH;193403;0
DLHOH;193404;0
DLHOH;193405;0
DLHOH;193406;0
DLHOH;193407;0
DLHOH;193408;0
DLHOH;193409;0
DLHOH;193410;0
DLHOH;193411;0
DLHOH;193412;0
DLHOH;193501;0
