 

stn;time;rs1000m0
VST;191001;0
VST;191002;0
VST;191003;0
VST;191004;0
VST;191005;0
VST;191006;0
VST;191007;0
VST;191008;0
VST;191009;0
VST;191010;0
VST;191011;0
VST;191012;0
VST;191101;0
VST;191102;0
VST;191103;0
VST;191104;0
VST;191105;0
VST;191106;0
VST;191107;0
VST;191108;0
VST;191109;0
VST;191110;0
VST;191111;0
VST;191112;0
VST;191201;0
VST;191202;0
VST;191203;0
VST;191204;0
VST;191205;0
VST;191206;0
VST;191207;0
VST;191208;0
VST;191209;0
VST;191210;0
VST;191211;0
VST;191212;0
VST;191301;0
VST;191302;0
VST;191303;0
VST;191304;0
VST;191305;0
VST;191306;0
VST;191307;0
VST;191308;0
VST;191309;0
VST;191310;0
VST;191311;0
VST;191312;0
VST;191401;0
VST;191402;0
VST;191403;0
VST;191404;0
VST;191405;0
VST;191406;0
VST;191407;0
VST;191408;0
VST;191409;0
VST;191410;0
VST;191411;0
VST;191412;0
VST;191501;0
VST;191502;0
VST;191503;0
VST;191504;0
VST;191505;0
VST;191506;0
VST;191507;0
VST;191508;0
VST;191509;0
VST;191510;0
VST;191511;0
VST;191512;0
VST;191601;0
VST;191602;0
VST;191603;0
VST;191604;0
VST;191605;0
VST;191606;0
VST;191607;0
VST;191608;0
VST;191609;0
VST;191610;0
VST;191611;0
VST;191612;0
VST;191701;0
VST;191702;0
VST;191703;0
VST;191704;0
VST;191705;0
VST;191706;0
VST;191707;0
VST;191708;0
VST;191709;0
VST;191710;0
VST;191711;0
VST;191712;0
VST;191801;0
VST;191802;0
VST;191803;0
VST;191804;0
VST;191805;0
VST;191806;0
VST;191807;0
VST;191808;0
VST;191809;0
VST;191810;0
VST;191811;0
VST;191812;0
VST;191901;0
VST;191902;0
VST;191903;0
VST;191904;0
VST;191905;0
VST;191906;0
VST;191907;0
VST;191908;0
VST;191909;0
VST;191910;0
VST;191911;0
VST;191912;0
VST;192001;0
VST;192002;0
VST;192003;0
VST;192004;0
VST;192005;0
VST;192006;0
VST;192007;0
VST;192008;0
VST;192009;0
VST;192010;0
VST;192011;0
VST;192012;0
VST;192101;0
VST;192102;0
VST;192103;0
VST;192104;0
VST;192105;0
VST;192106;0
VST;192107;0
VST;192108;0
VST;192109;0
VST;192110;0
VST;192111;0
VST;192112;0
VST;192201;0
VST;192202;0
VST;192203;0
VST;192204;0
VST;192205;0
VST;192206;0
VST;192207;0
VST;192208;0
VST;192209;0
VST;192210;0
VST;192211;0
VST;192212;0
VST;192301;0
VST;192302;0
VST;192303;0
VST;192304;0
VST;192305;0
VST;192306;0
VST;192307;0
VST;192308;0
VST;192309;0
VST;192310;0
VST;192311;0
VST;192312;0
VST;192401;0
VST;192402;0
VST;192403;0
VST;192404;0
VST;192405;0
VST;192406;0
VST;192407;0
VST;192408;0
VST;192409;0
VST;192410;0
VST;192411;0
VST;192412;0
VST;192501;0
VST;192502;0
VST;192503;0
VST;192504;0
VST;192505;0
VST;192506;0
VST;192507;0
VST;192508;0
VST;192509;0
VST;192510;0
VST;192511;0
VST;192512;0
VST;192601;0
VST;192602;0
VST;192603;0
VST;192604;0
VST;192605;0
VST;192606;0
VST;192607;0
VST;192608;0
VST;192609;0
VST;192610;0
VST;192611;0
VST;192612;0
VST;192701;0
VST;192702;0
VST;192703;0
VST;192704;0
VST;192705;0
VST;192706;0
VST;192707;0
VST;192708;0
VST;192709;0
VST;192710;0
VST;192711;0
VST;192712;0
VST;192801;0
VST;192802;0
VST;192803;0
VST;192804;0
VST;192805;0
VST;192806;0
VST;192807;0
VST;192808;0
VST;192809;0
VST;192810;0
VST;192811;0
VST;192812;0
VST;192901;0
VST;192902;0
VST;192903;0
VST;192904;0
VST;192905;0
VST;192906;0
VST;192907;0
VST;192908;0
VST;192909;0
VST;192910;0
VST;192911;0
VST;192912;0
VST;193001;0
VST;193002;0
VST;193003;0
VST;193004;0
VST;193005;0
VST;193006;0
VST;193007;0
VST;193008;0
VST;193009;0
VST;193010;0
VST;193011;0
VST;193012;0
VST;193101;0
VST;193102;0
VST;193103;0
VST;193104;0
VST;193105;0
VST;193106;0
VST;193107;0
VST;193108;0
VST;193109;0
VST;193110;0
VST;193111;0
VST;193112;0
VST;193201;0
VST;193202;0
VST;193203;0
VST;193204;0
VST;193205;0
VST;193206;0
VST;193207;0
VST;193208;0
VST;193209;0
VST;193210;0
VST;193211;0
VST;193212;0
VST;193301;0
VST;193302;0
VST;193303;0
VST;193304;0
VST;193305;0
VST;193306;0
VST;193307;0
VST;193308;0
VST;193309;0
VST;193310;0
VST;193311;0
VST;193312;0
VST;193401;0
VST;193402;0
VST;193403;0
VST;193404;0
VST;193405;0
VST;193406;0
VST;193407;0
VST;193408;0
VST;193409;0
VST;193410;0
VST;193411;0
VST;193412;0
VST;193501;0
