 

stn;time;rs1000m0
SHA;191001;0
SHA;191002;0
SHA;191003;0
SHA;191004;0
SHA;191005;0
SHA;191006;0
SHA;191007;0
SHA;191008;0
SHA;191009;0
SHA;191010;0
SHA;191011;0
SHA;191012;0
SHA;191101;0
SHA;191102;0
SHA;191103;0
SHA;191104;0
SHA;191105;0
SHA;191106;0
SHA;191107;0
SHA;191108;0
SHA;191109;0
SHA;191110;0
SHA;191111;0
SHA;191112;0
SHA;191201;0
SHA;191202;0
SHA;191203;0
SHA;191204;0
SHA;191205;0
SHA;191206;0
SHA;191207;0
SHA;191208;0
SHA;191209;0
SHA;191210;0
SHA;191211;0
SHA;191212;0
SHA;191301;0
SHA;191302;0
SHA;191303;0
SHA;191304;0
SHA;191305;0
SHA;191306;0
SHA;191307;0
SHA;191308;0
SHA;191309;0
SHA;191310;0
SHA;191311;0
SHA;191312;0
SHA;191401;0
SHA;191402;0
SHA;191403;0
SHA;191404;0
SHA;191405;0
SHA;191406;0
SHA;191407;0
SHA;191408;0
SHA;191409;0
SHA;191410;0
SHA;191411;0
SHA;191412;0
SHA;191501;0
SHA;191502;0
SHA;191503;0
SHA;191504;0
SHA;191505;0
SHA;191506;0
SHA;191507;0
SHA;191508;0
SHA;191509;0
SHA;191510;0
SHA;191511;0
SHA;191512;0
SHA;191601;0
SHA;191602;0
SHA;191603;0
SHA;191604;0
SHA;191605;0
SHA;191606;0
SHA;191607;0
SHA;191608;0
SHA;191609;0
SHA;191610;0
SHA;191611;0
SHA;191612;0
SHA;191701;0
SHA;191702;0
SHA;191703;0
SHA;191704;0
SHA;191705;0
SHA;191706;0
SHA;191707;0
SHA;191708;0
SHA;191709;0
SHA;191710;0
SHA;191711;0
SHA;191712;0
SHA;191801;0
SHA;191802;0
SHA;191803;0
SHA;191804;0
SHA;191805;0
SHA;191806;0
SHA;191807;0
SHA;191808;0
SHA;191809;0
SHA;191810;0
SHA;191811;0
SHA;191812;0
SHA;191901;0
SHA;191902;0
SHA;191903;0
SHA;191904;0
SHA;191905;0
SHA;191906;0
SHA;191907;0
SHA;191908;0
SHA;191909;0
SHA;191910;0
SHA;191911;0
SHA;191912;0
SHA;192001;0
SHA;192002;0
SHA;192003;0
SHA;192004;0
SHA;192005;0
SHA;192006;0
SHA;192007;0
SHA;192008;0
SHA;192009;0
SHA;192010;0
SHA;192011;0
SHA;192012;0
SHA;192101;0
SHA;192102;0
SHA;192103;0
SHA;192104;0
SHA;192105;0
SHA;192106;0
SHA;192107;0
SHA;192108;0
SHA;192109;0
SHA;192110;0
SHA;192111;0
SHA;192112;0
SHA;192201;0
SHA;192202;0
SHA;192203;0
SHA;192204;0
SHA;192205;0
SHA;192206;0
SHA;192207;0
SHA;192208;0
SHA;192209;0
SHA;192210;0
SHA;192211;0
SHA;192212;0
SHA;192301;0
SHA;192302;0
SHA;192303;0
SHA;192304;0
SHA;192305;0
SHA;192306;0
SHA;192307;0
SHA;192308;0
SHA;192309;0
SHA;192310;0
SHA;192311;0
SHA;192312;0
SHA;192401;0
SHA;192402;0
SHA;192403;0
SHA;192404;0
SHA;192405;0
SHA;192406;0
SHA;192407;0
SHA;192408;0
SHA;192409;0
SHA;192410;0
SHA;192411;0
SHA;192412;0
SHA;192501;0
SHA;192502;0
SHA;192503;0
SHA;192504;0
SHA;192505;0
SHA;192506;0
SHA;192507;0
SHA;192508;0
SHA;192509;0
SHA;192510;0
SHA;192511;0
SHA;192512;0
SHA;192601;0
SHA;192602;0
SHA;192603;0
SHA;192604;0
SHA;192605;0
SHA;192606;0
SHA;192607;0
SHA;192608;0
SHA;192609;0
SHA;192610;0
SHA;192611;0
SHA;192612;0
SHA;192701;0
SHA;192702;0
SHA;192703;0
SHA;192704;0
SHA;192705;0
SHA;192706;0
SHA;192707;0
SHA;192708;0
SHA;192709;0
SHA;192710;0
SHA;192711;0
SHA;192712;0
SHA;192801;0
SHA;192802;0
SHA;192803;0
SHA;192804;0
SHA;192805;0
SHA;192806;0
SHA;192807;0
SHA;192808;0
SHA;192809;0
SHA;192810;0
SHA;192811;0
SHA;192812;0
SHA;192901;0
SHA;192902;0
SHA;192903;0
SHA;192904;0
SHA;192905;0
SHA;192906;0
SHA;192907;0
SHA;192908;0
SHA;192909;0
SHA;192910;0
SHA;192911;0
SHA;192912;0
SHA;193001;0
SHA;193002;0
SHA;193003;0
SHA;193004;0
SHA;193005;0
SHA;193006;0
SHA;193007;0
SHA;193008;0
SHA;193009;0
SHA;193010;0
SHA;193011;0
SHA;193012;0
SHA;193101;0
SHA;193102;0
SHA;193103;0
SHA;193104;0
SHA;193105;0
SHA;193106;0
SHA;193107;0
SHA;193108;0
SHA;193109;0
SHA;193110;0
SHA;193111;0
SHA;193112;0
SHA;193201;0
SHA;193202;0
SHA;193203;0
SHA;193204;0
SHA;193205;0
SHA;193206;0
SHA;193207;0
SHA;193208;0
SHA;193209;0
SHA;193210;0
SHA;193211;0
SHA;193212;0
SHA;193301;0
SHA;193302;0
SHA;193303;0
SHA;193304;0
SHA;193305;0
SHA;193306;0
SHA;193307;0
SHA;193308;0
SHA;193309;0
SHA;193310;0
SHA;193311;0
SHA;193312;0
SHA;193401;0
SHA;193402;0
SHA;193403;0
SHA;193404;0
SHA;193405;0
SHA;193406;0
SHA;193407;0
SHA;193408;0
SHA;193409;0
SHA;193410;0
SHA;193411;0
SHA;193412;0
SHA;193501;0
