 

stn;time;rsd100m0
TIOLV;201707;3
TIOLV;201708;5
TIOLV;201709;4
TIOLV;201710;0
TIOLV;201711;4
TIOLV;201712;4
TIOLV;201801;6
TIOLV;201802;0
TIOLV;201803;4
TIOLV;201804;6
TIOLV;201805;2
TIOLV;201806;2
TIOLV;201807;3
TIOLV;201808;5
TIOLV;201809;0
TIOLV;201810;5
TIOLV;201811;6
TIOLV;201812;2
TIOLV;201901;1
TIOLV;201902;1
TIOLV;201903;4
TIOLV;201904;6
TIOLV;201905;2
TIOLV;201906;6
TIOLV;201907;2
TIOLV;201908;7
TIOLV;201909;3
TIOLV;201910;3
TIOLV;201911;13
TIOLV;201912;3
TIOLV;202001;1
TIOLV;202002;0
TIOLV;202003;1
TIOLV;202004;2
TIOLV;202005;5
TIOLV;202006;5
TIOLV;202007;2
TIOLV;202008;7
TIOLV;202009;2
TIOLV;202010;7
TIOLV;202011;0
TIOLV;202012;4
TIOLV;202101;4
TIOLV;202102;2
TIOLV;202103;0
TIOLV;202104;3
TIOLV;202105;5
