 

stn;time;tre200dn
BUF;19590101;-18.7
BUF;19590102;-17.5
BUF;19590103;-13.0
BUF;19590104;-20.3
BUF;19590105;-22.2
BUF;19590106;-23.0
BUF;19590107;-7.8
BUF;19590108;-15.8
BUF;19590109;-17.3
BUF;19590110;-19.0
BUF;19590111;-25.2
BUF;19590112;-26.5
BUF;19590113;-25.1
BUF;19590114;-17.2
BUF;19590115;-13.8
BUF;19590116;-17.0
BUF;19590117;-23.1
BUF;19590118;-24.0
BUF;19590119;-13.0
BUF;19590120;-12.0
BUF;19590121;-5.0
BUF;19590122;-3.5
BUF;19590123;-11.0
BUF;19590124;-19.2
BUF;19590125;-23.5
BUF;19590126;-23.0
BUF;19590127;-21.3
BUF;19590128;-17.3
BUF;19590129;-14.5
BUF;19590130;-14.5
BUF;19590131;-15.0
BUF;19590201;-20.0
BUF;19590202;-20.0
BUF;19590203;-13.0
BUF;19590204;-13.5
BUF;19590205;-11.0
BUF;19590206;-15.0
BUF;19590207;-15.5
BUF;19590208;-16.8
BUF;19590209;-16.3
BUF;19590210;-12.0
BUF;19590211;-17.6
BUF;19590212;-20.6
BUF;19590213;-19.5
BUF;19590214;-17.5
BUF;19590215;-17.0
BUF;19590216;-15.2
BUF;19590217;-17.9
BUF;19590218;-14.7
BUF;19590219;-14.5
BUF;19590220;-14.6
BUF;19590221;-10.3
BUF;19590222;-6.1
BUF;19590223;-9.7
BUF;19590224;-14.1
BUF;19590225;-13.9
BUF;19590226;-13.4
BUF;19590227;-12.6
BUF;19590228;-12.6
BUF;19590301;-12.5
BUF;19590302;-11.5
BUF;19590303;-11.4
BUF;19590304;-2.5
BUF;19590305;-4.2
BUF;19590306;-5.0
BUF;19590307;-1.0
BUF;19590308;-10.1
BUF;19590309;-13.0
BUF;19590310;-9.0
BUF;19590311;-8.0
BUF;19590312;-7.4
BUF;19590313;-4.8
BUF;19590314;-9.1
BUF;19590315;-17.5
BUF;19590316;-10.0
BUF;19590317;-15.0
BUF;19590318;-12.1
BUF;19590319;-10.8
BUF;19590320;-6.0
BUF;19590321;-3.0
BUF;19590322;-2.4
BUF;19590323;-6.0
BUF;19590324;-5.5
BUF;19590325;-5.5
BUF;19590326;-1.8
BUF;19590327;-8.0
BUF;19590328;-4.5
BUF;19590329;-5.0
BUF;19590330;-4.5
BUF;19590331;-4.7
BUF;19590401;-7.8
BUF;19590402;-11.5
BUF;19590403;-9.0
BUF;19590404;-8.0
BUF;19590405;-7.4
BUF;19590406;-7.5
BUF;19590407;-4.2
BUF;19590408;-8.9
BUF;19590409;-4.1
BUF;19590410;-13.3
BUF;19590411;-13.0
BUF;19590412;-7.2
BUF;19590413;-6.3
BUF;19590414;-5.5
BUF;19590415;-5.6
BUF;19590416;0.3
BUF;19590417;0.0
BUF;19590418;-1.0
BUF;19590419;0.0
BUF;19590420;-5.4
BUF;19590421;-12.7
BUF;19590422;-14.4
BUF;19590423;-13.0
BUF;19590424;-12.0
BUF;19590425;-12.8
BUF;19590426;-12.9
BUF;19590427;-1.0
BUF;19590428;0.2
BUF;19590429;-0.3
BUF;19590430;0.2
BUF;19590501;-1.3
BUF;19590502;-2.0
BUF;19590503;-6.7
BUF;19590504;-9.0
BUF;19590505;-7.6
BUF;19590506;-5.5
BUF;19590507;-3.6
BUF;19590508;0.5
BUF;19590509;-2.8
BUF;19590510;0.0
BUF;19590511;-1.0
BUF;19590512;0.6
BUF;19590513;-2.8
BUF;19590514;-3.0
BUF;19590515;-1.0
BUF;19590516;-1.1
BUF;19590517;-0.5
BUF;19590518;-1.9
BUF;19590519;0.2
BUF;19590520;-1.2
BUF;19590521;1.5
BUF;19590522;1.0
BUF;19590523;4.5
BUF;19590524;4.0
BUF;19590525;3.0
BUF;19590526;2.1
BUF;19590527;-1.0
BUF;19590528;-1.7
BUF;19590529;-1.5
BUF;19590530;0.5
BUF;19590531;-0.9
BUF;19590601;0.6
BUF;19590602;0.4
BUF;19590603;-1.0
BUF;19590604;0.6
BUF;19590605;1.6
BUF;19590606;5.3
BUF;19590607;2.0
BUF;19590608;3.1
BUF;19590609;5.0
BUF;19590610;1.0
BUF;19590611;-0.8
BUF;19590612;-1.7
BUF;19590613;0.5
BUF;19590614;3.0
BUF;19590615;-0.8
BUF;19590616;0.7
BUF;19590617;1.0
BUF;19590618;4.9
BUF;19590619;1.6
BUF;19590620;6.0
BUF;19590621;7.5
BUF;19590622;6.3
BUF;19590623;7.0
BUF;19590624;3.2
BUF;19590625;5.0
BUF;19590626;4.3
BUF;19590627;7.8
BUF;19590628;2.5
BUF;19590629;1.9
BUF;19590630;0.8
BUF;19590701;0.0
BUF;19590702;2.5
BUF;19590703;1.3
BUF;19590704;2.0
BUF;19590705;3.5
BUF;19590706;4.5
BUF;19590707;6.0
BUF;19590708;3.9
BUF;19590709;9.2
BUF;19590710;8.0
BUF;19590711;7.5
BUF;19590712;7.4
BUF;19590713;5.5
BUF;19590714;10.2
BUF;19590715;7.5
BUF;19590716;6.5
BUF;19590717;0.8
BUF;19590718;1.0
BUF;19590719;2.7
BUF;19590720;4.2
BUF;19590721;5.3
BUF;19590722;1.2
BUF;19590723;3.2
BUF;19590724;6.2
BUF;19590725;7.9
BUF;19590726;10.0
BUF;19590727;3.8
BUF;19590728;4.5
BUF;19590729;5.8
BUF;19590730;5.0
BUF;19590731;3.0
BUF;19590801;-4.0
BUF;19590802;-1.0
BUF;19590803;-0.9
BUF;19590804;-1.0
BUF;19590805;3.9
BUF;19590806;5.2
BUF;19590807;0.3
BUF;19590808;8.3
BUF;19590809;8.0
BUF;19590810;4.6
BUF;19590811;3.0
BUF;19590812;5.0
BUF;19590813;5.8
BUF;19590814;2.0
BUF;19590815;7.0
BUF;19590816;5.7
BUF;19590817;4.0
BUF;19590818;3.2
BUF;19590819;1.0
BUF;19590820;2.8
BUF;19590821;4.8
BUF;19590822;7.8
BUF;19590823;7.6
BUF;19590824;3.7
BUF;19590825;3.5
BUF;19590826;4.2
BUF;19590827;5.4
BUF;19590828;5.3
BUF;19590829;2.5
BUF;19590830;0.5
BUF;19590831;-1.6
BUF;19590901;0.9
BUF;19590902;4.2
BUF;19590903;4.1
BUF;19590904;4.3
BUF;19590905;5.5
BUF;19590906;1.5
BUF;19590907;-2.2
BUF;19590908;1.8
BUF;19590909;-1.3
BUF;19590910;-0.3
BUF;19590911;-1.0
BUF;19590912;-1.2
BUF;19590913;2.6
BUF;19590914;2.0
BUF;19590915;3.5
BUF;19590916;3.0
BUF;19590917;5.0
BUF;19590918;0.2
BUF;19590919;-1.2
BUF;19590920;-1.3
BUF;19590921;-1.0
